ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1988.35791016,0,1809.39086914,1,5,91,118,5,D
1,1988.35791016,0,1809.39086914,1,5,99,119,5,D
2,1988.35791016,0,1809.39086914,2,6,108,121,6,D
2,1988.35791016,0,1809.39086914,2,6,105,121,6,D
2,1988.35791016,0,1809.39086914,2,6,105,121,6,D
2,1988.35791016,0,1809.39086914,2,6,105,120,6,D
2,1988.35791016,0,1809.39086914,2,6,97,119,6,D
2,1988.35791016,1,1809.39086914,1,5,97,118,5,D
2,1988.35791016,1,1809.39086914,1,4,96,120,5,D
2,1988.35791016,1,1809.39086914,1,4,97,121,5,D
2,1988.35791016,1,1809.39086914,1,4,96,121,5,D
2,1988.35791016,1,1809.39086914,1,4,106,126,5,D
2,1988.35791016,1,1809.39086914,1,6,109,130,7,D
2,1988.35791016,1,1809.39086914,1,6,109,138,7,D
2,1988.35791016,1,1809.39086914,1,7,109,139,7,D
2,1988.35791016,1,1809.39086914,1,7,109,139,7,D
2,1988.35791016,2,1809.39086914,0,6,109,137,6,D
2,1988.35791016,2,1809.39086914,0,6,109,137,6,D
2,1988.35791016,2,1809.39086914,0,6,109,142,6,D
2,1988.35791016,2,1809.39086914,0,6,113,144,6,D
2,1988.35791016,2,1809.39086914,0,6,121,146,6,D
2,1988.35791016,2,1809.39086914,0,7,133,154,7,D
2,1988.35791016,2,1809.39086914,0,7,141,156,7,D
2,1988.35791016,2,1809.39086914,0,7,144,157,7,D
2,1988.35791016,2,1809.39086914,0,7,151,157,7,D
2,1988.35791016,2,1809.39086914,0,7,151,158,7,D
2,1988.35791016,2,1809.39086914,0,7,149,159,7,D
2,1988.35791016,2,1809.39086914,0,7,151,165,7,D
2,1988.35791016,2,1809.39086914,0,7,153,170,7,D
2,1988.35791016,2,1809.39086914,0,8,159,176,8,D
2,1988.35791016,2,1809.39086914,0,8,165,172,8,D
2,1988.35791016,2,1809.39086914,0,8,170,175,8,D
2,1988.35791016,2,1809.39086914,0,8,172,172,8,D
2,1988.35791016,2,1809.39086914,0,7,180,174,7,D
2,1988.35791016,2,1809.39086914,0,7,180,174,7,D
2,1988.35791016,2,1809.39086914,0,8,190,179,7,D
2,1988.35791016,2,1809.39086914,0,8,193,179,7,D
2,1988.35791016,2,1809.39086914,0,8,209,192,7,D
2,1988.35791016,2,1809.39086914,0,11,209,194,7,D
2,1988.35791016,2,1809.39086914,0,11,203,192,7,D
2,1988.35791016,2,1809.39086914,0,10,214,193,6,D
2,1988.35791016,2,1809.39086914,0,10,224,202,6,D
2,1988.35791016,2,1809.39086914,0,10,227,200,6,D
2,1988.35791016,2,1809.39086914,0,10,229,202,6,D
2,1988.35791016,2,1809.39086914,0,10,236,204,6,D
