ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1720.75769043,0,1958.59912109,1,-3,-149,-19,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-149,-19,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-149,-19,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-149,-19,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-152,-18,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-155,-18,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-155,-18,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-157,-17,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-157,-14,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-163,-18,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-177,-26,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-191,-36,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-185,-33,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-197,-34,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-196,-34,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-202,-36,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-201,-37,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-204,-39,-3,L
0,1720.75769043,0,1958.59912109,1,-3,-213,-41,-3,L
0,1720.75769043,0,1958.59912109,1,-5,-217,-48,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-229,-50,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-238,-53,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-248,-57,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-247,-58,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-247,-57,-4,L
0,1720.75769043,0,1958.59912109,1,-5,-256,-54,-4,L
0,1720.75769043,0,1958.59912109,1,-7,-270,-63,-6,L
0,1720.75769043,0,1958.59912109,1,-7,-267,-61,-6,L
0,1720.75769043,0,1958.59912109,1,-6,-272,-59,-5,L
0,1720.75769043,0,1958.59912109,1,-6,-280,-60,-5,L
0,1720.75769043,0,1958.59912109,1,-6,-292,-59,-5,L
0,1720.75769043,0,1958.59912109,1,-6,-292,-59,-5,L
0,1720.75769043,0,1958.59912109,1,-6,-292,-59,-5,L
0,1720.75769043,0,1958.59912109,1,-6,-292,-59,-5,L
0,1720.75769043,0,1958.59912109,1,-5,-290,-56,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-290,-56,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-292,-56,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-292,-57,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-294,-59,-4,L
1,1720.75769043,0,1958.59912109,1,-3,-290,-52,-3,L
1,1720.75769043,0,1958.59912109,1,-4,-292,-53,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-296,-54,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-295,-48,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-295,-48,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-295,-48,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-304,-48,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-304,-48,-4,L
1,1720.75769043,0,1958.59912109,1,-4,-307,-50,-4,L
1,1720.75769043,0,1958.59912109,0,-5,-304,-49,-5,L
1,1720.75769043,0,1958.59912109,-1,-6,-305,-47,-6,L
1,1720.75769043,0,1958.59912109,-1,-5,-303,-45,-5,L
1,1720.75769043,0,1958.59912109,-1,-5,-308,-44,-5,L
1,1720.75769043,0,1958.59912109,-1,-5,-307,-38,-5,L
1,1720.75769043,0,1958.59912109,-1,-5,-307,-38,-5,L
1,1720.75769043,1,1958.59912109,-1,-6,-317,-43,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-315,-42,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-319,-42,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-328,-47,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-334,-48,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-340,-50,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-345,-54,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-348,-59,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-348,-59,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-348,-59,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-348,-59,-6,L
1,1720.75769043,1,1958.59912109,-1,-6,-357,-59,-6,L
1,1720.75769043,1,1958.59912109,-1,-7,-366,-63,-7,L
1,1720.75769043,1,1958.59912109,-1,-7,-372,-67,-7,L
1,1720.75769043,1,1958.59912109,-1,-7,-392,-83,-7,L
1,1720.75769043,2,1958.59912109,-1,-8,-394,-85,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-392,-82,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-405,-82,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-413,-83,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-414,-83,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-427,-87,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-445,-92,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-457,-93,-8,L
1,1720.75769043,2,1958.59912109,-1,-8,-459,-93,-8,L
1,1720.75769043,2,1958.59912109,0,-7,-458,-91,-7,L
1,1720.75769043,2,1958.59912109,0,-6,-458,-89,-6,L
1,1720.75769043,2,1958.59912109,0,-6,-462,-91,-6,L
