ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1696.68334961,0,1739.05053711,-1,-1,-113,2,1,W
1,1696.68334961,0,1739.05053711,-1,-1,-121,0,1,W
1,1696.68334961,0,1739.05053711,-1,-1,-127,1,1,W
1,1696.68334961,0,1739.05053711,-1,-1,-130,2,1,W
1,1696.68334961,0,1739.05053711,-1,-1,-133,1,1,W
1,1696.68334961,0,1739.05053711,-2,-2,-133,0,0,W
1,1696.68334961,0,1739.05053711,-2,-2,-132,0,0,W
1,1696.68334961,0,1739.05053711,-2,-2,-135,3,0,W
1,1696.68334961,0,1739.05053711,-2,-2,-145,-5,0,W
1,1696.68334961,0,1739.05053711,-2,-2,-156,-7,0,W
1,1696.68334961,0,1739.05053711,-1,-1,-160,-8,1,W
1,1696.68334961,0,1739.05053711,-1,-1,-160,-7,1,W
