ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1721.03112793,1,1738.23510742,-1,-5,10,-60,-4,W
1,1721.03112793,2,1738.23510742,-2,-6,5,-65,-5,W
2,1721.03112793,2,1738.23510742,-2,-5,12,-59,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,10,-62,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,10,-63,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,11,-65,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,13,-64,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,16,-60,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,14,-57,-4,W
2,1721.03112793,2,1738.23510742,-2,-5,18,-56,-4,W
3,1721.03112793,2,1738.23510742,-1,-4,26,-52,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,25,-53,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,25,-54,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,26,-54,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,28,-54,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,32,-53,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,29,-54,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,28,-56,-3,W
3,1721.03112793,2,1738.23510742,-1,-4,32,-49,-2,W
3,1721.03112793,2,1738.23510742,-1,-3,32,-49,-2,W
3,1721.03112793,2,1738.23510742,-1,-3,32,-49,-2,W
3,1721.03112793,2,1738.23510742,-1,-3,32,-49,-2,W
3,1721.03112793,2,1738.23510742,-1,-3,31,-49,-2,W
3,1721.03112793,2,1738.23510742,-1,-3,34,-45,-2,W
3,1721.03112793,2,1738.23510742,-1,-2,49,-34,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,41,-37,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,33,-41,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,33,-41,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,33,-38,-1,W
3,1721.03112793,2,1738.23510742,-1,-1,29,-42,-1,W
3,1721.03112793,2,1738.23510742,-1,-1,34,-41,-1,W
3,1721.03112793,2,1738.23510742,-1,-1,34,-41,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,33,-45,-1,W
3,1721.03112793,2,1738.23510742,-1,-2,41,-45,-1,W
3,1721.03112793,2,1738.23510742,-1,-1,44,-43,0,W
3,1721.03112793,2,1738.23510742,-1,-1,40,-43,0,W
3,1721.03112793,2,1738.23510742,-1,-1,42,-41,0,W
3,1721.03112793,2,1738.23510742,-1,0,42,-39,1,W
3,1721.03112793,2,1738.23510742,-1,0,45,-38,1,W
3,1721.03112793,2,1738.23510742,-1,0,45,-35,1,W
3,1721.03112793,2,1738.23510742,-1,0,43,-37,1,W
3,1721.03112793,2,1738.23510742,-1,0,42,-40,1,W
3,1721.03112793,2,1738.23510742,-1,0,41,-38,1,W
3,1721.03112793,2,1738.23510742,-1,0,35,-42,1,W
3,1721.03112793,2,1738.23510742,-1,0,35,-42,1,W
3,1721.03112793,2,1738.23510742,-1,1,35,-39,2,W
3,1721.03112793,2,1738.23510742,-1,0,23,-48,1,W
3,1721.03112793,2,1738.23510742,-1,0,26,-46,1,W
3,1721.03112793,2,1738.23510742,-1,0,29,-46,1,W
3,1721.03112793,2,1738.23510742,-1,-2,26,-51,-1,W
