ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1586.56091309,0,1955.99243164,1,-2,-149,-48,-2,L
0,1586.56091309,0,1955.99243164,1,-2,-148,-49,-2,L
0,1586.56091309,0,1955.99243164,1,-2,-147,-47,-2,L
0,1586.56091309,0,1955.99243164,1,-2,-163,-53,-2,L
0,1586.56091309,0,1955.99243164,1,-2,-163,-53,-2,L
0,1586.56091309,1,1955.99243164,0,-3,-163,-54,-3,L
0,1586.56091309,1,1955.99243164,0,-3,-169,-55,-3,L
0,1586.56091309,1,1955.99243164,0,-4,-169,-56,-4,L
0,1586.56091309,1,1955.99243164,0,-4,-174,-56,-4,L
0,1586.56091309,1,1955.99243164,0,-5,-180,-56,-5,L
0,1586.56091309,1,1955.99243164,0,-5,-190,-62,-5,L
0,1586.56091309,1,1955.99243164,0,-5,-192,-62,-5,L
0,1586.56091309,1,1955.99243164,0,-6,-197,-65,-6,L
0,1586.56091309,1,1955.99243164,0,-6,-210,-68,-6,L
0,1586.56091309,1,1955.99243164,0,-6,-210,-66,-6,L
0,1586.56091309,1,1955.99243164,0,-5,-214,-66,-6,L
0,1586.56091309,1,1955.99243164,0,-5,-232,-70,-6,L
0,1586.56091309,1,1955.99243164,0,-6,-232,-71,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-235,-75,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-236,-75,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-253,-74,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-255,-76,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-256,-74,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-259,-76,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-273,-81,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-274,-82,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-287,-82,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-288,-83,-7,L
0,1586.56091309,1,1955.99243164,0,-6,-290,-85,-7,L
0,1586.56091309,1,1955.99243164,-1,-6,-295,-91,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-297,-90,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-297,-90,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-307,-93,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-303,-89,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-311,-91,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-315,-96,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-322,-98,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-326,-99,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-319,-96,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-331,-100,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-341,-102,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-340,-100,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-337,-100,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-350,-105,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-351,-109,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-359,-110,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-365,-114,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-362,-109,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-361,-110,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-362,-108,-8,L
0,1586.56091309,1,1955.99243164,-1,-7,-361,-105,-8,L
0,1586.56091309,1,1955.99243164,-2,-9,-372,-108,-10,L
0,1586.56091309,1,1955.99243164,-2,-9,-373,-110,-10,L
0,1586.56091309,1,1955.99243164,-2,-9,-375,-108,-10,L
0,1586.56091309,1,1955.99243164,-2,-9,-382,-109,-10,L
0,1586.56091309,1,1955.99243164,-2,-9,-389,-110,-10,L
0,1586.56091309,1,1955.99243164,-2,-10,-401,-116,-11,L
0,1586.56091309,1,1955.99243164,-2,-11,-415,-118,-12,L
0,1586.56091309,1,1955.99243164,-2,-11,-415,-119,-12,L
0,1586.56091309,1,1955.99243164,-2,-11,-412,-114,-12,L
0,1586.56091309,1,1955.99243164,-2,-11,-413,-115,-12,L
0,1586.56091309,1,1955.99243164,-2,-10,-411,-110,-11,L
0,1586.56091309,1,1955.99243164,-2,-10,-411,-110,-11,L
0,1586.56091309,1,1955.99243164,-2,-9,-411,-107,-11,L
0,1586.56091309,1,1955.99243164,-2,-9,-410,-107,-11,L
0,1586.56091309,1,1955.99243164,-2,-9,-414,-106,-11,L
0,1586.56091309,1,1955.99243164,-2,-9,-423,-113,-11,L
0,1586.56091309,1,1955.99243164,-2,-9,-434,-115,-11,L
0,1586.56091309,1,1955.99243164,-3,-9,-434,-114,-12,L
0,1586.56091309,2,1955.99243164,-3,-10,-434,-114,-12,L
0,1586.56091309,2,1955.99243164,-3,-10,-432,-110,-12,L
0,1586.56091309,2,1955.99243164,-2,-9,-429,-106,-11,L
