ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1549.95495605,3,1832.96936035,-2,-4,26,6,-3,L
1,1549.95495605,3,1832.96936035,-2,-4,28,9,-3,L
1,1549.95495605,3,1832.96936035,-2,-4,36,12,-3,L
1,1549.95495605,3,1832.96936035,-2,-4,40,12,-3,L
1,1549.95495605,3,1832.96936035,-2,-3,52,19,-2,L
1,1549.95495605,3,1832.96936035,-2,-3,41,20,-2,L
1,1549.95495605,3,1832.96936035,-2,-3,53,26,-2,L
1,1549.95495605,3,1832.96936035,-2,-3,55,28,-2,L
1,1549.95495605,3,1832.96936035,-2,-2,55,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-2,55,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-3,36,25,-2,L
1,1549.95495605,3,1832.96936035,-2,-3,25,27,-2,L
1,1549.95495605,3,1832.96936035,-2,-1,35,31,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,50,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,50,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,50,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,50,35,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,54,36,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,54,36,-1,L
1,1549.95495605,3,1832.96936035,-2,-1,51,32,-1,L
1,1549.95495605,3,1832.96936035,-2,-2,36,18,-2,L
1,1549.95495605,3,1832.96936035,-2,-3,31,13,-3,L
1,1549.95495605,3,1832.96936035,-3,-5,32,13,-4,L
1,1549.95495605,3,1832.96936035,-3,-5,35,14,-4,L
1,1549.95495605,3,1832.96936035,-3,-5,36,16,-4,L
1,1549.95495605,3,1832.96936035,-3,-4,40,18,-3,L
