ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1793.29626465,1,1592.02453613,-1,0,86,29,1,L
0,1793.29626465,1,1592.02453613,-1,0,96,31,1,L
0,1793.29626465,1,1592.02453613,-1,0,106,32,1,L
0,1793.29626465,1,1592.02453613,-1,0,104,34,1,L
0,1793.29626465,1,1592.02453613,-1,0,103,33,1,L
0,1793.29626465,1,1592.02453613,-1,0,117,41,1,L
0,1793.29626465,1,1592.02453613,-1,0,124,48,1,L
0,1793.29626465,1,1592.02453613,-1,1,130,50,1,L
0,1793.29626465,1,1592.02453613,-1,2,130,51,2,L
0,1793.29626465,1,1592.02453613,-1,2,133,52,2,L
0,1793.29626465,1,1592.02453613,-1,2,136,56,2,L
0,1793.29626465,1,1592.02453613,-1,0,135,54,1,L
0,1793.29626465,1,1592.02453613,-1,0,123,54,1,L
0,1793.29626465,1,1592.02453613,-1,-2,123,53,1,L
0,1793.29626465,1,1592.02453613,-1,-3,126,57,1,L
0,1793.29626465,1,1592.02453613,-1,-3,135,61,1,L
0,1793.29626465,1,1592.02453613,-1,-3,123,57,1,L
0,1793.29626465,1,1592.02453613,-1,-3,137,56,1,L
0,1793.29626465,1,1592.02453613,-1,-3,138,55,1,L
0,1793.29626465,1,1592.02453613,-1,-3,146,54,1,L
0,1793.29626465,1,1592.02453613,-1,-3,158,62,1,L
0,1793.29626465,1,1592.02453613,-1,-2,168,67,2,L
0,1793.29626465,1,1592.02453613,-1,-2,168,67,2,L
0,1793.29626465,1,1592.02453613,-1,-2,168,67,2,L
0,1793.29626465,1,1592.02453613,-1,-2,168,69,2,L
0,1793.29626465,1,1592.02453613,-1,-2,176,69,2,L
0,1793.29626465,1,1592.02453613,-1,-2,188,75,2,L
0,1793.29626465,1,1592.02453613,-1,0,188,76,2,L
0,1793.29626465,1,1592.02453613,-1,1,197,80,3,L
0,1793.29626465,1,1592.02453613,-1,2,205,89,4,L
0,1793.29626465,1,1592.02453613,-1,3,208,92,5,L
0,1793.29626465,1,1592.02453613,-1,4,206,95,5,L
0,1793.29626465,1,1592.02453613,-1,3,198,91,4,L
0,1793.29626465,1,1592.02453613,-1,3,191,89,4,L
0,1793.29626465,1,1592.02453613,-1,3,201,89,4,L
0,1793.29626465,1,1592.02453613,-1,3,207,92,4,L
0,1793.29626465,1,1592.02453613,-1,5,213,99,5,L
0,1793.29626465,1,1592.02453613,-1,7,212,103,7,L
0,1793.29626465,1,1592.02453613,-1,7,218,104,7,L
0,1793.29626465,1,1592.02453613,-1,7,222,114,7,L
0,1793.29626465,1,1592.02453613,-1,7,227,117,7,L
0,1793.29626465,1,1592.02453613,-1,7,233,122,7,L
0,1793.29626465,1,1592.02453613,-1,7,235,123,7,L
0,1793.29626465,1,1592.02453613,-1,9,248,138,8,L
0,1793.29626465,1,1592.02453613,0,10,249,139,9,L
0,1793.29626465,1,1592.02453613,0,10,246,135,9,L
0,1793.29626465,1,1592.02453613,0,10,246,133,9,L
0,1793.29626465,1,1592.02453613,0,11,249,135,10,L
0,1793.29626465,1,1592.02453613,0,11,247,133,10,L
0,1793.29626465,1,1592.02453613,0,11,243,132,10,L
0,1793.29626465,1,1592.02453613,0,11,244,135,10,L
0,1793.29626465,1,1592.02453613,0,12,243,135,11,L
0,1793.29626465,1,1592.02453613,0,12,243,134,11,L
0,1793.29626465,1,1592.02453613,0,11,247,134,11,L
0,1793.29626465,1,1592.02453613,0,11,253,135,11,L
0,1793.29626465,1,1592.02453613,0,11,259,144,11,L
0,1793.29626465,1,1592.02453613,0,12,263,147,12,L
0,1793.29626465,1,1592.02453613,-1,11,257,146,11,L
0,1793.29626465,1,1592.02453613,-1,11,258,144,11,L
0,1793.29626465,1,1592.02453613,-1,11,263,151,11,L
