ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1850.77758789,1,1877.01428223,1,4,-9,-9,2,W
1,1850.77758789,1,1877.01428223,1,4,11,6,2,W
1,1850.77758789,1,1877.01428223,1,4,10,7,2,W
1,1850.77758789,1,1877.01428223,1,4,9,4,2,W
1,1850.77758789,1,1877.01428223,1,4,9,5,2,W
1,1850.77758789,1,1877.01428223,1,5,12,5,3,W
1,1850.77758789,1,1877.01428223,1,4,8,0,3,W
1,1850.77758789,1,1877.01428223,1,4,10,2,3,W
1,1850.77758789,1,1877.01428223,1,4,11,0,3,W
1,1850.77758789,1,1877.01428223,1,3,9,0,2,W
1,1850.77758789,1,1877.01428223,1,3,7,-5,2,W
1,1850.77758789,1,1877.01428223,1,3,7,-5,2,W
1,1850.77758789,1,1877.01428223,1,3,10,-4,2,W
1,1850.77758789,1,1877.01428223,1,3,5,-8,2,W
1,1850.77758789,1,1877.01428223,1,3,5,-15,2,W
1,1850.77758789,1,1877.01428223,1,3,15,-11,2,W
1,1850.77758789,1,1877.01428223,1,4,16,-13,3,W
1,1850.77758789,1,1877.01428223,1,4,18,-12,3,W
1,1850.77758789,1,1877.01428223,1,4,23,-11,3,W
1,1850.77758789,1,1877.01428223,1,6,22,-10,4,W
1,1850.77758789,1,1877.01428223,1,6,17,-10,4,W
1,1850.77758789,1,1877.01428223,1,6,7,-10,4,W
1,1850.77758789,1,1877.01428223,1,7,19,2,5,W
1,1850.77758789,1,1877.01428223,1,8,19,3,6,W
1,1850.77758789,1,1877.01428223,1,8,19,3,6,W
1,1850.77758789,1,1877.01428223,1,8,25,3,6,W
1,1850.77758789,1,1877.01428223,1,8,37,8,6,W
1,1850.77758789,1,1877.01428223,2,10,40,8,8,W
1,1850.77758789,1,1877.01428223,2,10,35,3,8,W
1,1850.77758789,1,1877.01428223,2,9,28,-3,7,W
2,1850.77758789,1,1877.01428223,3,10,33,-1,8,W
2,1850.77758789,1,1877.01428223,3,10,33,-1,8,W
2,1850.77758789,1,1877.01428223,3,10,18,-1,8,W
2,1850.77758789,1,1877.01428223,3,10,14,-6,8,W
2,1850.77758789,1,1877.01428223,3,9,4,-7,8,W
2,1850.77758789,1,1877.01428223,3,9,-8,-12,8,W
2,1850.77758789,1,1877.01428223,3,9,-13,-13,8,W
2,1850.77758789,1,1877.01428223,3,9,-13,-15,8,W
2,1850.77758789,1,1877.01428223,3,9,-13,-15,8,W
3,1850.77758789,1,1877.01428223,3,9,-4,-12,8,W
3,1850.77758789,1,1877.01428223,3,9,-9,-12,8,W
4,1850.77758789,1,1877.01428223,4,11,-6,-7,10,W
4,1850.77758789,1,1877.01428223,4,11,-6,-7,10,W
4,1850.77758789,1,1877.01428223,4,11,-14,-6,10,W
4,1850.77758789,1,1877.01428223,4,11,2,-4,10,W
4,1850.77758789,1,1877.01428223,4,12,10,0,11,W
4,1850.77758789,1,1877.01428223,4,12,-2,0,11,W
4,1850.77758789,1,1877.01428223,3,11,-11,-5,10,W
4,1850.77758789,1,1877.01428223,3,11,-11,-5,10,W
4,1850.77758789,1,1877.01428223,3,11,-10,-4,10,W
4,1850.77758789,1,1877.01428223,3,11,-2,-4,10,W
4,1850.77758789,1,1877.01428223,3,11,6,-5,10,W
4,1850.77758789,1,1877.01428223,3,11,-2,-7,10,W
4,1850.77758789,1,1877.01428223,3,11,-2,-6,10,W
4,1850.77758789,1,1877.01428223,3,11,-8,-6,10,W
4,1850.77758789,1,1877.01428223,3,11,-22,-13,10,W
4,1850.77758789,1,1877.01428223,3,11,-35,-25,10,W
4,1850.77758789,1,1877.01428223,3,11,-41,-32,10,W
4,1850.77758789,1,1877.01428223,3,12,-34,-26,11,W
4,1850.77758789,1,1877.01428223,3,13,-32,-24,12,W
4,1850.77758789,1,1877.01428223,3,13,-26,-20,12,W
4,1850.77758789,1,1877.01428223,3,13,-25,-21,12,W
4,1850.77758789,1,1877.01428223,3,13,-21,-19,12,W
