ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1779.32104492,0,2002.21362305,0,-4,-141,-71,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-133,-62,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-135,-61,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-135,-60,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-147,-67,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-152,-68,-3,D
1,1779.32104492,0,2002.21362305,0,-6,-157,-71,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-164,-75,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-163,-72,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-162,-70,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-161,-70,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-167,-72,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-167,-72,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-168,-73,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-173,-78,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-182,-87,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-182,-84,-4,D
1,1779.32104492,0,2002.21362305,0,-6,-183,-82,-4,D
1,1779.32104492,0,2002.21362305,0,-5,-180,-82,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-178,-75,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-188,-77,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-190,-76,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-198,-78,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-203,-85,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-210,-87,-3,D
1,1779.32104492,0,2002.21362305,0,-4,-218,-93,-3,D
1,1779.32104492,0,2002.21362305,0,-5,-222,-99,-4,D
1,1779.32104492,0,2002.21362305,0,-5,-221,-99,-4,D
1,1779.32104492,0,2002.21362305,0,-5,-221,-99,-4,D
1,1779.32104492,0,2002.21362305,0,-5,-212,-89,-4,D
1,1779.32104492,0,2002.21362305,0,-4,-213,-88,-4,D
1,1779.32104492,0,2002.21362305,0,-4,-217,-89,-4,D
1,1779.32104492,0,2002.21362305,0,-4,-220,-91,-4,D
1,1779.32104492,1,2002.21362305,-1,-5,-220,-92,-5,D
1,1779.32104492,1,2002.21362305,-1,-5,-216,-87,-5,D
1,1779.32104492,1,2002.21362305,-1,-5,-217,-86,-5,D
1,1779.32104492,1,2002.21362305,-2,-6,-226,-89,-6,D
1,1779.32104492,1,2002.21362305,-2,-6,-217,-89,-6,D
1,1779.32104492,1,2002.21362305,-2,-6,-214,-84,-6,D
1,1779.32104492,1,2002.21362305,-2,-6,-222,-90,-6,D
1,1779.32104492,1,2002.21362305,-2,-6,-224,-90,-6,D
1,1779.32104492,1,2002.21362305,-2,-7,-224,-91,-7,D
1,1779.32104492,1,2002.21362305,-2,-7,-234,-94,-7,D
1,1779.32104492,1,2002.21362305,-2,-7,-235,-94,-7,D
1,1779.32104492,1,2002.21362305,-2,-8,-237,-100,-7,D
1,1779.32104492,1,2002.21362305,-2,-8,-239,-102,-7,D
1,1779.32104492,1,2002.21362305,-2,-9,-244,-105,-8,D
1,1779.32104492,1,2002.21362305,-2,-9,-245,-111,-8,D
1,1779.32104492,1,2002.21362305,-2,-11,-253,-117,-9,D
1,1779.32104492,1,2002.21362305,-2,-11,-256,-119,-9,D
1,1779.32104492,1,2002.21362305,-2,-12,-261,-122,-10,D
1,1779.32104492,1,2002.21362305,-2,-12,-262,-121,-10,D
1,1779.32104492,1,2002.21362305,-2,-12,-260,-116,-10,D
1,1779.32104492,1,2002.21362305,-2,-13,-270,-124,-11,D
1,1779.32104492,1,2002.21362305,-2,-13,-274,-131,-11,D
1,1779.32104492,1,2002.21362305,-2,-15,-280,-138,-13,D
1,1779.32104492,1,2002.21362305,-2,-16,-285,-145,-13,D
1,1779.32104492,1,2002.21362305,-2,-16,-284,-145,-13,D
1,1779.32104492,1,2002.21362305,-2,-16,-295,-147,-13,D
1,1779.32104492,1,2002.21362305,-2,-17,-303,-148,-14,D
1,1779.32104492,1,2002.21362305,-2,-17,-303,-151,-14,D
1,1779.32104492,1,2002.21362305,-2,-17,-307,-150,-14,D
1,1779.32104492,1,2002.21362305,-2,-17,-307,-151,-14,D
1,1779.32104492,1,2002.21362305,-2,-17,-323,-160,-14,D
1,1779.32104492,1,2002.21362305,-2,-17,-323,-164,-14,D
