ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1641.49316406,1,1771.85351562,-3,-6,61,-7,-5,L
0,1641.49316406,1,1771.85351562,-3,-6,68,-3,-5,L
0,1641.49316406,1,1771.85351562,-3,-5,72,-3,-4,L
0,1641.49316406,1,1771.85351562,-3,-5,79,-4,-4,L
0,1641.49316406,1,1771.85351562,-3,-5,81,-1,-4,L
0,1641.49316406,1,1771.85351562,-3,-5,81,1,-4,L
0,1641.49316406,1,1771.85351562,-3,-5,80,2,-4,L
0,1641.49316406,1,1771.85351562,-3,-5,80,2,-4,L
0,1641.49316406,1,1771.85351562,-3,-6,82,1,-4,L
0,1641.49316406,1,1771.85351562,-3,-6,86,2,-4,L
0,1641.49316406,1,1771.85351562,-3,-6,103,13,-3,L
0,1641.49316406,1,1771.85351562,-3,-6,103,13,-3,L
0,1641.49316406,1,1771.85351562,-3,-5,103,13,-3,L
0,1641.49316406,1,1771.85351562,-3,-5,104,15,-3,L
0,1641.49316406,1,1771.85351562,-3,-5,99,15,-3,L
0,1641.49316406,1,1771.85351562,-3,-5,91,15,-3,L
0,1641.49316406,1,1771.85351562,-3,-5,89,16,-3,L
0,1641.49316406,1,1771.85351562,-3,-4,95,17,-2,L
0,1641.49316406,1,1771.85351562,-3,-3,93,17,-2,L
0,1641.49316406,1,1771.85351562,-3,-3,97,18,-2,L
0,1641.49316406,1,1771.85351562,-3,-3,100,21,-2,L
0,1641.49316406,1,1771.85351562,-3,-3,100,21,-2,L
0,1641.49316406,1,1771.85351562,-3,-2,101,24,-2,L
0,1641.49316406,1,1771.85351562,-3,-2,100,24,-2,L
0,1641.49316406,1,1771.85351562,-3,-2,100,24,-2,L
0,1641.49316406,2,1771.85351562,-4,-3,83,10,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,80,11,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,84,11,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,75,11,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,80,14,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,62,14,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,71,18,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,70,19,-3,L
0,1641.49316406,2,1771.85351562,-4,-3,87,24,-3,L
1,1641.49316406,2,1771.85351562,-3,-2,80,24,-2,L
1,1641.49316406,2,1771.85351562,-3,-2,79,22,-2,L
1,1641.49316406,2,1771.85351562,-3,-2,92,28,-2,L
1,1641.49316406,2,1771.85351562,-3,-2,88,28,-2,L
1,1641.49316406,2,1771.85351562,-3,-2,94,27,-2,L
1,1641.49316406,2,1771.85351562,-3,-2,101,31,-1,L
1,1641.49316406,2,1771.85351562,-3,-1,101,31,-1,L
1,1641.49316406,2,1771.85351562,-3,-1,107,31,-1,L
1,1641.49316406,2,1771.85351562,-3,0,115,36,-1,L
1,1641.49316406,2,1771.85351562,-3,0,113,34,-1,L
1,1641.49316406,2,1771.85351562,-3,0,112,32,-1,L
1,1641.49316406,2,1771.85351562,-3,0,112,30,-1,L
1,1641.49316406,2,1771.85351562,-3,-1,120,26,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,124,25,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,136,34,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,133,34,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,132,37,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,129,35,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,129,29,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,130,29,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,130,30,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,133,31,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,134,30,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,136,35,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,140,36,-2,L
1,1641.49316406,2,1771.85351562,-3,-1,139,35,-2,L
