ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1938.95874023,0,1802.77978516,1,13,80,66,9,W
0,1938.95874023,0,1802.77978516,1,13,80,66,9,W
0,1938.95874023,0,1802.77978516,1,15,78,68,9,W
0,1938.95874023,0,1802.77978516,1,15,83,70,9,W
0,1938.95874023,0,1802.77978516,1,16,85,76,10,W
0,1938.95874023,0,1802.77978516,1,16,89,77,10,W
0,1938.95874023,0,1802.77978516,1,16,89,78,10,W
0,1938.95874023,0,1802.77978516,1,17,87,75,11,W
0,1938.95874023,0,1802.77978516,1,17,90,74,11,W
0,1938.95874023,0,1802.77978516,1,17,89,70,11,W
0,1938.95874023,0,1802.77978516,1,17,93,77,11,W
0,1938.95874023,0,1802.77978516,1,17,90,77,11,W
0,1938.95874023,0,1802.77978516,1,17,90,78,11,W
0,1938.95874023,0,1802.77978516,1,17,96,81,11,W
0,1938.95874023,0,1802.77978516,1,17,100,86,11,W
0,1938.95874023,0,1802.77978516,1,17,102,85,11,W
0,1938.95874023,0,1802.77978516,1,17,102,85,11,W
0,1938.95874023,0,1802.77978516,1,17,113,86,11,W
0,1938.95874023,0,1802.77978516,1,17,129,92,11,W
0,1938.95874023,0,1802.77978516,1,17,122,92,11,W
1,1938.95874023,0,1802.77978516,2,18,128,94,12,W
1,1938.95874023,0,1802.77978516,2,18,120,94,12,W
1,1938.95874023,0,1802.77978516,2,18,131,100,12,W
1,1938.95874023,0,1802.77978516,3,20,143,109,14,W
1,1938.95874023,0,1802.77978516,3,21,143,111,15,W
1,1938.95874023,1,1802.77978516,2,20,136,110,14,W
1,1938.95874023,1,1802.77978516,2,20,137,111,14,W
1,1938.95874023,1,1802.77978516,2,20,140,111,14,W
1,1938.95874023,1,1802.77978516,2,20,136,111,14,W
1,1938.95874023,1,1802.77978516,2,20,139,116,14,W
1,1938.95874023,1,1802.77978516,2,20,146,125,14,W
1,1938.95874023,1,1802.77978516,2,20,155,133,14,W
1,1938.95874023,1,1802.77978516,2,20,162,137,14,W
1,1938.95874023,1,1802.77978516,2,21,176,149,15,W
1,1938.95874023,1,1802.77978516,2,21,175,152,15,W
1,1938.95874023,1,1802.77978516,2,22,176,154,16,W
1,1938.95874023,1,1802.77978516,2,24,176,155,17,W
1,1938.95874023,1,1802.77978516,2,24,170,153,17,W
1,1938.95874023,1,1802.77978516,2,24,173,156,17,W
1,1938.95874023,1,1802.77978516,2,24,170,155,17,W
1,1938.95874023,1,1802.77978516,2,26,170,156,17,W
1,1938.95874023,1,1802.77978516,2,25,169,156,17,W
1,1938.95874023,1,1802.77978516,2,25,166,155,17,W
1,1938.95874023,1,1802.77978516,2,25,164,155,17,W
1,1938.95874023,1,1802.77978516,2,25,170,156,17,W
2,1938.95874023,1,1802.77978516,3,26,174,159,18,W
2,1938.95874023,1,1802.77978516,3,26,168,158,17,W
2,1938.95874023,1,1802.77978516,3,25,171,159,17,W
2,1938.95874023,1,1802.77978516,3,25,180,166,17,W
2,1938.95874023,1,1802.77978516,3,25,180,166,17,W
3,1938.95874023,1,1802.77978516,4,26,188,168,18,W
3,1938.95874023,1,1802.77978516,4,26,182,170,18,W
3,1938.95874023,2,1802.77978516,3,25,175,163,17,W
3,1938.95874023,2,1802.77978516,3,25,178,163,17,W
3,1938.95874023,2,1802.77978516,3,25,180,166,17,W
3,1938.95874023,2,1802.77978516,3,25,180,166,17,W
3,1938.95874023,2,1802.77978516,3,25,177,165,17,W
4,1938.95874023,2,1802.77978516,3,26,177,165,17,W
4,1938.95874023,2,1802.77978516,3,26,174,165,17,W
4,1938.95874023,2,1802.77978516,3,27,165,166,18,W
4,1938.95874023,2,1802.77978516,3,27,159,165,18,W
4,1938.95874023,2,1802.77978516,3,27,162,165,18,W
4,1938.95874023,2,1802.77978516,3,27,169,165,18,W
4,1938.95874023,2,1802.77978516,3,27,181,166,18,W
4,1938.95874023,2,1802.77978516,3,27,185,168,18,W
4,1938.95874023,2,1802.77978516,3,27,193,169,19,W
4,1938.95874023,2,1802.77978516,3,29,194,170,19,W
4,1938.95874023,2,1802.77978516,3,29,207,172,19,W
4,1938.95874023,2,1802.77978516,3,29,207,171,19,W
