ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1790.58093262,0,1950.36035156,-1,2,147,63,3,L
0,1790.58093262,0,1950.36035156,-1,2,144,59,3,L
0,1790.58093262,0,1950.36035156,-1,2,137,59,3,L
0,1790.58093262,0,1950.36035156,-1,2,135,56,3,L
0,1790.58093262,0,1950.36035156,-1,2,142,56,3,L
0,1790.58093262,0,1950.36035156,-1,2,143,58,3,L
0,1790.58093262,0,1950.36035156,-1,3,141,57,4,L
0,1790.58093262,0,1950.36035156,-1,3,146,57,4,L
0,1790.58093262,0,1950.36035156,-1,3,146,59,4,L
0,1790.58093262,0,1950.36035156,-1,3,144,60,3,L
0,1790.58093262,0,1950.36035156,-1,3,144,60,3,L
0,1790.58093262,1,1950.36035156,-2,2,144,59,2,L
0,1790.58093262,1,1950.36035156,-2,2,149,60,2,L
0,1790.58093262,1,1950.36035156,-2,2,155,61,2,L
0,1790.58093262,1,1950.36035156,-2,2,157,60,2,L
0,1790.58093262,1,1950.36035156,-2,2,158,61,2,L
0,1790.58093262,1,1950.36035156,-2,2,162,62,2,L
0,1790.58093262,1,1950.36035156,-2,2,160,62,2,L
0,1790.58093262,1,1950.36035156,-2,2,159,58,2,L
0,1790.58093262,1,1950.36035156,-2,3,156,63,2,L
0,1790.58093262,1,1950.36035156,-2,3,151,62,2,L
0,1790.58093262,1,1950.36035156,-2,3,168,71,2,L
0,1790.58093262,1,1950.36035156,-2,3,171,75,2,L
0,1790.58093262,1,1950.36035156,-2,3,167,65,2,L
0,1790.58093262,1,1950.36035156,-2,3,175,69,2,L
0,1790.58093262,1,1950.36035156,-2,3,172,69,2,L
0,1790.58093262,1,1950.36035156,-2,3,172,69,2,L
0,1790.58093262,1,1950.36035156,-2,3,178,69,2,L
0,1790.58093262,1,1950.36035156,-2,4,184,75,2,L
0,1790.58093262,1,1950.36035156,-2,4,188,77,2,L
0,1790.58093262,1,1950.36035156,-2,4,188,77,2,L
0,1790.58093262,1,1950.36035156,-2,4,197,85,2,L
0,1790.58093262,1,1950.36035156,-2,4,197,85,2,L
0,1790.58093262,1,1950.36035156,-2,4,202,87,2,L
0,1790.58093262,1,1950.36035156,-2,5,209,93,3,L
0,1790.58093262,1,1950.36035156,-2,5,211,93,3,L
0,1790.58093262,1,1950.36035156,-2,5,217,98,3,L
0,1790.58093262,1,1950.36035156,-2,6,213,99,4,L
0,1790.58093262,1,1950.36035156,-2,6,214,100,4,L
0,1790.58093262,1,1950.36035156,-2,6,213,102,4,L
0,1790.58093262,1,1950.36035156,-2,7,218,104,5,L
0,1790.58093262,1,1950.36035156,-2,7,219,101,5,L
