ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1610.2701416,1,1815.93811035,-1,-4,-50,-32,-3,L
0,1610.2701416,1,1815.93811035,-1,-4,-50,-32,-3,L
0,1610.2701416,1,1815.93811035,-1,-4,-50,-32,-3,L
0,1610.2701416,1,1815.93811035,-1,-4,-43,-29,-3,L
0,1610.2701416,1,1815.93811035,-1,-4,-44,-31,-3,L
0,1610.2701416,1,1815.93811035,-1,-4,-53,-32,-3,L
0,1610.2701416,1,1815.93811035,-1,-5,-50,-30,-4,L
0,1610.2701416,1,1815.93811035,-1,-5,-38,-29,-4,L
0,1610.2701416,1,1815.93811035,-1,-5,-42,-35,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-40,-37,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-34,-37,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-36,-37,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-36,-38,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-36,-38,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-36,-38,-4,L
0,1610.2701416,1,1815.93811035,-1,-9,-37,-42,-5,L
0,1610.2701416,1,1815.93811035,-1,-9,-39,-47,-5,L
0,1610.2701416,1,1815.93811035,-1,-9,-39,-47,-5,L
0,1610.2701416,1,1815.93811035,-1,-11,-45,-55,-6,L
0,1610.2701416,1,1815.93811035,-1,-11,-45,-55,-6,L
0,1610.2701416,1,1815.93811035,-1,-11,-33,-55,-6,L
0,1610.2701416,1,1815.93811035,-1,-10,-32,-52,-6,L
0,1610.2701416,1,1815.93811035,-1,-10,-35,-52,-6,L
0,1610.2701416,1,1815.93811035,-1,-10,-31,-52,-6,L
0,1610.2701416,1,1815.93811035,-1,-10,-30,-50,-6,L
0,1610.2701416,1,1815.93811035,-1,-10,-23,-50,-6,L
0,1610.2701416,1,1815.93811035,-1,-9,-19,-48,-5,L
0,1610.2701416,1,1815.93811035,-1,-8,-15,-49,-4,L
0,1610.2701416,1,1815.93811035,-1,-8,-15,-50,-4,L
0,1610.2701416,1,1815.93811035,-1,-7,-14,-50,-3,L
0,1610.2701416,1,1815.93811035,-1,-7,-14,-49,-3,L
0,1610.2701416,1,1815.93811035,-1,-7,-7,-43,-3,L
0,1610.2701416,1,1815.93811035,-1,-6,-6,-42,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-7,-42,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-5,-43,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-9,-43,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-20,-45,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-33,-51,-2,L
0,1610.2701416,1,1815.93811035,-1,-6,-25,-46,-2,L
0,1610.2701416,1,1815.93811035,0,-5,-21,-44,-1,L
0,1610.2701416,1,1815.93811035,0,-5,-24,-44,-1,L
0,1610.2701416,1,1815.93811035,0,-4,-20,-43,0,L
0,1610.2701416,1,1815.93811035,0,-4,-21,-46,0,L
