ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1783.71325684,0,1553.6262207,0,1,-70,-14,1,W
2,1783.71325684,0,1553.6262207,0,1,-62,-17,1,W
2,1783.71325684,0,1553.6262207,0,1,-62,-17,1,W
2,1783.71325684,0,1553.6262207,0,1,-61,-16,1,W
2,1783.71325684,0,1553.6262207,0,1,-59,-12,1,W
2,1783.71325684,0,1553.6262207,0,1,-63,-18,1,W
2,1783.71325684,0,1553.6262207,0,1,-47,-19,1,W
2,1783.71325684,0,1553.6262207,0,1,-47,-19,1,W
3,1783.71325684,0,1553.6262207,0,2,-36,-13,2,W
3,1783.71325684,0,1553.6262207,0,2,-36,-13,2,W
3,1783.71325684,0,1553.6262207,0,2,-29,-7,2,W
3,1783.71325684,0,1553.6262207,0,3,-29,-7,2,W
3,1783.71325684,0,1553.6262207,0,3,-27,-5,2,W
3,1783.71325684,0,1553.6262207,0,4,-27,-3,3,W
3,1783.71325684,0,1553.6262207,0,3,-40,-11,2,W
3,1783.71325684,0,1553.6262207,0,3,-40,-11,2,W
3,1783.71325684,0,1553.6262207,0,3,-53,-11,2,W
3,1783.71325684,0,1553.6262207,0,3,-60,-11,2,W
3,1783.71325684,0,1553.6262207,0,3,-54,-9,2,W
3,1783.71325684,0,1553.6262207,0,3,-43,-3,2,W
3,1783.71325684,0,1553.6262207,0,3,-35,-3,2,W
3,1783.71325684,0,1553.6262207,0,3,-27,2,2,W
3,1783.71325684,0,1553.6262207,0,3,-11,18,2,W
3,1783.71325684,0,1553.6262207,0,3,-2,24,2,W
3,1783.71325684,0,1553.6262207,0,4,4,28,2,W
3,1783.71325684,0,1553.6262207,1,6,2,30,3,W
3,1783.71325684,0,1553.6262207,1,6,-12,22,3,W
3,1783.71325684,0,1553.6262207,1,6,-10,22,3,W
3,1783.71325684,0,1553.6262207,1,6,-4,25,3,W
3,1783.71325684,0,1553.6262207,1,6,-2,29,3,W
3,1783.71325684,0,1553.6262207,1,6,-2,29,3,W
3,1783.71325684,1,1553.6262207,1,4,-2,28,2,W
3,1783.71325684,1,1553.6262207,1,4,-1,29,2,W
3,1783.71325684,1,1553.6262207,1,4,2,33,2,W
3,1783.71325684,1,1553.6262207,1,4,2,33,2,W
3,1783.71325684,1,1553.6262207,1,4,2,33,2,W
3,1783.71325684,1,1553.6262207,1,4,2,34,2,W
3,1783.71325684,1,1553.6262207,1,5,1,36,2,W
3,1783.71325684,1,1553.6262207,1,5,1,36,2,W
3,1783.71325684,1,1553.6262207,1,5,1,36,2,W
3,1783.71325684,1,1553.6262207,1,5,1,36,2,W
3,1783.71325684,1,1553.6262207,1,6,3,39,2,W
3,1783.71325684,1,1553.6262207,1,6,4,41,2,W
3,1783.71325684,1,1553.6262207,3,8,7,46,4,W
3,1783.71325684,1,1553.6262207,3,8,11,46,4,W
3,1783.71325684,1,1553.6262207,3,8,17,48,4,W
3,1783.71325684,1,1553.6262207,3,8,23,52,4,W
3,1783.71325684,1,1553.6262207,3,8,20,55,4,W
3,1783.71325684,1,1553.6262207,3,8,10,52,4,W
3,1783.71325684,1,1553.6262207,3,8,10,52,4,W
3,1783.71325684,1,1553.6262207,3,8,1,42,4,W
3,1783.71325684,1,1553.6262207,3,8,1,42,4,W
3,1783.71325684,1,1553.6262207,3,8,1,41,4,W
3,1783.71325684,1,1553.6262207,3,8,0,42,4,W
3,1783.71325684,1,1553.6262207,3,8,-9,40,4,W
3,1783.71325684,1,1553.6262207,3,8,-23,36,4,W
3,1783.71325684,1,1553.6262207,3,8,-32,31,4,W
3,1783.71325684,1,1553.6262207,3,8,-31,31,4,W
3,1783.71325684,1,1553.6262207,3,7,-32,29,3,W
3,1783.71325684,1,1553.6262207,3,7,-35,28,3,W
3,1783.71325684,1,1553.6262207,3,7,-49,26,3,W
3,1783.71325684,2,1553.6262207,2,6,-49,25,2,W
3,1783.71325684,2,1553.6262207,2,6,-45,26,2,W
3,1783.71325684,2,1553.6262207,2,6,-45,28,2,W
3,1783.71325684,2,1553.6262207,1,6,-51,25,1,W
3,1783.71325684,2,1553.6262207,1,5,-51,26,1,W
3,1783.71325684,2,1553.6262207,1,5,-53,27,1,W
3,1783.71325684,2,1553.6262207,1,5,-65,20,1,W
3,1783.71325684,2,1553.6262207,1,5,-68,19,1,W
3,1783.71325684,2,1553.6262207,1,4,-79,9,0,W
3,1783.71325684,2,1553.6262207,1,4,-87,6,0,W
3,1783.71325684,2,1553.6262207,1,4,-90,6,0,W
3,1783.71325684,2,1553.6262207,1,4,-96,2,0,W
