ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1690.6204834,0,1819.76977539,0,-5,-187,-32,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-181,-31,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-179,-30,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-182,-32,-1,D
0,1690.6204834,0,1819.76977539,0,-6,-177,-34,-2,D
0,1690.6204834,0,1819.76977539,0,-6,-179,-35,-2,D
0,1690.6204834,0,1819.76977539,0,-5,-172,-35,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-180,-33,-1,D
0,1690.6204834,0,1819.76977539,0,-6,-183,-36,-2,D
0,1690.6204834,0,1819.76977539,0,-6,-178,-33,-2,D
0,1690.6204834,0,1819.76977539,0,-6,-178,-33,-2,D
0,1690.6204834,0,1819.76977539,0,-6,-193,-36,-2,D
0,1690.6204834,0,1819.76977539,0,-5,-194,-33,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-195,-33,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-195,-32,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-201,-34,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-215,-40,-1,D
0,1690.6204834,0,1819.76977539,0,-5,-226,-49,-1,D
0,1690.6204834,0,1819.76977539,0,-6,-239,-50,-2,D
0,1690.6204834,0,1819.76977539,1,-4,-240,-49,-1,D
0,1690.6204834,0,1819.76977539,1,-4,-240,-49,-1,D
0,1690.6204834,0,1819.76977539,1,-4,-244,-47,-1,D
0,1690.6204834,0,1819.76977539,1,-3,-234,-45,0,D
0,1690.6204834,0,1819.76977539,1,-3,-234,-45,0,D
0,1690.6204834,0,1819.76977539,1,-4,-241,-48,0,D
0,1690.6204834,0,1819.76977539,1,-4,-246,-49,0,D
0,1690.6204834,0,1819.76977539,1,-4,-264,-53,0,D
0,1690.6204834,0,1819.76977539,1,-4,-279,-53,0,D
0,1690.6204834,0,1819.76977539,1,-4,-280,-59,0,D
0,1690.6204834,0,1819.76977539,1,-4,-281,-60,0,D
0,1690.6204834,0,1819.76977539,1,-4,-271,-60,0,D
0,1690.6204834,0,1819.76977539,1,-4,-283,-61,0,D
0,1690.6204834,0,1819.76977539,1,-4,-285,-63,0,D
0,1690.6204834,0,1819.76977539,1,-4,-288,-62,0,D
0,1690.6204834,0,1819.76977539,1,-5,-298,-63,-1,D
0,1690.6204834,0,1819.76977539,1,-5,-302,-60,-1,D
0,1690.6204834,0,1819.76977539,1,-5,-303,-60,-1,D
0,1690.6204834,0,1819.76977539,1,-5,-303,-58,-1,D
0,1690.6204834,0,1819.76977539,1,-5,-301,-57,-1,D
0,1690.6204834,0,1819.76977539,1,-6,-311,-61,-2,D
0,1690.6204834,0,1819.76977539,1,-6,-325,-64,-2,D
0,1690.6204834,0,1819.76977539,1,-6,-325,-57,-2,D
0,1690.6204834,0,1819.76977539,1,-7,-329,-58,-3,D
0,1690.6204834,0,1819.76977539,1,-7,-325,-54,-3,D
0,1690.6204834,0,1819.76977539,1,-7,-334,-62,-3,D
0,1690.6204834,0,1819.76977539,1,-7,-334,-62,-3,D
0,1690.6204834,0,1819.76977539,1,-7,-332,-62,-3,D
