ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1945.11437988,0,1806.69128418,2,2,130,61,2,W
2,1945.11437988,0,1806.69128418,2,1,129,60,1,W
2,1945.11437988,0,1806.69128418,2,1,144,60,1,W
2,1945.11437988,0,1806.69128418,2,1,160,66,1,W
2,1945.11437988,0,1806.69128418,2,1,149,60,1,W
2,1945.11437988,0,1806.69128418,2,2,162,62,2,W
2,1945.11437988,0,1806.69128418,2,2,166,63,2,W
2,1945.11437988,0,1806.69128418,2,2,174,65,2,W
2,1945.11437988,0,1806.69128418,2,3,175,66,2,W
2,1945.11437988,0,1806.69128418,2,3,173,68,2,W
2,1945.11437988,0,1806.69128418,2,3,165,67,2,W
2,1945.11437988,0,1806.69128418,2,3,171,71,2,W
2,1945.11437988,0,1806.69128418,2,3,150,65,2,W
2,1945.11437988,0,1806.69128418,2,2,142,61,1,W
2,1945.11437988,0,1806.69128418,2,2,138,62,1,W
2,1945.11437988,0,1806.69128418,2,2,141,61,1,W
2,1945.11437988,0,1806.69128418,2,2,158,73,1,W
2,1945.11437988,0,1806.69128418,2,2,173,74,1,W
2,1945.11437988,0,1806.69128418,2,2,185,79,1,W
2,1945.11437988,0,1806.69128418,2,3,190,84,2,W
2,1945.11437988,0,1806.69128418,2,3,208,86,2,W
2,1945.11437988,0,1806.69128418,2,3,215,88,2,W
2,1945.11437988,0,1806.69128418,2,3,215,88,2,W
2,1945.11437988,0,1806.69128418,2,3,215,88,2,W
2,1945.11437988,0,1806.69128418,2,3,209,87,2,W
2,1945.11437988,0,1806.69128418,2,3,204,85,2,W
2,1945.11437988,0,1806.69128418,2,3,199,86,2,W
2,1945.11437988,0,1806.69128418,2,3,199,86,2,W
2,1945.11437988,0,1806.69128418,2,3,199,86,2,W
2,1945.11437988,0,1806.69128418,2,3,192,80,2,W
2,1945.11437988,0,1806.69128418,2,3,203,80,2,W
2,1945.11437988,0,1806.69128418,2,3,222,82,2,W
2,1945.11437988,0,1806.69128418,2,3,226,81,2,W
2,1945.11437988,0,1806.69128418,2,3,226,83,2,W
2,1945.11437988,0,1806.69128418,2,3,232,87,2,W
2,1945.11437988,0,1806.69128418,2,4,232,87,2,W
2,1945.11437988,0,1806.69128418,2,4,227,85,2,W
2,1945.11437988,0,1806.69128418,2,4,225,85,2,W
2,1945.11437988,0,1806.69128418,2,4,209,79,2,W
2,1945.11437988,0,1806.69128418,2,4,198,72,2,W
2,1945.11437988,0,1806.69128418,2,4,187,60,2,W
2,1945.11437988,0,1806.69128418,2,4,179,53,2,W
2,1945.11437988,0,1806.69128418,2,4,181,53,2,W
3,1945.11437988,0,1806.69128418,2,5,184,53,3,W
3,1945.11437988,0,1806.69128418,2,5,178,50,3,W
3,1945.11437988,0,1806.69128418,2,5,171,45,3,W
3,1945.11437988,0,1806.69128418,2,5,170,43,3,W
3,1945.11437988,0,1806.69128418,2,5,161,42,3,W
3,1945.11437988,0,1806.69128418,2,5,156,39,3,W
3,1945.11437988,0,1806.69128418,2,5,158,36,3,W
3,1945.11437988,1,1806.69128418,2,4,166,36,3,W
