ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1735.21142578,2,1813.00805664,-1,-2,-23,-10,-2,W
2,1735.21142578,2,1813.00805664,-1,-2,-17,-10,-2,W
2,1735.21142578,2,1813.00805664,-1,-2,-24,-16,-2,W
2,1735.21142578,2,1813.00805664,-1,-2,-36,-25,-2,W
2,1735.21142578,2,1813.00805664,-2,-3,-45,-26,-3,W
2,1735.21142578,2,1813.00805664,-2,-3,-42,-28,-3,W
2,1735.21142578,2,1813.00805664,-2,-3,-46,-28,-3,W
2,1735.21142578,2,1813.00805664,-2,-3,-52,-29,-3,W
2,1735.21142578,2,1813.00805664,-2,-3,-53,-27,-3,W
2,1735.21142578,2,1813.00805664,-2,-3,-47,-21,-3,W
2,1735.21142578,2,1813.00805664,-2,-4,-51,-23,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-58,-32,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-57,-36,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-48,-33,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-41,-25,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-35,-23,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-36,-25,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-26,-19,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-28,-21,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-50,-20,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-50,-27,-4,W
2,1735.21142578,2,1813.00805664,-2,-5,-55,-27,-4,W
2,1735.21142578,2,1813.00805664,-2,-6,-54,-28,-5,W
2,1735.21142578,2,1813.00805664,-2,-6,-50,-24,-5,W
2,1735.21142578,2,1813.00805664,-2,-7,-52,-27,-6,W
2,1735.21142578,2,1813.00805664,-2,-7,-58,-27,-6,W
2,1735.21142578,2,1813.00805664,-2,-7,-58,-28,-6,W
3,1735.21142578,2,1813.00805664,-1,-6,-57,-27,-5,W
3,1735.21142578,2,1813.00805664,-1,-6,-65,-26,-5,W
3,1735.21142578,2,1813.00805664,-1,-6,-65,-24,-5,W
3,1735.21142578,2,1813.00805664,-1,-5,-71,-23,-5,W
3,1735.21142578,2,1813.00805664,-1,-5,-66,-21,-5,W
3,1735.21142578,2,1813.00805664,-1,-5,-66,-18,-5,W
3,1735.21142578,2,1813.00805664,-1,-5,-75,-21,-5,W
3,1735.21142578,2,1813.00805664,-1,-6,-75,-22,-5,W
3,1735.21142578,2,1813.00805664,-1,-6,-62,-19,-5,W
3,1735.21142578,2,1813.00805664,-1,-6,-54,-14,-5,W
3,1735.21142578,2,1813.00805664,-1,-5,-56,-11,-4,W
3,1735.21142578,2,1813.00805664,-1,-5,-52,-8,-4,W
3,1735.21142578,2,1813.00805664,-1,-5,-59,-11,-4,W
3,1735.21142578,2,1813.00805664,-1,-5,-60,-14,-4,W
3,1735.21142578,2,1813.00805664,-1,-4,-64,-16,-3,W
3,1735.21142578,2,1813.00805664,-1,-4,-56,-15,-3,W
3,1735.21142578,2,1813.00805664,-1,-3,-53,-11,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-53,-11,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-52,-5,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-48,0,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-50,-1,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-45,6,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-49,5,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-52,4,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-52,3,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-58,3,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-76,-8,-2,W
3,1735.21142578,2,1813.00805664,-1,-3,-79,-11,-2,W
3,1735.21142578,2,1813.00805664,-2,-4,-81,-15,-3,W
3,1735.21142578,2,1813.00805664,-2,-4,-88,-20,-3,W
3,1735.21142578,2,1813.00805664,-2,-4,-95,-20,-3,W
3,1735.21142578,2,1813.00805664,-2,-6,-102,-22,-4,W
3,1735.21142578,2,1813.00805664,-2,-6,-94,-16,-4,W
3,1735.21142578,2,1813.00805664,-2,-6,-89,-9,-4,W
3,1735.21142578,2,1813.00805664,-2,-6,-89,-9,-4,W
4,1735.21142578,2,1813.00805664,-1,-5,-82,-3,-3,W
4,1735.21142578,2,1813.00805664,-1,-5,-95,-15,-3,W
4,1735.21142578,2,1813.00805664,-1,-5,-100,-16,-4,W
4,1735.21142578,2,1813.00805664,-1,-5,-105,-15,-4,W
