ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1860.70898438,0,2007.88378906,0,-4,-41,-15,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-31,-9,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-31,-9,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-22,-9,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-17,-11,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-28,-10,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-30,-9,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-30,-6,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-29,-9,-2,L
1,1860.70898438,0,2007.88378906,0,-4,-30,-8,-2,L
1,1860.70898438,0,2007.88378906,0,-5,-33,-11,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-35,-12,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-39,-12,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-45,-18,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-44,-16,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-44,-14,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-47,-13,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-48,-8,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-59,-6,-3,L
1,1860.70898438,0,2007.88378906,0,-5,-72,-12,-3,L
1,1860.70898438,0,2007.88378906,0,-6,-81,-22,-4,L
1,1860.70898438,0,2007.88378906,0,-6,-76,-23,-4,L
1,1860.70898438,0,2007.88378906,0,-6,-76,-20,-4,L
1,1860.70898438,0,2007.88378906,0,-6,-83,-20,-4,L
1,1860.70898438,0,2007.88378906,0,-7,-85,-22,-5,L
1,1860.70898438,0,2007.88378906,0,-7,-85,-22,-5,L
1,1860.70898438,0,2007.88378906,0,-6,-83,-19,-4,L
1,1860.70898438,0,2007.88378906,0,-6,-93,-21,-4,L
1,1860.70898438,0,2007.88378906,-1,-7,-110,-36,-5,L
1,1860.70898438,0,2007.88378906,-1,-8,-114,-40,-6,L
1,1860.70898438,0,2007.88378906,-1,-8,-120,-40,-6,L
1,1860.70898438,0,2007.88378906,-1,-8,-136,-48,-6,L
1,1860.70898438,0,2007.88378906,-1,-8,-149,-57,-6,L
1,1860.70898438,0,2007.88378906,-1,-8,-155,-67,-5,L
1,1860.70898438,0,2007.88378906,-1,-7,-154,-64,-5,L
1,1860.70898438,0,2007.88378906,-1,-7,-155,-62,-5,L
1,1860.70898438,0,2007.88378906,-1,-7,-159,-63,-5,L
1,1860.70898438,0,2007.88378906,-1,-7,-158,-61,-5,L
1,1860.70898438,0,2007.88378906,-1,-8,-167,-63,-6,L
1,1860.70898438,0,2007.88378906,-1,-8,-167,-64,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-167,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-162,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-162,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-162,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-162,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-163,-63,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-163,-63,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-169,-71,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-170,-69,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-170,-67,-6,L
1,1860.70898438,0,2007.88378906,-1,-9,-170,-70,-7,L
1,1860.70898438,0,2007.88378906,-1,-11,-169,-70,-7,L
1,1860.70898438,0,2007.88378906,-1,-11,-174,-69,-7,L
1,1860.70898438,1,2007.88378906,-1,-12,-183,-77,-8,L
1,1860.70898438,1,2007.88378906,-1,-12,-177,-77,-8,L
1,1860.70898438,1,2007.88378906,-1,-12,-177,-77,-8,L
1,1860.70898438,1,2007.88378906,-1,-11,-169,-67,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-169,-66,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-168,-69,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-170,-67,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-184,-68,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-200,-76,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-209,-86,-7,L
1,1860.70898438,1,2007.88378906,-1,-11,-208,-83,-7,L
1,1860.70898438,1,2007.88378906,-1,-12,-214,-90,-7,L
1,1860.70898438,1,2007.88378906,-1,-12,-214,-90,-7,L
1,1860.70898438,2,2007.88378906,-2,-13,-215,-94,-8,L
1,1860.70898438,2,2007.88378906,-2,-13,-211,-92,-8,L
