ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1747.89990234,1,1799.74768066,-1,-1,73,21,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,68,17,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,71,17,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,69,15,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,69,16,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,74,17,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,75,17,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,76,18,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,71,13,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,72,14,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,67,11,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,67,11,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,67,11,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,66,6,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,65,5,-1,L
0,1747.89990234,1,1799.74768066,-1,-1,62,7,-1,L
0,1747.89990234,1,1799.74768066,-1,0,71,11,-1,L
0,1747.89990234,1,1799.74768066,-1,0,69,13,-1,L
0,1747.89990234,1,1799.74768066,-1,0,66,11,-1,L
0,1747.89990234,1,1799.74768066,-1,0,80,12,-1,L
0,1747.89990234,1,1799.74768066,-1,0,80,10,-1,L
0,1747.89990234,1,1799.74768066,-1,0,80,10,-1,L
0,1747.89990234,1,1799.74768066,-1,0,80,10,-1,L
0,1747.89990234,1,1799.74768066,-1,0,82,17,-1,L
0,1747.89990234,1,1799.74768066,-1,0,95,21,-1,L
0,1747.89990234,1,1799.74768066,-1,1,95,24,0,L
0,1747.89990234,1,1799.74768066,-1,1,94,22,0,L
0,1747.89990234,1,1799.74768066,-1,1,94,22,0,L
0,1747.89990234,1,1799.74768066,-1,1,94,22,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,1,1799.74768066,-1,1,97,26,0,L
0,1747.89990234,2,1799.74768066,-1,0,97,25,-1,L
0,1747.89990234,2,1799.74768066,-1,0,98,26,-1,L
0,1747.89990234,2,1799.74768066,-1,0,101,26,-1,L
0,1747.89990234,2,1799.74768066,-1,0,96,22,-1,L
0,1747.89990234,2,1799.74768066,-1,0,86,11,-1,L
0,1747.89990234,2,1799.74768066,-1,1,90,11,-1,L
0,1747.89990234,2,1799.74768066,-1,1,99,18,0,L
0,1747.89990234,2,1799.74768066,-1,3,102,23,1,L
0,1747.89990234,2,1799.74768066,-1,3,98,22,1,L
0,1747.89990234,2,1799.74768066,-2,2,105,21,0,L
0,1747.89990234,2,1799.74768066,-2,2,105,23,0,L
0,1747.89990234,2,1799.74768066,-2,1,103,19,0,L
0,1747.89990234,2,1799.74768066,-2,1,108,17,0,L
0,1747.89990234,2,1799.74768066,-2,2,110,20,0,L
0,1747.89990234,2,1799.74768066,-2,2,118,16,0,L
0,1747.89990234,2,1799.74768066,-2,3,133,23,1,L
0,1747.89990234,2,1799.74768066,-2,3,138,24,1,L
0,1747.89990234,2,1799.74768066,-2,3,138,24,1,L
0,1747.89990234,2,1799.74768066,-2,3,136,25,1,L
0,1747.89990234,2,1799.74768066,-2,3,132,26,1,L
1,1747.89990234,2,1799.74768066,-2,5,138,33,2,L
1,1747.89990234,2,1799.74768066,-2,5,139,30,2,L
1,1747.89990234,2,1799.74768066,-2,5,145,38,2,L
1,1747.89990234,2,1799.74768066,-2,5,145,37,2,L
1,1747.89990234,2,1799.74768066,-2,6,149,39,3,L
1,1747.89990234,2,1799.74768066,-2,6,153,38,3,L
1,1747.89990234,2,1799.74768066,-2,6,159,36,3,L
1,1747.89990234,2,1799.74768066,-2,6,154,31,3,L
1,1747.89990234,2,1799.74768066,-2,6,152,28,3,L
1,1747.89990234,2,1799.74768066,-2,6,152,28,3,L
1,1747.89990234,2,1799.74768066,-2,6,152,27,3,L
1,1747.89990234,2,1799.74768066,-2,6,160,26,3,L
1,1747.89990234,2,1799.74768066,-2,6,162,30,3,L
1,1747.89990234,2,1799.74768066,-2,6,165,27,3,L
1,1747.89990234,2,1799.74768066,-2,5,168,30,2,L
1,1747.89990234,2,1799.74768066,-2,5,172,31,2,L
1,1747.89990234,2,1799.74768066,-2,5,177,35,2,L
1,1747.89990234,2,1799.74768066,-2,5,177,35,2,L
1,1747.89990234,2,1799.74768066,-2,6,179,40,3,L
1,1747.89990234,2,1799.74768066,-2,6,179,40,3,L
1,1747.89990234,2,1799.74768066,-2,6,179,40,3,L
