ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1963.80187988,0,1810.44238281,3,9,299,94,11,W
2,1963.80187988,0,1810.44238281,3,9,312,94,11,W
2,1963.80187988,0,1810.44238281,3,9,318,96,11,W
2,1963.80187988,0,1810.44238281,3,10,328,102,12,W
2,1963.80187988,0,1810.44238281,3,10,342,103,12,W
2,1963.80187988,0,1810.44238281,3,10,347,103,12,W
2,1963.80187988,0,1810.44238281,3,10,355,104,12,W
2,1963.80187988,0,1810.44238281,3,9,360,103,11,W
2,1963.80187988,0,1810.44238281,3,9,362,102,11,W
2,1963.80187988,0,1810.44238281,3,9,374,108,11,W
2,1963.80187988,0,1810.44238281,3,9,374,108,11,W
2,1963.80187988,0,1810.44238281,3,10,378,111,12,W
2,1963.80187988,0,1810.44238281,3,10,374,110,12,W
2,1963.80187988,0,1810.44238281,3,10,361,105,12,W
2,1963.80187988,0,1810.44238281,3,10,361,104,12,W
2,1963.80187988,0,1810.44238281,3,10,361,104,12,W
2,1963.80187988,0,1810.44238281,3,10,361,104,12,W
2,1963.80187988,0,1810.44238281,3,10,359,103,12,W
2,1963.80187988,0,1810.44238281,3,10,350,103,12,W
2,1963.80187988,0,1810.44238281,3,10,370,106,12,W
2,1963.80187988,0,1810.44238281,3,10,382,109,12,W
2,1963.80187988,0,1810.44238281,3,10,395,107,12,W
2,1963.80187988,0,1810.44238281,4,13,407,108,13,W
2,1963.80187988,0,1810.44238281,4,13,408,111,13,W
2,1963.80187988,0,1810.44238281,4,13,414,119,13,W
2,1963.80187988,0,1810.44238281,4,13,427,119,13,W
2,1963.80187988,0,1810.44238281,5,14,429,124,14,W
2,1963.80187988,0,1810.44238281,5,14,448,124,14,W
