ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1997.87109375,0,1731.203125,1,4,122,81,2,W
2,1997.87109375,0,1731.203125,1,4,130,82,2,W
2,1997.87109375,0,1731.203125,1,4,133,89,2,W
2,1997.87109375,0,1731.203125,1,4,142,94,2,W
3,1997.87109375,0,1731.203125,1,5,154,95,3,W
3,1997.87109375,0,1731.203125,1,5,151,95,3,W
3,1997.87109375,0,1731.203125,1,5,160,95,3,W
3,1997.87109375,0,1731.203125,1,5,160,95,3,W
3,1997.87109375,0,1731.203125,1,6,155,95,4,W
3,1997.87109375,0,1731.203125,1,6,154,94,4,W
3,1997.87109375,0,1731.203125,1,6,163,95,4,W
3,1997.87109375,0,1731.203125,1,7,170,105,5,W
3,1997.87109375,0,1731.203125,1,7,170,105,5,W
4,1997.87109375,0,1731.203125,1,10,170,106,7,W
4,1997.87109375,0,1731.203125,1,10,168,106,7,W
4,1997.87109375,0,1731.203125,1,10,178,106,7,W
4,1997.87109375,0,1731.203125,1,10,191,106,7,W
4,1997.87109375,0,1731.203125,1,10,207,107,7,W
4,1997.87109375,0,1731.203125,1,12,211,111,8,W
4,1997.87109375,0,1731.203125,1,12,213,112,8,W
4,1997.87109375,0,1731.203125,1,12,213,112,8,W
4,1997.87109375,0,1731.203125,1,12,224,113,8,W
4,1997.87109375,0,1731.203125,1,12,221,113,8,W
4,1997.87109375,0,1731.203125,1,12,219,114,8,W
4,1997.87109375,0,1731.203125,1,12,226,115,8,W
4,1997.87109375,0,1731.203125,1,12,215,114,8,W
4,1997.87109375,0,1731.203125,1,12,213,111,8,W
4,1997.87109375,0,1731.203125,1,12,227,111,8,W
4,1997.87109375,0,1731.203125,1,12,226,111,8,W
4,1997.87109375,0,1731.203125,1,12,236,113,8,W
4,1997.87109375,0,1731.203125,1,12,242,113,8,W
4,1997.87109375,0,1731.203125,1,13,244,114,9,W
4,1997.87109375,0,1731.203125,1,13,239,115,9,W
4,1997.87109375,0,1731.203125,1,13,240,115,9,W
4,1997.87109375,0,1731.203125,1,13,247,110,9,W
4,1997.87109375,0,1731.203125,1,13,258,110,9,W
4,1997.87109375,0,1731.203125,1,13,258,110,9,W
4,1997.87109375,0,1731.203125,1,14,258,111,9,W
4,1997.87109375,0,1731.203125,1,14,264,112,9,W
4,1997.87109375,0,1731.203125,1,14,271,112,9,W
4,1997.87109375,0,1731.203125,1,14,279,111,9,W
4,1997.87109375,0,1731.203125,1,14,289,113,9,W
4,1997.87109375,0,1731.203125,1,14,303,114,9,W
4,1997.87109375,0,1731.203125,1,14,303,117,9,W
4,1997.87109375,0,1731.203125,1,14,303,117,9,W
4,1997.87109375,0,1731.203125,1,14,315,119,9,W
4,1997.87109375,0,1731.203125,1,14,305,122,9,W
4,1997.87109375,0,1731.203125,1,14,317,122,9,W
4,1997.87109375,0,1731.203125,1,14,331,121,9,W
4,1997.87109375,0,1731.203125,1,14,331,121,9,W
4,1997.87109375,0,1731.203125,1,14,332,122,9,W
5,1997.87109375,0,1731.203125,1,15,332,122,9,W
5,1997.87109375,0,1731.203125,1,15,330,121,9,W
