ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,2010.98803711,0,1983.16699219,2,1,-56,-43,2,D
2,2010.98803711,0,1983.16699219,2,1,-64,-50,2,D
2,2010.98803711,0,1983.16699219,2,1,-64,-50,2,D
2,2010.98803711,0,1983.16699219,2,1,-66,-53,2,D
2,2010.98803711,0,1983.16699219,2,1,-64,-51,2,D
2,2010.98803711,0,1983.16699219,2,1,-72,-54,2,D
2,2010.98803711,0,1983.16699219,2,0,-84,-60,1,D
2,2010.98803711,0,1983.16699219,2,0,-75,-57,1,D
2,2010.98803711,0,1983.16699219,2,0,-75,-57,1,D
2,2010.98803711,0,1983.16699219,2,0,-76,-57,1,D
2,2010.98803711,0,1983.16699219,2,0,-66,-55,1,D
2,2010.98803711,0,1983.16699219,2,0,-74,-57,1,D
2,2010.98803711,0,1983.16699219,2,0,-78,-58,1,D
2,2010.98803711,0,1983.16699219,2,0,-76,-57,1,D
2,2010.98803711,0,1983.16699219,2,1,-76,-56,2,D
2,2010.98803711,0,1983.16699219,1,0,-78,-56,1,D
2,2010.98803711,1,1983.16699219,0,-1,-79,-58,0,D
2,2010.98803711,1,1983.16699219,0,-1,-78,-59,0,D
2,2010.98803711,1,1983.16699219,0,-1,-91,-61,0,D
2,2010.98803711,1,1983.16699219,0,-2,-103,-65,-1,D
2,2010.98803711,1,1983.16699219,0,-3,-112,-70,-2,D
2,2010.98803711,1,1983.16699219,0,-3,-115,-72,-2,D
2,2010.98803711,1,1983.16699219,0,-2,-115,-72,-1,D
2,2010.98803711,1,1983.16699219,0,-3,-120,-72,-2,D
2,2010.98803711,1,1983.16699219,0,-3,-110,-72,-2,D
2,2010.98803711,1,1983.16699219,0,-2,-104,-68,-1,D
2,2010.98803711,1,1983.16699219,0,-2,-98,-68,-1,D
2,2010.98803711,1,1983.16699219,0,-2,-114,-70,-1,D
2,2010.98803711,1,1983.16699219,0,-2,-124,-74,-1,D
2,2010.98803711,1,1983.16699219,0,-2,-129,-78,-1,D
2,2010.98803711,1,1983.16699219,0,-3,-125,-79,-1,D
2,2010.98803711,1,1983.16699219,0,-4,-124,-82,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-134,-82,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-137,-83,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-138,-85,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-138,-85,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-134,-84,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-136,-82,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-154,-82,-2,D
2,2010.98803711,1,1983.16699219,0,-4,-154,-82,-2,D
2,2010.98803711,2,1983.16699219,0,-6,-155,-85,-3,D
2,2010.98803711,2,1983.16699219,0,-6,-151,-84,-3,D
2,2010.98803711,2,1983.16699219,0,-6,-142,-83,-3,D
2,2010.98803711,2,1983.16699219,0,-6,-141,-83,-3,D
2,2010.98803711,2,1983.16699219,0,-6,-141,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-6,-141,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-5,-143,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-5,-143,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-5,-143,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-5,-143,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-5,-145,-82,-3,D
2,2010.98803711,2,1983.16699219,0,-4,-145,-84,-3,D
2,2010.98803711,2,1983.16699219,0,-4,-140,-80,-3,D
2,2010.98803711,2,1983.16699219,0,-3,-139,-81,-2,D
2,2010.98803711,2,1983.16699219,0,-3,-133,-77,-2,D
2,2010.98803711,2,1983.16699219,0,-3,-132,-78,-2,D
2,2010.98803711,2,1983.16699219,0,-3,-130,-80,-2,D
2,2010.98803711,2,1983.16699219,0,-3,-122,-77,-2,D
2,2010.98803711,2,1983.16699219,0,-1,-121,-74,-1,D
2,2010.98803711,2,1983.16699219,0,-1,-130,-73,-1,D
2,2010.98803711,2,1983.16699219,0,0,-118,-66,0,D
2,2010.98803711,2,1983.16699219,0,0,-113,-66,0,D
2,2010.98803711,2,1983.16699219,0,0,-98,-50,0,D
2,2010.98803711,2,1983.16699219,0,0,-96,-49,0,D
2,2010.98803711,2,1983.16699219,0,-1,-92,-47,0,D
2,2010.98803711,2,1983.16699219,0,-1,-92,-46,0,D
