ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1587.15124512,0,1739.60949707,0,-3,-85,23,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-73,27,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-73,27,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-73,22,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-73,23,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-76,18,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-72,21,-2,W
0,1587.15124512,0,1739.60949707,0,-3,-72,21,-2,W
0,1587.15124512,0,1739.60949707,0,-4,-80,20,-3,W
0,1587.15124512,0,1739.60949707,0,-4,-80,21,-3,W
0,1587.15124512,0,1739.60949707,0,-4,-83,17,-3,W
0,1587.15124512,0,1739.60949707,0,-4,-100,11,-3,W
0,1587.15124512,0,1739.60949707,0,-4,-97,15,-3,W
0,1587.15124512,0,1739.60949707,0,-4,-97,15,-3,W
1,1587.15124512,0,1739.60949707,0,-2,-97,16,-2,W
1,1587.15124512,1,1739.60949707,0,-3,-105,16,-3,W
1,1587.15124512,1,1739.60949707,0,-3,-102,18,-3,W
1,1587.15124512,1,1739.60949707,0,-3,-100,22,-3,W
1,1587.15124512,1,1739.60949707,0,-3,-101,21,-3,W
1,1587.15124512,1,1739.60949707,0,-3,-107,20,-3,W
1,1587.15124512,1,1739.60949707,0,-2,-100,22,-2,W
1,1587.15124512,1,1739.60949707,0,-2,-100,22,-2,W
1,1587.15124512,1,1739.60949707,0,-2,-101,20,-2,W
1,1587.15124512,1,1739.60949707,0,-2,-105,15,-2,W
1,1587.15124512,1,1739.60949707,0,-2,-105,15,-2,W
2,1587.15124512,1,1739.60949707,1,-2,-110,8,-2,W
2,1587.15124512,1,1739.60949707,1,-2,-121,5,-2,W
2,1587.15124512,1,1739.60949707,1,-2,-125,2,-2,W
2,1587.15124512,1,1739.60949707,1,-3,-125,-1,-3,W
2,1587.15124512,1,1739.60949707,0,-4,-127,-1,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-127,1,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-132,3,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-134,3,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-135,-3,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-143,-5,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-143,-5,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-147,-11,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-152,-14,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-157,-13,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-161,-16,-4,W
2,1587.15124512,1,1739.60949707,0,-4,-162,-18,-4,W
2,1587.15124512,1,1739.60949707,0,-5,-163,-20,-5,W
2,1587.15124512,1,1739.60949707,0,-6,-167,-23,-6,W
2,1587.15124512,1,1739.60949707,0,-7,-175,-35,-7,W
