ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1918.99365234,0,1700.77807617,2,1,121,17,2,W
2,1918.99365234,0,1700.77807617,2,1,122,18,2,W
2,1918.99365234,0,1700.77807617,2,1,117,19,2,W
2,1918.99365234,0,1700.77807617,2,1,117,19,2,W
3,1918.99365234,0,1700.77807617,2,1,121,20,2,W
3,1918.99365234,0,1700.77807617,2,1,113,20,2,W
3,1918.99365234,0,1700.77807617,2,2,113,21,3,W
3,1918.99365234,0,1700.77807617,2,2,124,30,3,W
3,1918.99365234,0,1700.77807617,2,2,133,31,3,W
3,1918.99365234,0,1700.77807617,2,2,141,36,3,W
3,1918.99365234,0,1700.77807617,2,2,146,40,3,W
3,1918.99365234,0,1700.77807617,2,2,130,37,3,W
3,1918.99365234,0,1700.77807617,2,2,139,36,3,W
3,1918.99365234,0,1700.77807617,2,2,153,36,3,W
3,1918.99365234,0,1700.77807617,2,2,147,36,3,W
3,1918.99365234,0,1700.77807617,2,2,147,37,3,W
3,1918.99365234,0,1700.77807617,2,2,142,37,3,W
3,1918.99365234,0,1700.77807617,2,2,145,43,3,W
3,1918.99365234,0,1700.77807617,2,2,151,48,3,W
3,1918.99365234,0,1700.77807617,2,2,139,42,3,W
3,1918.99365234,0,1700.77807617,2,1,131,37,3,W
3,1918.99365234,0,1700.77807617,2,1,116,35,3,W
3,1918.99365234,0,1700.77807617,2,1,110,31,3,W
3,1918.99365234,0,1700.77807617,2,1,120,30,3,W
3,1918.99365234,0,1700.77807617,2,0,121,31,2,W
3,1918.99365234,0,1700.77807617,2,0,122,31,2,W
3,1918.99365234,0,1700.77807617,2,1,134,38,3,W
3,1918.99365234,0,1700.77807617,2,1,131,34,3,W
3,1918.99365234,0,1700.77807617,2,1,133,32,3,W
3,1918.99365234,0,1700.77807617,2,3,139,36,4,W
3,1918.99365234,0,1700.77807617,2,3,139,36,4,W
3,1918.99365234,0,1700.77807617,2,3,133,36,4,W
3,1918.99365234,0,1700.77807617,2,3,127,30,4,W
3,1918.99365234,0,1700.77807617,2,3,115,26,4,W
3,1918.99365234,0,1700.77807617,2,3,115,24,4,W
3,1918.99365234,0,1700.77807617,2,3,127,24,4,W
3,1918.99365234,0,1700.77807617,2,3,134,25,4,W
3,1918.99365234,0,1700.77807617,2,4,147,36,5,W
3,1918.99365234,0,1700.77807617,2,4,155,39,5,W
3,1918.99365234,0,1700.77807617,2,4,165,40,5,W
3,1918.99365234,0,1700.77807617,2,4,159,40,5,W
3,1918.99365234,0,1700.77807617,2,4,166,40,5,W
3,1918.99365234,0,1700.77807617,2,4,166,40,5,W
3,1918.99365234,0,1700.77807617,2,5,164,40,6,W
3,1918.99365234,0,1700.77807617,2,5,174,47,6,W
3,1918.99365234,0,1700.77807617,2,5,181,45,6,W
3,1918.99365234,0,1700.77807617,2,4,178,40,5,W
3,1918.99365234,0,1700.77807617,2,3,182,35,4,W
3,1918.99365234,0,1700.77807617,3,4,190,37,5,W
3,1918.99365234,0,1700.77807617,3,4,194,33,5,W
3,1918.99365234,0,1700.77807617,3,2,194,33,5,W
3,1918.99365234,0,1700.77807617,3,2,193,28,5,W
3,1918.99365234,0,1700.77807617,3,1,196,27,4,W
3,1918.99365234,0,1700.77807617,3,0,193,22,3,W
3,1918.99365234,0,1700.77807617,3,0,198,21,3,W
3,1918.99365234,0,1700.77807617,3,1,205,24,4,W
3,1918.99365234,0,1700.77807617,3,1,213,23,4,W
3,1918.99365234,0,1700.77807617,3,1,214,23,4,W
3,1918.99365234,0,1700.77807617,3,1,207,20,5,W
3,1918.99365234,0,1700.77807617,3,0,207,15,4,W
3,1918.99365234,0,1700.77807617,3,0,197,15,4,W
3,1918.99365234,0,1700.77807617,3,0,206,15,4,W
3,1918.99365234,0,1700.77807617,3,0,208,14,4,W
3,1918.99365234,0,1700.77807617,3,1,196,18,5,W
3,1918.99365234,0,1700.77807617,3,0,187,7,4,W
