ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1548.39660645,0,1839.8145752,0,-14,-177,-172,-10,L
0,1548.39660645,0,1839.8145752,0,-14,-169,-173,-10,L
0,1548.39660645,0,1839.8145752,0,-15,-169,-173,-10,L
0,1548.39660645,0,1839.8145752,0,-15,-169,-175,-10,L
0,1548.39660645,0,1839.8145752,0,-15,-172,-177,-10,L
0,1548.39660645,0,1839.8145752,0,-15,-174,-183,-10,L
0,1548.39660645,1,1839.8145752,-1,-16,-179,-184,-11,L
0,1548.39660645,1,1839.8145752,-1,-16,-178,-183,-11,L
0,1548.39660645,1,1839.8145752,-1,-16,-179,-186,-11,L
0,1548.39660645,1,1839.8145752,-1,-16,-190,-186,-11,L
0,1548.39660645,1,1839.8145752,-1,-16,-183,-178,-11,L
0,1548.39660645,1,1839.8145752,-1,-16,-188,-174,-11,L
0,1548.39660645,2,1839.8145752,-2,-17,-196,-175,-12,L
0,1548.39660645,2,1839.8145752,-2,-17,-189,-171,-12,L
0,1548.39660645,2,1839.8145752,-2,-17,-179,-171,-12,L
0,1548.39660645,2,1839.8145752,-2,-17,-173,-167,-12,L
0,1548.39660645,2,1839.8145752,-2,-17,-162,-158,-12,L
0,1548.39660645,2,1839.8145752,-2,-18,-171,-164,-13,L
0,1548.39660645,2,1839.8145752,-2,-18,-170,-164,-13,L
0,1548.39660645,2,1839.8145752,-2,-18,-163,-165,-13,L
0,1548.39660645,2,1839.8145752,-2,-18,-159,-163,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-158,-158,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-158,-158,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-178,-162,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-202,-166,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-202,-166,-13,L
0,1548.39660645,2,1839.8145752,-2,-17,-211,-172,-13,L
0,1548.39660645,3,1839.8145752,-2,-19,-211,-172,-13,L
0,1548.39660645,3,1839.8145752,-2,-19,-203,-171,-13,L
0,1548.39660645,3,1839.8145752,-2,-19,-190,-164,-13,L
0,1548.39660645,3,1839.8145752,-2,-19,-187,-160,-13,L
