ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1704.52575684,1,1802.28259277,-1,-5,-74,6,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-66,10,-4,L
0,1704.52575684,1,1802.28259277,0,-4,-70,11,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-78,11,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-82,9,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-82,5,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-87,5,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-94,4,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-92,2,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-110,-3,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-108,0,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-104,0,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-84,4,-3,L
0,1704.52575684,1,1802.28259277,0,-4,-76,9,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-73,13,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-71,13,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-62,20,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-62,23,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-59,21,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-59,21,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-62,24,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-62,25,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-52,25,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-47,31,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-47,34,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-39,34,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-35,37,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-38,32,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-40,28,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-39,25,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-36,26,-3,L
0,1704.52575684,1,1802.28259277,0,-3,-20,31,-3,L
0,1704.52575684,1,1802.28259277,0,-2,-17,32,-2,L
0,1704.52575684,1,1802.28259277,1,-1,-16,34,-1,L
0,1704.52575684,1,1802.28259277,1,-1,-19,35,-1,L
0,1704.52575684,1,1802.28259277,1,-1,-24,30,-1,L
