ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1855.86694336,0,2021.23193359,0,-5,-378,-86,-2,W
1,1855.86694336,0,2021.23193359,0,-5,-384,-88,-2,W
1,1855.86694336,0,2021.23193359,0,-6,-385,-93,-3,W
1,1855.86694336,0,2021.23193359,0,-4,-389,-90,-1,W
1,1855.86694336,0,2021.23193359,0,-4,-389,-90,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-394,-96,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-389,-90,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-392,-88,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-391,-86,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-400,-91,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-403,-89,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-414,-92,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-426,-96,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-436,-104,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-436,-104,-1,W
1,1855.86694336,1,2021.23193359,0,-5,-436,-104,-1,W
2,1855.86694336,1,2021.23193359,1,-4,-433,-100,0,W
