ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1603.15710449,3,1940.28564453,-1,-4,-102,-80,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-107,-79,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-108,-79,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-115,-79,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-125,-90,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-122,-91,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-111,-91,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-101,-93,-2,L
0,1603.15710449,3,1940.28564453,-1,-4,-101,-93,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-104,-92,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-110,-93,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-135,-97,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-151,-106,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-155,-108,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-172,-110,-2,L
0,1603.15710449,4,1940.28564453,-1,-4,-167,-113,-2,L
0,1603.15710449,5,1940.28564453,-2,-5,-167,-114,-3,L
0,1603.15710449,5,1940.28564453,-2,-5,-161,-115,-3,L
0,1603.15710449,5,1940.28564453,-3,-7,-165,-120,-4,L
0,1603.15710449,5,1940.28564453,-3,-7,-184,-131,-4,L
0,1603.15710449,5,1940.28564453,-3,-6,-176,-128,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-173,-127,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-173,-127,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-173,-127,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-191,-127,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-212,-132,-3,L
0,1603.15710449,5,1940.28564453,-3,-6,-215,-135,-3,L
0,1603.15710449,5,1940.28564453,-3,-7,-229,-143,-3,L
0,1603.15710449,6,1940.28564453,-4,-8,-232,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-225,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-243,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-249,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-256,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-270,-144,-4,L
0,1603.15710449,6,1940.28564453,-4,-8,-280,-145,-4,L
0,1603.15710449,6,1940.28564453,-4,-9,-286,-148,-5,L
0,1603.15710449,6,1940.28564453,-4,-9,-295,-148,-5,L
0,1603.15710449,6,1940.28564453,-4,-9,-274,-134,-5,L
0,1603.15710449,6,1940.28564453,-4,-9,-274,-133,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-272,-128,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-280,-128,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-294,-130,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-309,-131,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-317,-136,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-335,-137,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-341,-138,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-356,-138,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-374,-147,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-387,-149,-5,L
0,1603.15710449,6,1940.28564453,-4,-8,-376,-148,-5,L
0,1603.15710449,6,1940.28564453,-4,-9,-383,-151,-6,L
0,1603.15710449,6,1940.28564453,-4,-9,-383,-150,-6,L
0,1603.15710449,6,1940.28564453,-4,-9,-378,-145,-6,L
