ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1651.03161621,2,1730.72119141,-3,-2,113,25,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,112,23,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,110,21,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,110,21,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,113,21,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,111,20,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,101,17,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,100,17,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,93,13,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,91,7,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,102,8,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,103,11,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,105,8,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,110,8,-2,L
0,1651.03161621,2,1730.72119141,-3,-2,114,11,-2,L
0,1651.03161621,2,1730.72119141,-3,-1,113,10,-2,L
0,1651.03161621,2,1730.72119141,-3,-1,113,9,-2,L
0,1651.03161621,2,1730.72119141,-3,-1,110,4,-2,L
0,1651.03161621,2,1730.72119141,-3,-1,113,7,-2,L
0,1651.03161621,2,1730.72119141,-3,0,120,13,-1,L
0,1651.03161621,2,1730.72119141,-3,0,126,18,-1,L
0,1651.03161621,2,1730.72119141,-3,2,130,24,1,L
0,1651.03161621,2,1730.72119141,-3,2,122,21,1,L
0,1651.03161621,2,1730.72119141,-3,1,122,21,1,L
0,1651.03161621,2,1730.72119141,-3,1,117,14,1,L
0,1651.03161621,2,1730.72119141,-3,1,129,21,1,L
0,1651.03161621,2,1730.72119141,-3,1,135,26,1,L
0,1651.03161621,2,1730.72119141,-3,1,133,28,1,L
0,1651.03161621,2,1730.72119141,-3,2,133,28,1,L
0,1651.03161621,2,1730.72119141,-3,2,136,30,1,L
0,1651.03161621,2,1730.72119141,-3,2,131,27,1,L
0,1651.03161621,2,1730.72119141,-3,2,146,29,1,L
0,1651.03161621,2,1730.72119141,-3,2,155,33,1,L
0,1651.03161621,2,1730.72119141,-3,2,154,29,1,L
0,1651.03161621,2,1730.72119141,-3,1,152,24,1,L
0,1651.03161621,2,1730.72119141,-3,2,165,27,2,L
0,1651.03161621,2,1730.72119141,-3,2,163,31,2,L
0,1651.03161621,2,1730.72119141,-3,2,170,35,2,L
0,1651.03161621,2,1730.72119141,-3,2,169,38,2,L
0,1651.03161621,2,1730.72119141,-3,2,157,33,2,L
0,1651.03161621,2,1730.72119141,-3,2,167,34,2,L
0,1651.03161621,2,1730.72119141,-3,2,169,36,2,L
0,1651.03161621,2,1730.72119141,-3,2,164,36,2,L
0,1651.03161621,2,1730.72119141,-3,2,163,35,2,L
0,1651.03161621,2,1730.72119141,-3,2,167,41,2,L
0,1651.03161621,2,1730.72119141,-3,2,175,40,2,L
0,1651.03161621,2,1730.72119141,-3,2,174,35,2,L
0,1651.03161621,2,1730.72119141,-3,2,182,36,2,L
0,1651.03161621,2,1730.72119141,-3,2,192,39,2,L
0,1651.03161621,2,1730.72119141,-3,2,196,39,2,L
0,1651.03161621,2,1730.72119141,-3,3,208,44,3,L
0,1651.03161621,2,1730.72119141,-3,3,218,48,3,L
0,1651.03161621,2,1730.72119141,-3,4,218,50,4,L
0,1651.03161621,2,1730.72119141,-3,4,218,50,4,L
0,1651.03161621,2,1730.72119141,-3,5,217,51,5,L
0,1651.03161621,2,1730.72119141,-3,5,207,43,5,L
0,1651.03161621,2,1730.72119141,-3,5,202,40,5,L
0,1651.03161621,2,1730.72119141,-3,5,214,48,5,L
0,1651.03161621,2,1730.72119141,-3,5,218,50,5,L
0,1651.03161621,2,1730.72119141,-3,5,229,56,5,L
0,1651.03161621,2,1730.72119141,-3,5,229,59,5,L
0,1651.03161621,2,1730.72119141,-4,4,225,57,4,L
0,1651.03161621,2,1730.72119141,-4,4,216,54,4,L
0,1651.03161621,2,1730.72119141,-4,5,226,57,5,L
