ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1778.4185791,0,1860.0201416,-2,-6,-111,-36,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-124,-40,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-130,-46,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-140,-46,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-141,-48,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-161,-67,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-170,-78,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-179,-82,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-187,-90,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-191,-93,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-202,-99,-5,L
1,1778.4185791,0,1860.0201416,-2,-6,-207,-106,-5,L
1,1778.4185791,0,1860.0201416,-2,-7,-207,-109,-6,L
1,1778.4185791,0,1860.0201416,-2,-7,-206,-109,-6,L
1,1778.4185791,0,1860.0201416,-2,-8,-216,-109,-7,L
1,1778.4185791,0,1860.0201416,-2,-8,-216,-109,-7,L
1,1778.4185791,0,1860.0201416,-1,-7,-214,-103,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-214,-103,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-214,-102,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-204,-96,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-204,-96,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-204,-96,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-204,-94,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-204,-94,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-206,-94,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-217,-98,-6,L
1,1778.4185791,0,1860.0201416,-1,-7,-226,-101,-6,L
1,1778.4185791,0,1860.0201416,-1,-8,-233,-103,-7,L
1,1778.4185791,0,1860.0201416,-1,-8,-235,-103,-7,L
1,1778.4185791,1,1860.0201416,-2,-9,-243,-111,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-244,-112,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-250,-122,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-256,-128,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-259,-131,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-264,-130,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-272,-132,-8,L
1,1778.4185791,1,1860.0201416,-2,-9,-277,-139,-8,L
1,1778.4185791,2,1860.0201416,-3,-10,-278,-141,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-278,-141,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-278,-141,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-279,-140,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-284,-142,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-284,-143,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-288,-143,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-287,-142,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-286,-140,-9,L
1,1778.4185791,2,1860.0201416,-3,-10,-283,-138,-9,L
1,1778.4185791,2,1860.0201416,-3,-11,-285,-136,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-275,-136,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-275,-136,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-275,-136,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-275,-137,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-276,-138,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-276,-141,-10,L
1,1778.4185791,2,1860.0201416,-3,-11,-279,-146,-10,L
