ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1794.06604004,1,1582.15661621,-2,5,54,40,2,L
0,1794.06604004,1,1582.15661621,-2,5,63,44,2,L
0,1794.06604004,1,1582.15661621,-2,5,68,50,2,L
0,1794.06604004,1,1582.15661621,-2,6,72,54,3,L
0,1794.06604004,1,1582.15661621,-2,5,71,51,2,L
0,1794.06604004,1,1582.15661621,-2,5,77,54,2,L
0,1794.06604004,1,1582.15661621,-2,5,81,58,2,L
0,1794.06604004,1,1582.15661621,-2,5,84,62,2,L
0,1794.06604004,1,1582.15661621,-2,5,84,62,2,L
0,1794.06604004,1,1582.15661621,-2,6,90,65,3,L
0,1794.06604004,1,1582.15661621,-2,6,93,69,3,L
0,1794.06604004,1,1582.15661621,-2,6,96,68,3,L
0,1794.06604004,1,1582.15661621,-2,7,98,73,4,L
0,1794.06604004,1,1582.15661621,-2,7,83,68,4,L
0,1794.06604004,1,1582.15661621,-2,7,85,69,4,L
0,1794.06604004,1,1582.15661621,-2,7,101,71,4,L
0,1794.06604004,1,1582.15661621,-2,7,100,76,4,L
0,1794.06604004,1,1582.15661621,-2,7,101,82,4,L
0,1794.06604004,1,1582.15661621,-2,7,105,81,4,L
0,1794.06604004,1,1582.15661621,-2,7,105,81,4,L
0,1794.06604004,1,1582.15661621,-2,9,108,89,4,L
0,1794.06604004,1,1582.15661621,-2,9,110,89,4,L
0,1794.06604004,1,1582.15661621,-2,10,111,94,5,L
0,1794.06604004,2,1582.15661621,-3,9,104,91,4,L
0,1794.06604004,2,1582.15661621,-3,9,113,95,4,L
0,1794.06604004,2,1582.15661621,-3,9,113,95,4,L
0,1794.06604004,2,1582.15661621,-3,9,113,95,4,L
0,1794.06604004,2,1582.15661621,-3,10,113,96,4,L
0,1794.06604004,2,1582.15661621,-3,10,107,92,4,L
0,1794.06604004,2,1582.15661621,-3,10,107,90,4,L
1,1794.06604004,2,1582.15661621,-3,11,114,93,4,L
1,1794.06604004,2,1582.15661621,-3,11,112,91,4,L
1,1794.06604004,2,1582.15661621,-3,11,112,90,4,L
1,1794.06604004,2,1582.15661621,-3,11,118,91,4,L
1,1794.06604004,2,1582.15661621,-3,11,112,87,4,L
1,1794.06604004,2,1582.15661621,-3,10,112,86,3,L
1,1794.06604004,2,1582.15661621,-3,10,117,84,3,L
1,1794.06604004,2,1582.15661621,-3,10,128,88,3,L
1,1794.06604004,2,1582.15661621,-3,10,136,87,3,L
1,1794.06604004,2,1582.15661621,-3,10,145,90,3,L
1,1794.06604004,2,1582.15661621,-3,10,158,99,3,L
1,1794.06604004,2,1582.15661621,-3,11,157,98,3,L
1,1794.06604004,2,1582.15661621,-3,11,164,102,3,L
1,1794.06604004,2,1582.15661621,-3,11,163,101,3,L
1,1794.06604004,2,1582.15661621,-3,10,162,98,2,L
1,1794.06604004,2,1582.15661621,-3,10,163,101,2,L
1,1794.06604004,2,1582.15661621,-3,10,165,106,2,L
1,1794.06604004,2,1582.15661621,-3,10,171,105,2,L
1,1794.06604004,2,1582.15661621,-3,10,187,115,3,L
1,1794.06604004,2,1582.15661621,-3,11,188,117,3,L
1,1794.06604004,2,1582.15661621,-3,11,190,119,3,L
1,1794.06604004,2,1582.15661621,-3,12,196,124,3,L
1,1794.06604004,2,1582.15661621,-3,12,194,124,3,L
1,1794.06604004,2,1582.15661621,-3,13,198,129,4,L
1,1794.06604004,2,1582.15661621,-3,13,207,131,4,L
1,1794.06604004,2,1582.15661621,-3,13,211,134,4,L
1,1794.06604004,2,1582.15661621,-3,13,216,134,4,L
1,1794.06604004,2,1582.15661621,-3,13,214,136,4,L
1,1794.06604004,2,1582.15661621,-3,13,217,135,4,L
1,1794.06604004,2,1582.15661621,-3,13,217,135,4,L
1,1794.06604004,2,1582.15661621,-3,13,220,141,4,L
