ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1611.10107422,0,1605.95373535,0,-2,-8,-16,-1,W
1,1611.10107422,0,1605.95373535,0,-2,-9,-17,-1,W
1,1611.10107422,0,1605.95373535,0,-2,3,-17,-1,W
1,1611.10107422,0,1605.95373535,0,-2,0,-19,-1,W
1,1611.10107422,0,1605.95373535,0,-2,-9,-18,-1,W
1,1611.10107422,0,1605.95373535,0,-2,-13,-25,-1,W
1,1611.10107422,0,1605.95373535,0,-2,-19,-27,-1,W
1,1611.10107422,0,1605.95373535,0,-3,-23,-34,-2,W
1,1611.10107422,0,1605.95373535,0,-3,-28,-35,-2,W
1,1611.10107422,0,1605.95373535,0,-4,-35,-37,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-34,-37,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-39,-37,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-39,-38,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-38,-40,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-37,-39,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-37,-39,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-39,-38,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-43,-43,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-33,-43,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-25,-37,-3,W
1,1611.10107422,0,1605.95373535,0,-4,-6,-39,-3,W
1,1611.10107422,0,1605.95373535,0,-5,-8,-42,-4,W
1,1611.10107422,0,1605.95373535,0,-6,-7,-45,-5,W
1,1611.10107422,0,1605.95373535,0,-6,-11,-45,-5,W
1,1611.10107422,0,1605.95373535,0,-7,-14,-45,-6,W
1,1611.10107422,0,1605.95373535,0,-7,-17,-45,-6,W
1,1611.10107422,0,1605.95373535,0,-8,-25,-54,-7,W
1,1611.10107422,0,1605.95373535,0,-8,-23,-54,-7,W
1,1611.10107422,0,1605.95373535,0,-8,-11,-54,-7,W
1,1611.10107422,0,1605.95373535,0,-8,-2,-47,-7,W
1,1611.10107422,0,1605.95373535,0,-9,2,-50,-8,W
1,1611.10107422,0,1605.95373535,0,-9,3,-48,-8,W
1,1611.10107422,0,1605.95373535,0,-9,1,-47,-8,W
1,1611.10107422,0,1605.95373535,0,-9,-1,-47,-9,W
1,1611.10107422,0,1605.95373535,0,-9,-1,-47,-9,W
1,1611.10107422,0,1605.95373535,0,-9,1,-45,-9,W
1,1611.10107422,0,1605.95373535,0,-9,-2,-44,-9,W
1,1611.10107422,0,1605.95373535,-1,-10,-8,-45,-10,W
1,1611.10107422,0,1605.95373535,-1,-10,2,-44,-10,W
1,1611.10107422,0,1605.95373535,-1,-10,2,-44,-10,W
2,1611.10107422,0,1605.95373535,-1,-9,11,-41,-9,W
2,1611.10107422,0,1605.95373535,-1,-9,9,-41,-9,W
2,1611.10107422,0,1605.95373535,-1,-9,9,-41,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,15,-42,-10,W
2,1611.10107422,0,1605.95373535,-1,-11,24,-42,-10,W
2,1611.10107422,0,1605.95373535,-1,-11,39,-32,-10,W
2,1611.10107422,0,1605.95373535,-1,-11,40,-30,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,44,-31,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,48,-31,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,47,-30,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,46,-30,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,44,-31,-10,W
2,1611.10107422,0,1605.95373535,-1,-12,48,-31,-10,W
2,1611.10107422,0,1605.95373535,-1,-11,43,-29,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,35,-37,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,34,-40,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,36,-39,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,25,-46,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,21,-50,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,29,-48,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,29,-48,-9,W
2,1611.10107422,0,1605.95373535,-1,-10,24,-49,-9,W
2,1611.10107422,0,1605.95373535,-1,-10,17,-48,-9,W
2,1611.10107422,0,1605.95373535,-1,-10,25,-54,-9,W
2,1611.10107422,0,1605.95373535,-1,-11,25,-54,-10,W
