ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1799.41162109,0,1627.46325684,-1,4,130,65,2,W
1,1799.41162109,0,1627.46325684,-1,5,132,68,2,W
1,1799.41162109,0,1627.46325684,-1,5,124,66,2,W
1,1799.41162109,0,1627.46325684,-1,5,115,64,2,W
1,1799.41162109,0,1627.46325684,-1,5,122,64,2,W
1,1799.41162109,0,1627.46325684,-1,5,122,64,2,W
1,1799.41162109,0,1627.46325684,-1,5,122,64,2,W
1,1799.41162109,1,1627.46325684,-2,3,134,63,1,W
1,1799.41162109,1,1627.46325684,-2,3,151,64,1,W
1,1799.41162109,1,1627.46325684,-2,3,154,76,1,W
1,1799.41162109,1,1627.46325684,-2,3,152,77,1,W
1,1799.41162109,1,1627.46325684,-2,3,165,79,1,W
1,1799.41162109,1,1627.46325684,-2,3,168,85,1,W
1,1799.41162109,1,1627.46325684,-2,3,168,86,1,W
1,1799.41162109,1,1627.46325684,-2,3,160,87,1,W
1,1799.41162109,1,1627.46325684,-2,3,148,87,1,W
1,1799.41162109,1,1627.46325684,-2,3,154,87,1,W
1,1799.41162109,1,1627.46325684,-2,3,154,88,1,W
1,1799.41162109,1,1627.46325684,-2,3,164,92,1,W
1,1799.41162109,1,1627.46325684,-2,3,164,92,1,W
2,1799.41162109,1,1627.46325684,-1,4,168,98,2,W
2,1799.41162109,1,1627.46325684,-1,4,177,96,2,W
2,1799.41162109,1,1627.46325684,-1,5,182,97,2,W
2,1799.41162109,1,1627.46325684,-1,5,187,97,2,W
2,1799.41162109,1,1627.46325684,-1,5,201,100,2,W
2,1799.41162109,1,1627.46325684,-1,5,199,100,2,W
2,1799.41162109,1,1627.46325684,-1,5,208,99,2,W
2,1799.41162109,1,1627.46325684,0,8,210,100,4,W
2,1799.41162109,1,1627.46325684,0,8,216,104,4,W
2,1799.41162109,1,1627.46325684,0,8,225,106,4,W
2,1799.41162109,1,1627.46325684,0,9,234,106,5,W
2,1799.41162109,1,1627.46325684,0,9,227,100,5,W
2,1799.41162109,1,1627.46325684,0,9,217,95,5,W
2,1799.41162109,1,1627.46325684,0,9,213,92,5,W
2,1799.41162109,1,1627.46325684,0,9,212,89,5,W
2,1799.41162109,1,1627.46325684,0,9,211,87,5,W
2,1799.41162109,1,1627.46325684,0,9,208,84,5,W
2,1799.41162109,1,1627.46325684,0,9,221,84,5,W
2,1799.41162109,1,1627.46325684,0,9,216,84,5,W
