ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1785.4666748,1,1772.6583252,0,1,36,47,1,W
1,1785.4666748,1,1772.6583252,0,1,28,47,1,W
1,1785.4666748,1,1772.6583252,0,1,45,50,1,W
1,1785.4666748,1,1772.6583252,0,1,26,38,1,W
1,1785.4666748,1,1772.6583252,0,1,25,33,1,W
1,1785.4666748,1,1772.6583252,0,1,20,33,1,W
1,1785.4666748,1,1772.6583252,0,1,23,37,1,W
1,1785.4666748,1,1772.6583252,0,1,17,36,1,W
1,1785.4666748,1,1772.6583252,0,1,7,29,1,W
1,1785.4666748,1,1772.6583252,0,1,-6,21,1,W
1,1785.4666748,1,1772.6583252,0,1,-5,19,1,W
1,1785.4666748,1,1772.6583252,0,1,2,20,1,W
1,1785.4666748,1,1772.6583252,0,1,2,20,1,W
1,1785.4666748,1,1772.6583252,0,1,-3,21,1,W
1,1785.4666748,1,1772.6583252,0,1,-4,25,1,W
1,1785.4666748,1,1772.6583252,0,1,-8,27,1,W
1,1785.4666748,1,1772.6583252,0,1,-3,30,1,W
1,1785.4666748,1,1772.6583252,0,1,-1,31,1,W
1,1785.4666748,1,1772.6583252,0,1,6,36,1,W
1,1785.4666748,1,1772.6583252,0,1,12,38,1,W
1,1785.4666748,1,1772.6583252,0,1,13,43,1,W
1,1785.4666748,1,1772.6583252,0,1,-1,40,1,W
1,1785.4666748,1,1772.6583252,0,0,0,38,0,W
1,1785.4666748,1,1772.6583252,0,0,10,39,0,W
1,1785.4666748,1,1772.6583252,0,0,5,40,0,W
1,1785.4666748,1,1772.6583252,0,0,1,41,0,W
1,1785.4666748,1,1772.6583252,0,1,13,50,1,W
1,1785.4666748,1,1772.6583252,1,2,22,62,2,W
1,1785.4666748,1,1772.6583252,1,2,24,68,2,W
1,1785.4666748,1,1772.6583252,1,2,26,68,2,W
1,1785.4666748,1,1772.6583252,1,2,26,68,2,W
1,1785.4666748,1,1772.6583252,1,2,37,73,2,W
1,1785.4666748,1,1772.6583252,1,2,32,67,2,W
1,1785.4666748,1,1772.6583252,1,2,40,70,1,W
1,1785.4666748,1,1772.6583252,1,2,37,70,1,W
1,1785.4666748,1,1772.6583252,1,2,36,65,1,W
1,1785.4666748,1,1772.6583252,1,2,38,66,1,W
1,1785.4666748,1,1772.6583252,1,2,51,67,1,W
1,1785.4666748,1,1772.6583252,1,2,68,79,1,W
1,1785.4666748,1,1772.6583252,1,2,72,83,1,W
1,1785.4666748,1,1772.6583252,1,2,72,83,1,W
2,1785.4666748,1,1772.6583252,1,3,72,83,1,W
2,1785.4666748,1,1772.6583252,1,3,71,82,1,W
