ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1810.39807129,0,1842.42089844,3,4,-66,-56,0,W
2,1810.39807129,0,1842.42089844,3,4,-68,-55,0,W
2,1810.39807129,0,1842.42089844,3,4,-67,-53,0,W
2,1810.39807129,0,1842.42089844,3,5,-65,-49,1,W
2,1810.39807129,0,1842.42089844,3,5,-55,-42,1,W
2,1810.39807129,0,1842.42089844,3,5,-61,-46,1,W
2,1810.39807129,0,1842.42089844,3,5,-55,-46,1,W
2,1810.39807129,0,1842.42089844,3,4,-50,-49,0,W
2,1810.39807129,0,1842.42089844,3,4,-44,-49,0,W
2,1810.39807129,0,1842.42089844,3,3,-56,-52,0,W
2,1810.39807129,0,1842.42089844,3,3,-47,-54,0,W
2,1810.39807129,0,1842.42089844,3,3,-47,-54,0,W
2,1810.39807129,0,1842.42089844,3,4,-47,-53,0,W
2,1810.39807129,0,1842.42089844,3,4,-52,-53,0,W
2,1810.39807129,0,1842.42089844,3,4,-48,-47,0,W
2,1810.39807129,0,1842.42089844,3,4,-47,-46,0,W
2,1810.39807129,0,1842.42089844,3,4,-35,-44,0,W
2,1810.39807129,0,1842.42089844,3,4,-35,-44,0,W
3,1810.39807129,0,1842.42089844,3,5,-33,-42,1,W
3,1810.39807129,0,1842.42089844,3,5,-44,-50,1,W
3,1810.39807129,0,1842.42089844,3,5,-50,-54,1,W
3,1810.39807129,0,1842.42089844,3,5,-57,-62,1,W
3,1810.39807129,0,1842.42089844,3,5,-50,-63,1,W
3,1810.39807129,0,1842.42089844,3,5,-45,-63,1,W
3,1810.39807129,0,1842.42089844,3,5,-47,-64,1,W
3,1810.39807129,0,1842.42089844,3,4,-60,-72,0,W
3,1810.39807129,0,1842.42089844,3,4,-51,-72,0,W
3,1810.39807129,0,1842.42089844,3,4,-51,-72,0,W
3,1810.39807129,0,1842.42089844,3,4,-51,-72,0,W
3,1810.39807129,0,1842.42089844,3,4,-44,-71,0,W
4,1810.39807129,0,1842.42089844,3,5,-44,-71,0,W
4,1810.39807129,0,1842.42089844,3,5,-37,-70,0,W
4,1810.39807129,0,1842.42089844,3,5,-41,-72,0,W
4,1810.39807129,0,1842.42089844,3,5,-42,-75,0,W
4,1810.39807129,0,1842.42089844,3,5,-32,-77,0,W
4,1810.39807129,1,1842.42089844,2,4,-28,-78,-1,W
4,1810.39807129,1,1842.42089844,2,4,-28,-78,-1,W
4,1810.39807129,1,1842.42089844,2,4,-28,-78,-1,W
4,1810.39807129,1,1842.42089844,2,4,-23,-78,-1,W
4,1810.39807129,1,1842.42089844,1,4,-23,-81,-2,W
4,1810.39807129,2,1842.42089844,1,3,-23,-81,-2,W
4,1810.39807129,2,1842.42089844,1,3,-26,-81,-2,W
4,1810.39807129,2,1842.42089844,1,3,-26,-82,-2,W
4,1810.39807129,2,1842.42089844,1,3,-25,-79,-2,W
4,1810.39807129,2,1842.42089844,1,3,-25,-84,-2,W
4,1810.39807129,2,1842.42089844,1,2,-32,-93,-3,W
4,1810.39807129,2,1842.42089844,1,1,-34,-94,-4,W
4,1810.39807129,2,1842.42089844,1,1,-34,-93,-4,W
4,1810.39807129,2,1842.42089844,1,1,-44,-99,-4,W
4,1810.39807129,2,1842.42089844,1,-1,-52,-102,-5,W
4,1810.39807129,2,1842.42089844,1,-1,-56,-105,-5,W
4,1810.39807129,2,1842.42089844,1,-2,-62,-106,-6,W
4,1810.39807129,2,1842.42089844,1,-2,-74,-107,-6,W
4,1810.39807129,2,1842.42089844,1,-3,-74,-113,-7,W
4,1810.39807129,2,1842.42089844,1,-4,-77,-113,-8,W
