ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1647.57897949,0,1769.9161377,0,1,11,-23,0,L
1,1647.57897949,0,1769.9161377,0,1,16,-21,0,L
1,1647.57897949,0,1769.9161377,0,1,14,-24,0,L
1,1647.57897949,0,1769.9161377,0,1,14,-24,0,L
1,1647.57897949,1,1769.9161377,0,1,8,-26,0,L
1,1647.57897949,1,1769.9161377,0,1,9,-25,0,L
1,1647.57897949,1,1769.9161377,0,1,10,-27,0,L
1,1647.57897949,1,1769.9161377,0,1,14,-27,0,L
1,1647.57897949,1,1769.9161377,0,1,12,-29,0,L
1,1647.57897949,1,1769.9161377,0,1,12,-29,0,L
1,1647.57897949,2,1769.9161377,-1,0,10,-33,-1,L
1,1647.57897949,2,1769.9161377,-1,0,23,-31,-1,L
1,1647.57897949,2,1769.9161377,-1,0,18,-33,-1,L
1,1647.57897949,2,1769.9161377,-1,0,29,-35,-1,L
1,1647.57897949,2,1769.9161377,-1,0,42,-31,-1,L
1,1647.57897949,2,1769.9161377,-1,0,45,-30,-1,L
1,1647.57897949,2,1769.9161377,-1,0,49,-32,-1,L
