ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1682.32531738,0,1693.36071777,5,9,-21,31,10,L
2,1682.32531738,0,1693.36071777,5,10,-21,34,10,L
2,1682.32531738,0,1693.36071777,5,10,-26,31,10,L
2,1682.32531738,0,1693.36071777,5,7,-29,29,7,L
2,1682.32531738,0,1693.36071777,5,7,-29,29,7,L
2,1682.32531738,0,1693.36071777,5,7,-29,29,7,L
2,1682.32531738,0,1693.36071777,5,7,-31,24,7,L
2,1682.32531738,0,1693.36071777,5,7,-45,23,7,L
2,1682.32531738,1,1693.36071777,4,6,-52,15,6,L
2,1682.32531738,1,1693.36071777,4,6,-51,15,6,L
2,1682.32531738,1,1693.36071777,4,6,-46,23,6,L
2,1682.32531738,1,1693.36071777,4,6,-49,21,6,L
2,1682.32531738,1,1693.36071777,4,7,-40,33,7,L
2,1682.32531738,2,1693.36071777,3,6,-42,30,6,L
2,1682.32531738,2,1693.36071777,2,5,-44,25,5,L
2,1682.32531738,2,1693.36071777,2,2,-47,21,3,L
2,1682.32531738,2,1693.36071777,2,2,-43,24,3,L
2,1682.32531738,2,1693.36071777,2,2,-43,24,3,L
2,1682.32531738,3,1693.36071777,1,1,-43,22,2,L
