ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1941.31640625,0,1794.65466309,0,16,167,94,12,D
0,1941.31640625,0,1794.65466309,0,16,177,96,12,D
0,1941.31640625,0,1794.65466309,0,16,182,105,12,D
0,1941.31640625,0,1794.65466309,0,16,183,105,12,D
0,1941.31640625,0,1794.65466309,0,16,187,107,12,D
0,1941.31640625,0,1794.65466309,0,16,184,105,12,D
0,1941.31640625,0,1794.65466309,0,16,181,107,12,D
0,1941.31640625,0,1794.65466309,0,15,178,106,12,D
0,1941.31640625,0,1794.65466309,0,15,187,109,12,D
0,1941.31640625,0,1794.65466309,0,15,202,118,12,D
0,1941.31640625,0,1794.65466309,0,15,204,121,12,D
0,1941.31640625,0,1794.65466309,0,15,204,121,12,D
0,1941.31640625,0,1794.65466309,0,15,198,124,12,D
0,1941.31640625,0,1794.65466309,0,15,198,124,12,D
0,1941.31640625,0,1794.65466309,0,15,209,126,12,D
0,1941.31640625,0,1794.65466309,0,15,229,137,12,D
0,1941.31640625,0,1794.65466309,0,16,233,143,13,D
0,1941.31640625,0,1794.65466309,0,16,234,142,13,D
0,1941.31640625,0,1794.65466309,0,17,240,145,15,D
0,1941.31640625,0,1794.65466309,-1,16,232,142,14,D
0,1941.31640625,0,1794.65466309,-1,16,245,148,14,D
0,1941.31640625,0,1794.65466309,-1,17,247,150,15,D
0,1941.31640625,0,1794.65466309,-1,17,248,152,15,D
0,1941.31640625,0,1794.65466309,-1,17,253,152,15,D
0,1941.31640625,0,1794.65466309,-1,18,266,163,16,D
0,1941.31640625,0,1794.65466309,-1,18,260,164,16,D
0,1941.31640625,0,1794.65466309,-1,18,255,165,16,D
0,1941.31640625,0,1794.65466309,-1,18,254,165,16,D
0,1941.31640625,0,1794.65466309,-1,19,254,165,17,D
0,1941.31640625,0,1794.65466309,-1,21,251,170,18,D
0,1941.31640625,0,1794.65466309,-1,21,257,172,18,D
0,1941.31640625,0,1794.65466309,-1,22,253,167,19,D
0,1941.31640625,0,1794.65466309,-1,22,264,167,19,D
0,1941.31640625,0,1794.65466309,-1,23,267,170,20,D
0,1941.31640625,0,1794.65466309,-1,24,269,174,21,D
0,1941.31640625,0,1794.65466309,-1,24,271,175,21,D
0,1941.31640625,0,1794.65466309,-1,25,274,176,22,D
0,1941.31640625,0,1794.65466309,-1,26,282,184,23,D
0,1941.31640625,0,1794.65466309,-1,27,284,185,24,D
0,1941.31640625,0,1794.65466309,-1,27,287,185,24,D
0,1941.31640625,0,1794.65466309,-1,27,285,186,24,D
0,1941.31640625,0,1794.65466309,-1,27,291,193,24,D
0,1941.31640625,0,1794.65466309,-1,27,298,197,24,D
0,1941.31640625,0,1794.65466309,-1,27,298,199,24,D
0,1941.31640625,0,1794.65466309,0,28,298,200,25,D
0,1941.31640625,0,1794.65466309,0,28,291,196,25,D
0,1941.31640625,0,1794.65466309,0,28,291,196,25,D
0,1941.31640625,0,1794.65466309,0,28,299,205,25,D
