ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1801.98657227,0,1930.7779541,0,-2,-98,-70,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-97,-67,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-95,-67,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-111,-77,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-111,-81,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-110,-80,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-112,-79,-4,L
0,1801.98657227,0,1930.7779541,0,-2,-127,-89,-4,L
0,1801.98657227,0,1930.7779541,0,-3,-127,-90,-4,L
0,1801.98657227,0,1930.7779541,0,-4,-131,-92,-5,L
0,1801.98657227,0,1930.7779541,0,-4,-131,-95,-5,L
0,1801.98657227,0,1930.7779541,0,-4,-131,-95,-5,L
0,1801.98657227,0,1930.7779541,0,-4,-131,-95,-5,L
0,1801.98657227,0,1930.7779541,-1,-5,-135,-100,-6,L
0,1801.98657227,0,1930.7779541,-1,-5,-137,-104,-6,L
0,1801.98657227,0,1930.7779541,-1,-5,-139,-106,-6,L
0,1801.98657227,0,1930.7779541,-1,-5,-141,-110,-6,L
0,1801.98657227,0,1930.7779541,-1,-6,-145,-115,-6,L
0,1801.98657227,0,1930.7779541,-1,-6,-145,-115,-6,L
0,1801.98657227,0,1930.7779541,-1,-6,-148,-115,-6,L
0,1801.98657227,0,1930.7779541,-1,-6,-146,-111,-6,L
0,1801.98657227,0,1930.7779541,-1,-5,-145,-108,-5,L
0,1801.98657227,0,1930.7779541,-1,-5,-153,-108,-5,L
0,1801.98657227,0,1930.7779541,-1,-5,-147,-108,-5,L
0,1801.98657227,0,1930.7779541,-1,-5,-142,-107,-5,L
0,1801.98657227,0,1930.7779541,-1,-4,-140,-104,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-152,-111,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-154,-116,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-162,-123,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-165,-121,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-161,-118,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-146,-109,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-145,-109,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-148,-113,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-149,-111,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-158,-115,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-162,-120,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-167,-119,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-171,-122,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-173,-125,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-187,-136,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-192,-141,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-192,-142,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-185,-141,-4,L
0,1801.98657227,0,1930.7779541,-1,-3,-183,-140,-3,L
0,1801.98657227,0,1930.7779541,-1,-3,-182,-140,-3,L
0,1801.98657227,0,1930.7779541,-1,-4,-183,-143,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-192,-148,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-194,-149,-4,L
0,1801.98657227,0,1930.7779541,-1,-4,-189,-144,-4,L
0,1801.98657227,0,1930.7779541,0,-1,-188,-139,-1,L
0,1801.98657227,0,1930.7779541,0,-1,-192,-140,-1,L
0,1801.98657227,0,1930.7779541,0,-1,-196,-144,-1,L
0,1801.98657227,0,1930.7779541,0,-2,-200,-148,-2,L
0,1801.98657227,0,1930.7779541,0,-2,-200,-148,-2,L
0,1801.98657227,0,1930.7779541,0,-2,-203,-149,-2,L
0,1801.98657227,0,1930.7779541,0,-2,-205,-149,-2,L
0,1801.98657227,0,1930.7779541,0,-3,-208,-153,-2,L
0,1801.98657227,0,1930.7779541,0,-4,-210,-153,-3,L
0,1801.98657227,0,1930.7779541,0,-4,-209,-151,-3,L
0,1801.98657227,0,1930.7779541,0,-4,-224,-165,-3,L
0,1801.98657227,0,1930.7779541,0,-5,-235,-173,-3,L
0,1801.98657227,1,1930.7779541,-1,-6,-237,-176,-4,L
0,1801.98657227,1,1930.7779541,-1,-6,-237,-176,-4,L
0,1801.98657227,1,1930.7779541,-1,-6,-231,-167,-4,L
0,1801.98657227,1,1930.7779541,-1,-6,-231,-166,-4,L
0,1801.98657227,1,1930.7779541,-1,-6,-227,-162,-4,L
0,1801.98657227,1,1930.7779541,-1,-6,-227,-161,-4,L
