ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1838.13745117,0,1741.28918457,1,-4,141,-34,-1,W
2,1838.13745117,0,1741.28918457,1,-4,141,-38,-1,W
2,1838.13745117,0,1741.28918457,1,-4,142,-38,-1,W
2,1838.13745117,0,1741.28918457,1,-4,135,-46,-1,W
2,1838.13745117,0,1741.28918457,1,-4,134,-48,-1,W
2,1838.13745117,0,1741.28918457,1,-4,135,-53,-1,W
2,1838.13745117,0,1741.28918457,1,-4,138,-49,-1,W
2,1838.13745117,0,1741.28918457,1,-4,145,-43,-1,W
2,1838.13745117,0,1741.28918457,1,-4,157,-40,-1,W
2,1838.13745117,0,1741.28918457,1,-4,157,-40,-1,W
2,1838.13745117,0,1741.28918457,1,-4,157,-40,-1,W
2,1838.13745117,0,1741.28918457,1,-4,158,-39,-1,W
2,1838.13745117,0,1741.28918457,1,-4,163,-39,-1,W
2,1838.13745117,0,1741.28918457,1,-4,172,-38,-1,W
2,1838.13745117,0,1741.28918457,1,-3,179,-39,0,W
2,1838.13745117,0,1741.28918457,1,-2,186,-34,1,W
2,1838.13745117,0,1741.28918457,1,-2,186,-33,1,W
2,1838.13745117,0,1741.28918457,1,-1,187,-32,2,W
2,1838.13745117,0,1741.28918457,1,-1,186,-29,2,W
2,1838.13745117,0,1741.28918457,1,0,188,-25,3,W
2,1838.13745117,0,1741.28918457,1,0,184,-26,3,W
2,1838.13745117,0,1741.28918457,1,0,190,-30,3,W
2,1838.13745117,0,1741.28918457,1,0,190,-30,3,W
2,1838.13745117,0,1741.28918457,1,0,202,-32,3,W
2,1838.13745117,0,1741.28918457,1,1,197,-38,4,W
2,1838.13745117,0,1741.28918457,1,1,195,-37,4,W
2,1838.13745117,0,1741.28918457,1,0,199,-38,4,W
2,1838.13745117,0,1741.28918457,1,0,194,-42,4,W
2,1838.13745117,0,1741.28918457,1,0,189,-45,4,W
2,1838.13745117,0,1741.28918457,1,0,191,-46,4,W
2,1838.13745117,0,1741.28918457,1,0,183,-46,4,W
2,1838.13745117,0,1741.28918457,1,0,182,-48,4,W
2,1838.13745117,0,1741.28918457,1,0,185,-48,4,W
2,1838.13745117,0,1741.28918457,1,0,184,-45,4,W
2,1838.13745117,0,1741.28918457,1,1,182,-44,4,W
2,1838.13745117,0,1741.28918457,1,1,182,-46,4,W
2,1838.13745117,0,1741.28918457,1,0,197,-46,3,W
2,1838.13745117,0,1741.28918457,1,0,207,-47,3,W
2,1838.13745117,0,1741.28918457,1,0,207,-49,3,W
2,1838.13745117,0,1741.28918457,1,0,208,-47,3,W
2,1838.13745117,0,1741.28918457,1,-1,208,-49,2,W
2,1838.13745117,1,1741.28918457,1,-2,209,-50,2,W
2,1838.13745117,1,1741.28918457,1,-2,212,-50,2,W
2,1838.13745117,1,1741.28918457,1,-3,216,-52,1,W
2,1838.13745117,1,1741.28918457,1,-3,217,-52,1,W
2,1838.13745117,1,1741.28918457,1,-4,218,-55,0,W
2,1838.13745117,1,1741.28918457,1,-4,218,-56,0,W
2,1838.13745117,1,1741.28918457,1,-4,218,-61,0,W
2,1838.13745117,1,1741.28918457,1,-3,219,-61,1,W
2,1838.13745117,1,1741.28918457,1,-3,220,-62,1,W
2,1838.13745117,1,1741.28918457,1,-3,219,-68,1,W
2,1838.13745117,1,1741.28918457,1,-3,219,-68,1,W
2,1838.13745117,1,1741.28918457,1,-3,221,-68,1,W
2,1838.13745117,1,1741.28918457,1,-4,218,-65,0,W
2,1838.13745117,1,1741.28918457,1,-4,216,-66,0,W
2,1838.13745117,1,1741.28918457,0,-5,211,-68,-1,W
