ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1554.17260742,1,1989.69689941,-3,-7,-75,-102,-8,L
0,1554.17260742,1,1989.69689941,-3,-7,-86,-109,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-86,-109,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-83,-107,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-79,-102,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-76,-102,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-66,-98,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-67,-96,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-73,-100,-8,L
0,1554.17260742,1,1989.69689941,-3,-5,-64,-100,-8,L
0,1554.17260742,1,1989.69689941,-3,-6,-72,-107,-9,L
0,1554.17260742,1,1989.69689941,-3,-6,-71,-106,-9,L
0,1554.17260742,1,1989.69689941,-3,-5,-71,-106,-9,L
1,1554.17260742,1,1989.69689941,-3,-3,-72,-105,-7,L
1,1554.17260742,1,1989.69689941,-3,-3,-74,-105,-7,L
1,1554.17260742,1,1989.69689941,-3,-3,-91,-110,-7,L
1,1554.17260742,1,1989.69689941,-3,-3,-91,-110,-7,L
1,1554.17260742,1,1989.69689941,-3,-3,-91,-110,-7,L
1,1554.17260742,1,1989.69689941,-3,-3,-91,-110,-7,L
1,1554.17260742,1,1989.69689941,-3,-6,-94,-113,-10,L
1,1554.17260742,1,1989.69689941,-3,-6,-101,-115,-10,L
1,1554.17260742,1,1989.69689941,-3,-6,-110,-123,-10,L
1,1554.17260742,1,1989.69689941,-3,-6,-121,-130,-10,L
1,1554.17260742,1,1989.69689941,-3,-6,-128,-137,-10,L
1,1554.17260742,1,1989.69689941,-3,-8,-131,-142,-12,L
1,1554.17260742,1,1989.69689941,-3,-9,-134,-143,-13,L
1,1554.17260742,1,1989.69689941,-3,-10,-145,-150,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-145,-150,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-157,-156,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-167,-163,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-176,-170,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-171,-168,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-162,-167,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-162,-167,-14,L
1,1554.17260742,1,1989.69689941,-3,-10,-162,-167,-14,L
1,1554.17260742,1,1989.69689941,-3,-12,-170,-176,-14,L
1,1554.17260742,1,1989.69689941,-3,-12,-171,-175,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-185,-189,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-188,-189,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-191,-193,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-200,-201,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-210,-209,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-215,-217,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-220,-220,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-223,-222,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-226,-223,-14,L
1,1554.17260742,1,1989.69689941,-3,-13,-220,-224,-15,L
1,1554.17260742,2,1989.69689941,-3,-14,-220,-224,-15,L
1,1554.17260742,2,1989.69689941,-3,-14,-212,-217,-15,L
1,1554.17260742,2,1989.69689941,-3,-15,-212,-222,-16,L
1,1554.17260742,2,1989.69689941,-3,-15,-212,-222,-16,L
1,1554.17260742,2,1989.69689941,-3,-16,-213,-223,-17,L
1,1554.17260742,2,1989.69689941,-3,-16,-214,-224,-17,L
1,1554.17260742,2,1989.69689941,-3,-16,-214,-225,-17,L
1,1554.17260742,2,1989.69689941,-3,-16,-218,-227,-17,L
1,1554.17260742,2,1989.69689941,-3,-16,-211,-225,-17,L
1,1554.17260742,2,1989.69689941,-3,-16,-208,-227,-17,L
