ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1616.01123047,0,1758.53125,0,-2,-100,-53,-3,L
0,1616.01123047,0,1758.53125,0,-4,-109,-56,-4,L
0,1616.01123047,0,1758.53125,0,-4,-103,-56,-4,L
0,1616.01123047,0,1758.53125,0,-3,-101,-52,-3,L
0,1616.01123047,0,1758.53125,0,-3,-99,-49,-3,L
0,1616.01123047,0,1758.53125,0,-3,-108,-51,-3,L
0,1616.01123047,0,1758.53125,0,-3,-118,-54,-3,L
0,1616.01123047,0,1758.53125,0,-5,-133,-63,-4,L
0,1616.01123047,0,1758.53125,0,-5,-137,-65,-4,L
0,1616.01123047,0,1758.53125,0,-5,-137,-65,-4,L
0,1616.01123047,0,1758.53125,0,-5,-143,-75,-4,L
0,1616.01123047,0,1758.53125,0,-5,-142,-76,-4,L
0,1616.01123047,0,1758.53125,0,-5,-142,-76,-4,L
0,1616.01123047,0,1758.53125,0,-5,-152,-77,-4,L
0,1616.01123047,0,1758.53125,0,-5,-165,-80,-4,L
0,1616.01123047,1,1758.53125,-2,-7,-168,-85,-6,L
0,1616.01123047,1,1758.53125,-2,-7,-168,-86,-6,L
0,1616.01123047,1,1758.53125,-2,-7,-164,-87,-6,L
0,1616.01123047,1,1758.53125,-2,-7,-164,-78,-6,L
0,1616.01123047,1,1758.53125,-2,-7,-179,-86,-6,L
0,1616.01123047,1,1758.53125,-2,-8,-172,-86,-7,L
0,1616.01123047,1,1758.53125,-2,-8,-173,-84,-7,L
0,1616.01123047,1,1758.53125,-2,-8,-168,-81,-7,L
0,1616.01123047,1,1758.53125,-2,-7,-168,-82,-6,L
0,1616.01123047,1,1758.53125,-2,-6,-161,-79,-5,L
0,1616.01123047,1,1758.53125,-2,-6,-167,-84,-5,L
0,1616.01123047,1,1758.53125,-2,-6,-156,-81,-5,L
0,1616.01123047,1,1758.53125,-2,-6,-156,-76,-5,L
0,1616.01123047,1,1758.53125,-2,-6,-152,-75,-5,L
0,1616.01123047,1,1758.53125,-2,-5,-153,-74,-4,L
0,1616.01123047,1,1758.53125,-2,-5,-154,-76,-4,L
0,1616.01123047,1,1758.53125,-2,-5,-164,-77,-4,L
0,1616.01123047,1,1758.53125,-2,-5,-173,-83,-4,L
0,1616.01123047,1,1758.53125,-2,-5,-180,-84,-4,L
0,1616.01123047,1,1758.53125,-2,-5,-184,-86,-4,L
0,1616.01123047,2,1758.53125,-3,-6,-190,-89,-5,L
0,1616.01123047,2,1758.53125,-3,-6,-193,-90,-5,L
0,1616.01123047,2,1758.53125,-3,-8,-202,-96,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-198,-95,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-192,-85,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-190,-82,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-186,-83,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-186,-84,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-199,-87,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-189,-87,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-176,-86,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-179,-84,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-182,-84,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-189,-94,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-187,-92,-7,L
0,1616.01123047,2,1758.53125,-3,-8,-194,-92,-7,L
0,1616.01123047,2,1758.53125,-3,-7,-190,-87,-7,L
0,1616.01123047,2,1758.53125,-3,-7,-189,-89,-7,L
0,1616.01123047,2,1758.53125,-3,-7,-195,-86,-7,L
0,1616.01123047,2,1758.53125,-4,-8,-191,-85,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-191,-86,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-203,-90,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-208,-89,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-213,-89,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-216,-94,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-211,-94,-8,L
0,1616.01123047,2,1758.53125,-4,-8,-211,-94,-8,L
