ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1899.05200195,0,1818.20166016,0,6,116,15,5,L
1,1899.05200195,0,1818.20166016,0,6,105,14,5,L
1,1899.05200195,0,1818.20166016,0,6,113,18,5,L
1,1899.05200195,0,1818.20166016,0,6,137,21,5,L
1,1899.05200195,0,1818.20166016,0,6,156,27,5,L
1,1899.05200195,0,1818.20166016,0,6,156,28,5,L
1,1899.05200195,0,1818.20166016,0,6,155,27,5,L
1,1899.05200195,0,1818.20166016,0,6,155,27,5,L
1,1899.05200195,0,1818.20166016,0,6,158,30,5,L
1,1899.05200195,0,1818.20166016,0,6,158,30,5,L
1,1899.05200195,0,1818.20166016,0,6,158,30,5,L
1,1899.05200195,0,1818.20166016,0,6,158,30,5,L
1,1899.05200195,0,1818.20166016,0,6,160,30,5,L
1,1899.05200195,0,1818.20166016,0,6,160,30,5,L
1,1899.05200195,0,1818.20166016,0,6,160,30,5,L
1,1899.05200195,0,1818.20166016,0,5,160,30,5,L
1,1899.05200195,0,1818.20166016,0,5,165,31,5,L
1,1899.05200195,0,1818.20166016,0,5,163,32,5,L
1,1899.05200195,0,1818.20166016,0,6,158,32,5,L
1,1899.05200195,0,1818.20166016,0,6,151,29,5,L
1,1899.05200195,0,1818.20166016,0,6,154,27,5,L
1,1899.05200195,0,1818.20166016,0,6,149,25,5,L
1,1899.05200195,0,1818.20166016,0,6,146,23,5,L
1,1899.05200195,0,1818.20166016,0,6,144,19,5,L
1,1899.05200195,0,1818.20166016,0,6,155,20,5,L
1,1899.05200195,0,1818.20166016,0,7,157,22,6,L
1,1899.05200195,0,1818.20166016,0,7,157,21,6,L
1,1899.05200195,0,1818.20166016,0,7,157,21,6,L
1,1899.05200195,0,1818.20166016,0,7,160,21,6,L
1,1899.05200195,0,1818.20166016,0,6,159,20,5,L
1,1899.05200195,0,1818.20166016,0,6,147,19,5,L
1,1899.05200195,0,1818.20166016,0,6,154,14,5,L
1,1899.05200195,0,1818.20166016,0,4,146,11,5,L
1,1899.05200195,0,1818.20166016,0,4,137,11,5,L
1,1899.05200195,0,1818.20166016,0,4,135,9,5,L
1,1899.05200195,0,1818.20166016,0,4,138,11,5,L
1,1899.05200195,0,1818.20166016,0,5,138,13,6,L
1,1899.05200195,1,1818.20166016,-1,4,139,11,5,L
1,1899.05200195,1,1818.20166016,-1,4,132,8,5,L
1,1899.05200195,1,1818.20166016,-1,4,128,6,5,L
1,1899.05200195,1,1818.20166016,-1,4,133,4,5,L
1,1899.05200195,1,1818.20166016,-1,4,132,6,5,L
1,1899.05200195,1,1818.20166016,-1,4,123,1,5,L
1,1899.05200195,1,1818.20166016,-1,4,119,2,5,L
1,1899.05200195,1,1818.20166016,-1,4,113,-4,5,L
1,1899.05200195,1,1818.20166016,-1,4,113,-4,5,L
1,1899.05200195,1,1818.20166016,-1,4,106,-9,5,L
1,1899.05200195,1,1818.20166016,-1,4,106,-9,5,L
1,1899.05200195,1,1818.20166016,-1,2,101,-15,3,L
1,1899.05200195,1,1818.20166016,-1,2,101,-15,3,L
1,1899.05200195,1,1818.20166016,-1,2,101,-15,3,L
1,1899.05200195,1,1818.20166016,-1,2,96,-15,3,L
1,1899.05200195,1,1818.20166016,-1,2,96,-15,3,L
1,1899.05200195,2,1818.20166016,-2,1,90,-21,2,L
1,1899.05200195,2,1818.20166016,-2,1,94,-21,2,L
1,1899.05200195,2,1818.20166016,-2,1,106,-12,2,L
1,1899.05200195,2,1818.20166016,-2,1,122,-13,2,L
1,1899.05200195,2,1818.20166016,-2,1,129,-11,2,L
1,1899.05200195,2,1818.20166016,-2,1,135,-12,2,L
1,1899.05200195,2,1818.20166016,-2,1,134,-15,2,L
1,1899.05200195,3,1818.20166016,-3,0,133,-21,1,L
1,1899.05200195,3,1818.20166016,-3,0,136,-21,1,L
1,1899.05200195,3,1818.20166016,-3,0,137,-16,1,L
1,1899.05200195,3,1818.20166016,-2,1,131,-11,2,L
