ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1745.24511719,1,1809.546875,0,1,-47,-30,0,L
1,1745.24511719,1,1809.546875,0,1,-43,-30,0,L
1,1745.24511719,1,1809.546875,0,1,-43,-32,0,L
1,1745.24511719,1,1809.546875,0,1,-44,-36,0,L
1,1745.24511719,1,1809.546875,-1,0,-54,-40,-1,L
1,1745.24511719,1,1809.546875,-1,0,-48,-39,-1,L
1,1745.24511719,1,1809.546875,-1,0,-52,-36,-1,L
1,1745.24511719,1,1809.546875,-1,0,-68,-38,-1,L
1,1745.24511719,1,1809.546875,-1,0,-70,-41,-1,L
1,1745.24511719,1,1809.546875,-1,0,-69,-44,-1,L
1,1745.24511719,1,1809.546875,-1,0,-73,-44,-1,L
1,1745.24511719,1,1809.546875,0,1,-68,-36,0,L
1,1745.24511719,1,1809.546875,0,1,-70,-36,0,L
1,1745.24511719,1,1809.546875,0,1,-73,-38,0,L
1,1745.24511719,1,1809.546875,0,1,-77,-44,0,L
1,1745.24511719,1,1809.546875,0,1,-69,-44,0,L
1,1745.24511719,1,1809.546875,0,1,-58,-34,0,L
1,1745.24511719,1,1809.546875,0,1,-57,-31,0,L
1,1745.24511719,1,1809.546875,0,1,-44,-25,0,L
1,1745.24511719,1,1809.546875,0,1,-42,-23,0,L
1,1745.24511719,1,1809.546875,0,1,-42,-24,0,L
1,1745.24511719,1,1809.546875,0,1,-46,-26,0,L
1,1745.24511719,1,1809.546875,0,1,-30,-25,0,L
1,1745.24511719,1,1809.546875,0,1,-32,-21,0,L
1,1745.24511719,1,1809.546875,0,0,-32,-22,0,L
1,1745.24511719,2,1809.546875,0,-2,-32,-24,-2,L
1,1745.24511719,2,1809.546875,0,-2,-30,-22,-2,L
1,1745.24511719,2,1809.546875,0,-2,-31,-20,-2,L
1,1745.24511719,2,1809.546875,0,-2,-21,-11,-2,L
1,1745.24511719,2,1809.546875,0,-1,-20,-10,-2,L
1,1745.24511719,2,1809.546875,0,-1,-11,-8,-2,L
1,1745.24511719,2,1809.546875,0,-1,-11,-8,-2,L
1,1745.24511719,2,1809.546875,0,-3,-12,-9,-2,L
1,1745.24511719,2,1809.546875,0,-4,-14,-13,-3,L
1,1745.24511719,2,1809.546875,0,-4,-14,-13,-3,L
1,1745.24511719,3,1809.546875,0,-4,-22,-16,-3,L
1,1745.24511719,3,1809.546875,0,-4,-20,-16,-3,L
1,1745.24511719,3,1809.546875,0,-4,-13,-17,-3,L
1,1745.24511719,3,1809.546875,0,-4,6,-12,-3,L
1,1745.24511719,3,1809.546875,0,-4,3,-11,-3,L
1,1745.24511719,3,1809.546875,0,-4,-16,-16,-3,L
1,1745.24511719,3,1809.546875,0,-4,-16,-16,-3,L
1,1745.24511719,3,1809.546875,0,-5,-15,-16,-4,L
1,1745.24511719,3,1809.546875,0,-5,-24,-15,-4,L
1,1745.24511719,3,1809.546875,0,-5,-22,-13,-4,L
1,1745.24511719,3,1809.546875,0,-5,-15,-11,-4,L
1,1745.24511719,3,1809.546875,0,-5,-15,-11,-4,L
1,1745.24511719,3,1809.546875,0,-5,0,-6,-4,L
1,1745.24511719,3,1809.546875,0,-4,4,-4,-3,L
1,1745.24511719,3,1809.546875,0,-4,5,-3,-3,L
1,1745.24511719,3,1809.546875,0,-4,8,-2,-3,L
1,1745.24511719,3,1809.546875,0,-4,22,0,-3,L
1,1745.24511719,3,1809.546875,0,-3,33,4,-2,L
1,1745.24511719,3,1809.546875,0,-3,34,8,-2,L
1,1745.24511719,3,1809.546875,0,-3,34,9,-2,L
1,1745.24511719,3,1809.546875,0,-3,39,11,-2,L
1,1745.24511719,3,1809.546875,0,-3,47,13,-2,L
1,1745.24511719,3,1809.546875,0,-4,44,9,-3,L
1,1745.24511719,3,1809.546875,0,-5,33,8,-4,L
1,1745.24511719,3,1809.546875,0,-5,34,8,-4,L
1,1745.24511719,3,1809.546875,0,-5,34,9,-4,L
1,1745.24511719,3,1809.546875,0,-5,24,9,-4,L
1,1745.24511719,3,1809.546875,0,-5,25,12,-4,L
1,1745.24511719,3,1809.546875,0,-5,14,12,-4,L
1,1745.24511719,3,1809.546875,0,-5,12,11,-4,L
