ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1643.66943359,1,1790.55664062,-1,-10,-233,-117,-8,D
0,1643.66943359,1,1790.55664062,-1,-10,-243,-119,-8,D
0,1643.66943359,1,1790.55664062,-1,-10,-242,-120,-8,D
0,1643.66943359,1,1790.55664062,-1,-11,-248,-127,-9,D
0,1643.66943359,1,1790.55664062,-1,-12,-264,-143,-10,D
0,1643.66943359,1,1790.55664062,-1,-12,-264,-143,-10,D
1,1643.66943359,1,1790.55664062,0,-11,-258,-137,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-264,-137,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-262,-136,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-264,-136,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-260,-130,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-255,-122,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-257,-120,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-245,-120,-9,D
1,1643.66943359,1,1790.55664062,0,-11,-244,-117,-9,D
1,1643.66943359,1,1790.55664062,0,-10,-244,-113,-8,D
1,1643.66943359,1,1790.55664062,0,-10,-261,-126,-8,D
1,1643.66943359,1,1790.55664062,0,-10,-267,-128,-8,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-258,-128,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-257,-129,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-257,-129,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-257,-129,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-263,-130,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-272,-136,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-283,-141,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-292,-149,-7,D
1,1643.66943359,1,1790.55664062,1,-10,-303,-153,-8,D
1,1643.66943359,1,1790.55664062,1,-10,-302,-153,-8,D
1,1643.66943359,1,1790.55664062,1,-9,-308,-157,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-318,-169,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-329,-176,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-340,-174,-7,D
1,1643.66943359,1,1790.55664062,1,-9,-346,-174,-7,D
1,1643.66943359,1,1790.55664062,1,-8,-349,-173,-6,D
1,1643.66943359,1,1790.55664062,1,-8,-349,-171,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-349,-167,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-361,-177,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-369,-178,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-378,-180,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-384,-180,-6,D
1,1643.66943359,1,1790.55664062,1,-7,-390,-187,-6,D
1,1643.66943359,1,1790.55664062,0,-8,-390,-188,-7,D
