ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1880.4395752,0,1797.17443848,1,5,-46,-3,1,W
0,1880.4395752,0,1797.17443848,1,5,-49,-6,1,W
0,1880.4395752,0,1797.17443848,1,5,-50,-3,1,W
0,1880.4395752,0,1797.17443848,1,5,-50,-4,1,W
0,1880.4395752,0,1797.17443848,1,5,-52,-4,1,W
0,1880.4395752,0,1797.17443848,1,5,-51,-1,1,W
0,1880.4395752,0,1797.17443848,1,5,-62,-1,1,W
0,1880.4395752,0,1797.17443848,1,5,-75,-1,1,W
0,1880.4395752,0,1797.17443848,1,5,-75,-1,1,W
0,1880.4395752,0,1797.17443848,1,5,-72,2,1,W
0,1880.4395752,0,1797.17443848,1,5,-74,2,1,W
0,1880.4395752,0,1797.17443848,1,5,-65,6,1,W
0,1880.4395752,0,1797.17443848,1,6,-67,8,2,W
0,1880.4395752,0,1797.17443848,1,6,-58,7,2,W
0,1880.4395752,0,1797.17443848,1,6,-58,7,2,W
0,1880.4395752,0,1797.17443848,1,6,-52,13,2,W
0,1880.4395752,0,1797.17443848,1,6,-49,16,2,W
0,1880.4395752,0,1797.17443848,1,6,-49,17,2,W
0,1880.4395752,0,1797.17443848,1,6,-49,17,2,W
0,1880.4395752,0,1797.17443848,1,6,-50,16,2,W
0,1880.4395752,0,1797.17443848,1,6,-50,16,2,W
0,1880.4395752,0,1797.17443848,1,6,-50,16,2,W
0,1880.4395752,0,1797.17443848,1,7,-50,16,2,W
0,1880.4395752,0,1797.17443848,1,7,-42,19,2,W
0,1880.4395752,0,1797.17443848,1,6,-46,17,1,W
0,1880.4395752,0,1797.17443848,1,6,-44,16,1,W
0,1880.4395752,0,1797.17443848,1,6,-37,21,1,W
0,1880.4395752,0,1797.17443848,1,5,-37,20,0,W
0,1880.4395752,0,1797.17443848,1,5,-41,17,0,W
0,1880.4395752,0,1797.17443848,1,5,-49,12,0,W
0,1880.4395752,0,1797.17443848,1,5,-41,16,0,W
0,1880.4395752,0,1797.17443848,1,5,-44,18,0,W
0,1880.4395752,0,1797.17443848,1,5,-47,17,0,W
0,1880.4395752,0,1797.17443848,1,5,-47,17,0,W
0,1880.4395752,0,1797.17443848,1,5,-47,17,0,W
0,1880.4395752,0,1797.17443848,1,5,-45,18,0,W
0,1880.4395752,0,1797.17443848,1,5,-53,14,0,W
0,1880.4395752,0,1797.17443848,1,5,-53,15,0,W
0,1880.4395752,0,1797.17443848,1,5,-58,14,0,W
0,1880.4395752,0,1797.17443848,1,5,-53,13,0,W
0,1880.4395752,0,1797.17443848,1,5,-50,10,0,W
0,1880.4395752,0,1797.17443848,1,5,-50,10,0,W
0,1880.4395752,0,1797.17443848,1,5,-37,11,0,W
0,1880.4395752,0,1797.17443848,1,5,-37,11,0,W
1,1880.4395752,0,1797.17443848,2,6,-29,16,1,W
1,1880.4395752,0,1797.17443848,3,7,-27,17,2,W
1,1880.4395752,0,1797.17443848,3,7,-23,19,2,W
1,1880.4395752,0,1797.17443848,3,7,-33,20,2,W
1,1880.4395752,0,1797.17443848,3,7,-34,21,2,W
1,1880.4395752,0,1797.17443848,3,7,-38,20,2,W
1,1880.4395752,0,1797.17443848,3,8,-41,21,3,W
1,1880.4395752,0,1797.17443848,3,7,-50,19,2,W
1,1880.4395752,0,1797.17443848,3,7,-52,14,2,W
1,1880.4395752,0,1797.17443848,3,7,-52,14,2,W
1,1880.4395752,0,1797.17443848,3,7,-50,20,2,W
1,1880.4395752,0,1797.17443848,3,7,-49,27,2,W
1,1880.4395752,0,1797.17443848,3,7,-49,29,2,W
1,1880.4395752,0,1797.17443848,3,7,-46,29,2,W
1,1880.4395752,0,1797.17443848,3,7,-40,33,2,W
1,1880.4395752,0,1797.17443848,3,7,-39,35,2,W
1,1880.4395752,0,1797.17443848,3,7,-46,34,2,W
1,1880.4395752,0,1797.17443848,3,7,-45,34,2,W
1,1880.4395752,0,1797.17443848,3,7,-48,35,2,W
1,1880.4395752,0,1797.17443848,3,7,-48,35,2,W
1,1880.4395752,0,1797.17443848,3,7,-48,37,2,W
1,1880.4395752,0,1797.17443848,3,7,-48,37,2,W
1,1880.4395752,0,1797.17443848,3,7,-49,38,2,W
1,1880.4395752,0,1797.17443848,3,7,-47,42,2,W
1,1880.4395752,0,1797.17443848,3,7,-50,45,2,W
1,1880.4395752,0,1797.17443848,3,7,-53,41,2,W
1,1880.4395752,0,1797.17443848,3,7,-57,40,2,W
