ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1779.04394531,0,1716.27636719,1,0,60,41,0,W
0,1779.04394531,0,1716.27636719,1,0,74,48,0,W
0,1779.04394531,0,1716.27636719,2,1,72,54,1,W
0,1779.04394531,0,1716.27636719,2,1,75,54,1,W
0,1779.04394531,0,1716.27636719,2,1,80,58,1,W
0,1779.04394531,0,1716.27636719,2,2,79,59,2,W
0,1779.04394531,0,1716.27636719,2,2,90,59,2,W
0,1779.04394531,0,1716.27636719,2,2,99,66,2,W
0,1779.04394531,0,1716.27636719,2,2,102,71,2,W
0,1779.04394531,0,1716.27636719,2,2,102,70,2,W
0,1779.04394531,0,1716.27636719,2,3,101,70,2,W
0,1779.04394531,0,1716.27636719,2,3,98,68,2,W
0,1779.04394531,0,1716.27636719,2,3,106,70,2,W
0,1779.04394531,0,1716.27636719,2,3,115,78,2,W
0,1779.04394531,0,1716.27636719,2,3,111,77,2,W
0,1779.04394531,0,1716.27636719,2,3,111,77,2,W
0,1779.04394531,0,1716.27636719,2,3,118,78,2,W
0,1779.04394531,0,1716.27636719,2,3,113,76,2,W
0,1779.04394531,0,1716.27636719,2,2,113,75,1,W
0,1779.04394531,0,1716.27636719,2,2,114,72,1,W
0,1779.04394531,0,1716.27636719,2,1,112,69,0,W
0,1779.04394531,0,1716.27636719,2,1,115,69,0,W
0,1779.04394531,0,1716.27636719,2,1,115,71,0,W
0,1779.04394531,0,1716.27636719,2,2,114,69,0,W
0,1779.04394531,0,1716.27636719,2,2,116,74,0,W
0,1779.04394531,0,1716.27636719,2,3,113,77,0,W
0,1779.04394531,0,1716.27636719,2,4,117,84,1,W
0,1779.04394531,0,1716.27636719,2,4,115,79,1,W
0,1779.04394531,0,1716.27636719,2,4,114,79,1,W
0,1779.04394531,0,1716.27636719,2,4,116,83,1,W
0,1779.04394531,0,1716.27636719,2,4,116,83,1,W
0,1779.04394531,0,1716.27636719,2,4,113,84,1,W
0,1779.04394531,0,1716.27636719,2,3,110,81,1,W
0,1779.04394531,0,1716.27636719,2,3,110,78,1,W
0,1779.04394531,0,1716.27636719,2,3,115,78,1,W
0,1779.04394531,0,1716.27636719,2,3,121,82,2,W
0,1779.04394531,0,1716.27636719,2,4,125,83,2,W
0,1779.04394531,0,1716.27636719,2,4,126,84,2,W
0,1779.04394531,0,1716.27636719,2,4,129,87,2,W
0,1779.04394531,0,1716.27636719,2,5,124,88,2,W
0,1779.04394531,0,1716.27636719,2,5,124,88,2,W
0,1779.04394531,0,1716.27636719,2,4,125,87,1,W
0,1779.04394531,0,1716.27636719,2,3,128,83,0,W
0,1779.04394531,0,1716.27636719,2,3,131,83,0,W
0,1779.04394531,0,1716.27636719,2,3,130,81,0,W
0,1779.04394531,0,1716.27636719,2,3,130,79,0,W
0,1779.04394531,0,1716.27636719,2,2,121,74,-1,W
0,1779.04394531,0,1716.27636719,2,2,115,69,-1,W
0,1779.04394531,0,1716.27636719,2,2,111,69,-1,W
0,1779.04394531,0,1716.27636719,2,2,112,70,-1,W
0,1779.04394531,0,1716.27636719,2,3,114,69,0,W
0,1779.04394531,0,1716.27636719,2,3,114,69,0,W
0,1779.04394531,0,1716.27636719,2,3,113,70,0,W
0,1779.04394531,0,1716.27636719,2,3,118,73,0,W
0,1779.04394531,0,1716.27636719,2,3,116,70,0,W
0,1779.04394531,0,1716.27636719,2,3,116,68,0,W
0,1779.04394531,0,1716.27636719,2,3,106,63,0,W
0,1779.04394531,0,1716.27636719,2,3,106,63,0,W
1,1779.04394531,0,1716.27636719,2,4,108,66,1,W
1,1779.04394531,0,1716.27636719,2,4,94,64,1,W
1,1779.04394531,0,1716.27636719,2,4,90,58,1,W
1,1779.04394531,0,1716.27636719,2,3,90,57,0,W
1,1779.04394531,0,1716.27636719,2,3,95,60,0,W
1,1779.04394531,0,1716.27636719,2,3,99,57,0,W
1,1779.04394531,0,1716.27636719,3,4,100,59,1,W
