ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1752.83630371,1,2031.43212891,3,-2,-160,-31,-4,W
2,1752.83630371,1,2031.43212891,3,-3,-166,-39,-5,W
2,1752.83630371,1,2031.43212891,3,-3,-164,-38,-5,W
2,1752.83630371,1,2031.43212891,3,-3,-172,-37,-5,W
2,1752.83630371,1,2031.43212891,3,-4,-175,-37,-6,W
2,1752.83630371,1,2031.43212891,3,-4,-184,-39,-6,W
2,1752.83630371,1,2031.43212891,3,-4,-192,-44,-6,W
2,1752.83630371,1,2031.43212891,3,-4,-199,-49,-6,W
2,1752.83630371,1,2031.43212891,2,-5,-201,-50,-7,W
2,1752.83630371,1,2031.43212891,2,-4,-201,-50,-6,W
2,1752.83630371,1,2031.43212891,2,-4,-213,-62,-6,W
2,1752.83630371,1,2031.43212891,2,-5,-217,-66,-6,W
