ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1799.4309082,1,1755.43481445,1,5,19,34,3,L
0,1799.4309082,1,1755.43481445,1,6,32,39,4,L
0,1799.4309082,1,1755.43481445,1,6,42,50,4,L
0,1799.4309082,1,1755.43481445,1,7,42,52,5,L
0,1799.4309082,1,1755.43481445,1,7,36,48,5,L
0,1799.4309082,1,1755.43481445,1,7,40,48,5,L
0,1799.4309082,1,1755.43481445,1,7,40,49,5,L
0,1799.4309082,1,1755.43481445,1,7,40,49,5,L
0,1799.4309082,1,1755.43481445,1,7,28,40,5,L
0,1799.4309082,2,1755.43481445,1,6,28,40,5,L
0,1799.4309082,2,1755.43481445,1,6,30,41,5,L
0,1799.4309082,2,1755.43481445,1,6,30,41,5,L
0,1799.4309082,3,1755.43481445,0,5,29,40,4,L
0,1799.4309082,3,1755.43481445,1,6,37,40,5,L
0,1799.4309082,3,1755.43481445,1,6,36,38,5,L
0,1799.4309082,3,1755.43481445,1,6,43,37,5,L
0,1799.4309082,3,1755.43481445,1,6,45,41,5,L
0,1799.4309082,3,1755.43481445,1,7,45,41,6,L
0,1799.4309082,3,1755.43481445,1,8,45,42,6,L
0,1799.4309082,3,1755.43481445,1,8,46,42,6,L
0,1799.4309082,3,1755.43481445,1,8,49,51,6,L
0,1799.4309082,3,1755.43481445,1,9,53,56,7,L
0,1799.4309082,3,1755.43481445,1,9,55,55,7,L
0,1799.4309082,3,1755.43481445,1,9,56,53,7,L
0,1799.4309082,3,1755.43481445,1,9,63,55,7,L
0,1799.4309082,3,1755.43481445,1,9,67,61,7,L
0,1799.4309082,3,1755.43481445,1,9,66,61,7,L
0,1799.4309082,3,1755.43481445,1,9,70,62,7,L
0,1799.4309082,3,1755.43481445,1,10,79,62,8,L
0,1799.4309082,3,1755.43481445,1,9,73,61,7,L
0,1799.4309082,3,1755.43481445,1,10,79,66,8,L
0,1799.4309082,3,1755.43481445,1,10,81,66,8,L
0,1799.4309082,3,1755.43481445,1,10,88,72,8,L
0,1799.4309082,3,1755.43481445,1,10,105,74,8,L
0,1799.4309082,3,1755.43481445,1,11,108,78,9,L
0,1799.4309082,3,1755.43481445,1,11,119,78,9,L
0,1799.4309082,3,1755.43481445,1,11,121,79,9,L
0,1799.4309082,3,1755.43481445,1,11,121,77,9,L
0,1799.4309082,3,1755.43481445,1,11,130,74,9,L
0,1799.4309082,3,1755.43481445,1,11,130,72,9,L
0,1799.4309082,3,1755.43481445,2,13,147,84,10,L
0,1799.4309082,3,1755.43481445,2,13,139,85,9,L
0,1799.4309082,3,1755.43481445,2,12,129,82,9,L
0,1799.4309082,3,1755.43481445,2,12,140,84,9,L
