ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1705.30419922,1,1922.62512207,1,2,-21,-7,3,W
1,1705.30419922,1,1922.62512207,1,1,-20,-7,3,W
1,1705.30419922,1,1922.62512207,1,1,-20,-7,3,W
1,1705.30419922,1,1922.62512207,1,0,-32,-11,2,W
1,1705.30419922,1,1922.62512207,1,0,-38,-11,2,W
1,1705.30419922,1,1922.62512207,1,1,-34,-10,3,W
1,1705.30419922,1,1922.62512207,1,1,-43,-9,3,W
1,1705.30419922,1,1922.62512207,1,0,-51,-14,2,W
1,1705.30419922,1,1922.62512207,1,0,-51,-14,2,W
1,1705.30419922,1,1922.62512207,1,0,-66,-18,2,W
1,1705.30419922,1,1922.62512207,1,-1,-71,-20,1,W
1,1705.30419922,1,1922.62512207,1,-1,-71,-20,1,W
1,1705.30419922,1,1922.62512207,1,-1,-79,-20,1,W
1,1705.30419922,1,1922.62512207,1,-2,-77,-22,0,W
1,1705.30419922,1,1922.62512207,1,-1,-61,-19,1,W
1,1705.30419922,1,1922.62512207,1,-1,-59,-16,1,W
1,1705.30419922,1,1922.62512207,1,-1,-69,-21,1,W
1,1705.30419922,1,1922.62512207,1,-1,-72,-22,1,W
1,1705.30419922,1,1922.62512207,1,-1,-79,-25,1,W
1,1705.30419922,1,1922.62512207,1,-1,-86,-25,1,W
1,1705.30419922,1,1922.62512207,1,-1,-89,-28,1,W
1,1705.30419922,1,1922.62512207,1,-1,-93,-29,1,W
1,1705.30419922,1,1922.62512207,1,-1,-106,-35,1,W
1,1705.30419922,1,1922.62512207,1,-1,-110,-34,1,W
1,1705.30419922,1,1922.62512207,1,-1,-106,-30,1,W
1,1705.30419922,1,1922.62512207,1,-1,-106,-30,1,W
2,1705.30419922,1,1922.62512207,1,1,-106,-29,2,W
2,1705.30419922,1,1922.62512207,1,1,-119,-33,2,W
2,1705.30419922,1,1922.62512207,1,1,-132,-40,2,W
2,1705.30419922,1,1922.62512207,1,0,-137,-46,2,W
2,1705.30419922,1,1922.62512207,1,0,-139,-44,2,W
2,1705.30419922,1,1922.62512207,1,0,-139,-44,2,W
2,1705.30419922,1,1922.62512207,1,0,-148,-47,2,W
2,1705.30419922,1,1922.62512207,1,-1,-148,-47,2,W
2,1705.30419922,1,1922.62512207,1,-1,-141,-48,2,W
2,1705.30419922,1,1922.62512207,1,-1,-152,-49,2,W
2,1705.30419922,1,1922.62512207,1,-1,-142,-52,2,W
2,1705.30419922,1,1922.62512207,1,1,-137,-49,3,W
2,1705.30419922,1,1922.62512207,1,1,-146,-49,3,W
2,1705.30419922,1,1922.62512207,1,1,-146,-50,3,W
2,1705.30419922,1,1922.62512207,1,1,-160,-54,3,W
2,1705.30419922,1,1922.62512207,1,1,-165,-53,3,W
2,1705.30419922,1,1922.62512207,1,1,-174,-56,3,W
2,1705.30419922,1,1922.62512207,1,1,-174,-54,3,W
2,1705.30419922,1,1922.62512207,1,1,-185,-61,3,W
2,1705.30419922,1,1922.62512207,1,1,-191,-66,3,W
2,1705.30419922,1,1922.62512207,1,1,-193,-69,3,W
2,1705.30419922,1,1922.62512207,1,1,-207,-73,2,W
2,1705.30419922,1,1922.62512207,1,0,-205,-73,2,W
2,1705.30419922,1,1922.62512207,1,0,-202,-68,3,W
2,1705.30419922,1,1922.62512207,1,2,-205,-67,3,W
2,1705.30419922,1,1922.62512207,1,2,-205,-67,3,W
2,1705.30419922,1,1922.62512207,1,2,-205,-67,3,W
2,1705.30419922,1,1922.62512207,1,2,-203,-67,3,W
2,1705.30419922,1,1922.62512207,1,3,-204,-67,3,W
2,1705.30419922,1,1922.62512207,1,3,-194,-65,3,W
2,1705.30419922,1,1922.62512207,1,3,-194,-56,3,W
2,1705.30419922,1,1922.62512207,1,3,-205,-65,3,W
2,1705.30419922,1,1922.62512207,1,3,-206,-65,3,W
2,1705.30419922,1,1922.62512207,1,3,-212,-69,3,W
2,1705.30419922,1,1922.62512207,1,2,-218,-77,2,W
2,1705.30419922,1,1922.62512207,1,2,-222,-84,2,W
2,1705.30419922,1,1922.62512207,1,2,-222,-84,2,W
