ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,2067.91943359,0,1942.72302246,0,1,147,75,1,D
1,2067.91943359,0,1942.72302246,0,1,136,73,1,D
1,2067.91943359,0,1942.72302246,0,1,133,71,1,D
1,2067.91943359,0,1942.72302246,0,1,132,69,1,D
1,2067.91943359,0,1942.72302246,0,1,144,68,1,D
1,2067.91943359,0,1942.72302246,0,1,144,68,1,D
1,2067.91943359,0,1942.72302246,0,2,147,68,2,D
1,2067.91943359,0,1942.72302246,0,2,147,68,2,D
1,2067.91943359,0,1942.72302246,0,3,153,71,2,D
1,2067.91943359,0,1942.72302246,0,3,163,71,2,D
1,2067.91943359,0,1942.72302246,0,3,156,64,2,D
1,2067.91943359,0,1942.72302246,0,4,169,71,3,D
1,2067.91943359,0,1942.72302246,0,4,166,68,3,D
1,2067.91943359,0,1942.72302246,0,3,163,63,2,D
1,2067.91943359,0,1942.72302246,0,2,159,60,1,D
1,2067.91943359,0,1942.72302246,0,2,166,60,1,D
1,2067.91943359,0,1942.72302246,0,2,172,66,1,D
1,2067.91943359,0,1942.72302246,0,2,187,66,1,D
1,2067.91943359,0,1942.72302246,0,3,190,68,1,D
1,2067.91943359,0,1942.72302246,0,3,195,69,1,D
1,2067.91943359,0,1942.72302246,0,3,205,71,1,D
1,2067.91943359,0,1942.72302246,0,3,205,72,1,D
1,2067.91943359,0,1942.72302246,0,3,202,73,1,D
1,2067.91943359,0,1942.72302246,0,3,202,74,1,D
1,2067.91943359,0,1942.72302246,0,3,195,75,1,D
1,2067.91943359,0,1942.72302246,0,2,192,72,0,D
1,2067.91943359,0,1942.72302246,0,2,194,72,0,D
1,2067.91943359,0,1942.72302246,0,2,184,67,0,D
1,2067.91943359,0,1942.72302246,0,2,186,68,0,D
1,2067.91943359,0,1942.72302246,0,3,185,68,1,D
1,2067.91943359,0,1942.72302246,0,3,192,68,1,D
1,2067.91943359,0,1942.72302246,0,3,190,72,1,D
1,2067.91943359,0,1942.72302246,1,4,194,77,2,D
1,2067.91943359,1,1942.72302246,1,3,191,74,1,D
1,2067.91943359,1,1942.72302246,1,3,200,74,1,D
1,2067.91943359,1,1942.72302246,1,3,209,77,1,D
1,2067.91943359,1,1942.72302246,1,4,211,79,1,D
1,2067.91943359,1,1942.72302246,1,5,215,84,2,D
1,2067.91943359,1,1942.72302246,1,5,208,84,2,D
1,2067.91943359,1,1942.72302246,1,5,205,84,2,D
1,2067.91943359,1,1942.72302246,1,5,205,86,2,D
1,2067.91943359,1,1942.72302246,1,5,203,85,2,D
1,2067.91943359,1,1942.72302246,1,5,207,85,2,D
1,2067.91943359,1,1942.72302246,1,5,215,90,2,D
1,2067.91943359,1,1942.72302246,1,5,215,92,2,D
1,2067.91943359,1,1942.72302246,1,5,212,91,2,D
1,2067.91943359,1,1942.72302246,1,5,207,90,2,D
1,2067.91943359,1,1942.72302246,1,5,211,94,2,D
1,2067.91943359,1,1942.72302246,1,6,228,110,3,D
1,2067.91943359,1,1942.72302246,1,6,229,112,3,D
1,2067.91943359,1,1942.72302246,1,7,228,116,4,D
1,2067.91943359,1,1942.72302246,1,8,225,117,5,D
