ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1666.70544434,2,1744.98693848,1,-11,55,-42,-5,D
2,1666.70544434,2,1744.98693848,1,-11,59,-41,-5,D
2,1666.70544434,2,1744.98693848,1,-11,60,-41,-5,D
2,1666.70544434,2,1744.98693848,1,-11,62,-42,-5,D
2,1666.70544434,2,1744.98693848,1,-11,68,-40,-5,D
2,1666.70544434,2,1744.98693848,1,-11,76,-40,-5,D
2,1666.70544434,2,1744.98693848,1,-11,78,-39,-5,D
2,1666.70544434,2,1744.98693848,1,-11,69,-43,-5,D
2,1666.70544434,2,1744.98693848,1,-11,77,-42,-5,D
2,1666.70544434,2,1744.98693848,1,-10,85,-40,-4,D
2,1666.70544434,2,1744.98693848,1,-10,87,-41,-4,D
2,1666.70544434,2,1744.98693848,1,-10,87,-42,-4,D
2,1666.70544434,2,1744.98693848,1,-9,92,-40,-3,D
2,1666.70544434,2,1744.98693848,1,-9,95,-39,-3,D
2,1666.70544434,2,1744.98693848,1,-9,98,-38,-3,D
2,1666.70544434,2,1744.98693848,1,-9,104,-34,-3,D
2,1666.70544434,2,1744.98693848,1,-9,114,-33,-3,D
2,1666.70544434,2,1744.98693848,1,-8,120,-31,-2,D
2,1666.70544434,2,1744.98693848,1,-8,119,-33,-2,D
2,1666.70544434,2,1744.98693848,1,-8,116,-37,-2,D
