ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1999.19921875,1,1710.26123047,0,12,285,176,9,L
0,1999.19921875,1,1710.26123047,0,13,298,189,10,L
0,1999.19921875,1,1710.26123047,0,13,297,188,10,L
0,1999.19921875,1,1710.26123047,0,13,299,188,10,L
0,1999.19921875,1,1710.26123047,0,14,307,192,11,L
0,1999.19921875,1,1710.26123047,0,14,307,194,11,L
0,1999.19921875,1,1710.26123047,0,14,320,205,11,L
0,1999.19921875,1,1710.26123047,0,15,327,213,12,L
0,1999.19921875,1,1710.26123047,0,15,330,218,12,L
0,1999.19921875,1,1710.26123047,0,15,332,218,12,L
0,1999.19921875,1,1710.26123047,0,15,333,220,12,L
