ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1784.4140625,0,1794.96813965,1,1,0,13,-1,D
0,1784.4140625,0,1794.96813965,1,1,0,14,-1,D
0,1784.4140625,0,1794.96813965,1,1,-5,13,-1,D
0,1784.4140625,0,1794.96813965,1,1,2,15,-1,D
0,1784.4140625,0,1794.96813965,1,1,5,22,-1,D
0,1784.4140625,0,1794.96813965,1,1,1,22,-1,D
0,1784.4140625,0,1794.96813965,1,1,-7,18,-1,D
0,1784.4140625,1,1794.96813965,1,0,-7,17,-2,D
0,1784.4140625,1,1794.96813965,1,0,-6,18,-2,D
0,1784.4140625,1,1794.96813965,1,0,-17,12,-2,D
0,1784.4140625,1,1794.96813965,1,1,-9,14,-1,D
0,1784.4140625,1,1794.96813965,1,1,-9,14,-1,D
0,1784.4140625,1,1794.96813965,1,2,-11,17,0,D
0,1784.4140625,1,1794.96813965,1,2,-9,16,0,D
0,1784.4140625,1,1794.96813965,1,2,-6,19,0,D
0,1784.4140625,1,1794.96813965,1,2,-9,18,0,D
0,1784.4140625,1,1794.96813965,1,2,-2,21,0,D
0,1784.4140625,1,1794.96813965,1,2,6,28,0,D
0,1784.4140625,1,1794.96813965,1,3,6,29,0,D
0,1784.4140625,1,1794.96813965,1,3,2,30,0,D
0,1784.4140625,1,1794.96813965,1,3,-2,26,0,D
0,1784.4140625,1,1794.96813965,1,3,4,25,0,D
1,1784.4140625,1,1794.96813965,2,4,6,27,1,D
1,1784.4140625,1,1794.96813965,2,4,-10,25,1,D
1,1784.4140625,1,1794.96813965,2,4,-20,21,1,D
1,1784.4140625,1,1794.96813965,2,3,-22,18,0,D
1,1784.4140625,1,1794.96813965,2,3,-8,26,0,D
1,1784.4140625,1,1794.96813965,2,3,-9,26,0,D
1,1784.4140625,1,1794.96813965,2,3,-9,27,0,D
1,1784.4140625,1,1794.96813965,2,3,-3,28,0,D
1,1784.4140625,1,1794.96813965,2,3,9,41,0,D
1,1784.4140625,1,1794.96813965,2,3,8,42,0,D
1,1784.4140625,1,1794.96813965,2,3,-4,42,0,D
1,1784.4140625,1,1794.96813965,2,3,6,44,0,D
1,1784.4140625,1,1794.96813965,2,3,16,50,0,D
1,1784.4140625,1,1794.96813965,2,3,18,50,0,D
1,1784.4140625,1,1794.96813965,2,3,17,48,0,D
1,1784.4140625,1,1794.96813965,2,2,15,44,-1,D
1,1784.4140625,1,1794.96813965,2,2,15,45,-1,D
1,1784.4140625,1,1794.96813965,2,2,25,54,-1,D
1,1784.4140625,1,1794.96813965,2,2,25,55,-1,D
1,1784.4140625,1,1794.96813965,2,2,27,52,-1,D
1,1784.4140625,1,1794.96813965,2,3,27,54,0,D
1,1784.4140625,1,1794.96813965,2,3,25,49,0,D
1,1784.4140625,1,1794.96813965,2,3,25,50,0,D
