ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1585.93127441,2,1692.59912109,1,-1,43,-9,0,L
0,1585.93127441,2,1692.59912109,1,-1,33,-10,0,L
0,1585.93127441,2,1692.59912109,1,-1,26,-14,0,L
0,1585.93127441,2,1692.59912109,1,-1,32,-13,0,L
0,1585.93127441,2,1692.59912109,1,-1,27,-17,0,L
0,1585.93127441,2,1692.59912109,1,-2,26,-20,-1,L
0,1585.93127441,2,1692.59912109,1,-2,13,-21,-1,L
0,1585.93127441,2,1692.59912109,1,-2,8,-23,-1,L
0,1585.93127441,2,1692.59912109,1,-3,10,-22,-1,L
0,1585.93127441,2,1692.59912109,1,-3,5,-26,-1,L
0,1585.93127441,2,1692.59912109,1,-3,12,-25,-1,L
0,1585.93127441,2,1692.59912109,1,-3,8,-28,-1,L
0,1585.93127441,2,1692.59912109,1,-3,18,-26,-1,L
0,1585.93127441,2,1692.59912109,1,-2,16,-26,0,L
0,1585.93127441,2,1692.59912109,1,-3,23,-28,-1,L
0,1585.93127441,2,1692.59912109,1,-3,30,-24,-1,L
0,1585.93127441,2,1692.59912109,1,-3,34,-23,-1,L
0,1585.93127441,2,1692.59912109,1,-2,42,-15,0,L
0,1585.93127441,2,1692.59912109,1,-2,30,-19,0,L
0,1585.93127441,2,1692.59912109,1,-2,24,-18,0,L
0,1585.93127441,2,1692.59912109,1,-2,35,-12,0,L
0,1585.93127441,2,1692.59912109,1,-2,29,-13,0,L
0,1585.93127441,2,1692.59912109,1,-2,32,-12,0,L
0,1585.93127441,2,1692.59912109,1,-2,39,-6,0,L
0,1585.93127441,2,1692.59912109,1,-2,43,2,0,L
0,1585.93127441,2,1692.59912109,1,-2,41,3,0,L
0,1585.93127441,2,1692.59912109,1,-2,33,2,0,L
0,1585.93127441,2,1692.59912109,1,-2,34,-2,0,L
0,1585.93127441,2,1692.59912109,1,-1,39,2,1,L
0,1585.93127441,2,1692.59912109,1,-1,46,4,1,L
0,1585.93127441,2,1692.59912109,1,0,42,5,2,L
0,1585.93127441,2,1692.59912109,1,1,45,9,3,L
0,1585.93127441,2,1692.59912109,1,1,45,8,3,L
0,1585.93127441,2,1692.59912109,1,2,46,11,4,L
0,1585.93127441,2,1692.59912109,1,2,48,12,4,L
0,1585.93127441,2,1692.59912109,1,2,55,19,4,L
0,1585.93127441,2,1692.59912109,1,2,55,22,4,L
0,1585.93127441,2,1692.59912109,1,2,64,29,4,L
0,1585.93127441,2,1692.59912109,1,2,74,37,4,L
0,1585.93127441,2,1692.59912109,1,2,77,38,4,L
0,1585.93127441,2,1692.59912109,1,1,77,32,3,L
0,1585.93127441,2,1692.59912109,1,1,83,36,3,L
0,1585.93127441,2,1692.59912109,1,1,90,35,4,L
0,1585.93127441,2,1692.59912109,1,2,94,36,4,L
0,1585.93127441,2,1692.59912109,2,3,104,39,5,L
0,1585.93127441,2,1692.59912109,2,3,107,38,5,L
0,1585.93127441,2,1692.59912109,2,3,102,38,5,L
0,1585.93127441,2,1692.59912109,1,2,100,36,4,L
