ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1941.67919922,0,1745.77001953,0,2,198,123,4,W
1,1941.67919922,0,1745.77001953,0,2,198,123,4,W
1,1941.67919922,0,1745.77001953,0,2,207,133,4,W
1,1941.67919922,0,1745.77001953,0,2,203,133,4,W
1,1941.67919922,0,1745.77001953,0,2,202,132,4,W
1,1941.67919922,0,1745.77001953,0,1,206,128,3,W
1,1941.67919922,0,1745.77001953,0,1,191,127,3,W
1,1941.67919922,0,1745.77001953,0,1,197,128,3,W
1,1941.67919922,0,1745.77001953,0,1,205,128,3,W
1,1941.67919922,0,1745.77001953,0,1,205,128,3,W
1,1941.67919922,0,1745.77001953,0,1,199,132,3,W
1,1941.67919922,0,1745.77001953,0,1,218,144,3,W
1,1941.67919922,0,1745.77001953,0,1,215,145,3,W
1,1941.67919922,0,1745.77001953,0,1,206,139,3,W
1,1941.67919922,0,1745.77001953,0,1,207,138,3,W
1,1941.67919922,0,1745.77001953,0,1,220,139,3,W
1,1941.67919922,0,1745.77001953,0,1,237,148,3,W
1,1941.67919922,0,1745.77001953,0,2,250,153,4,W
1,1941.67919922,0,1745.77001953,0,2,263,154,4,W
1,1941.67919922,0,1745.77001953,0,3,277,167,5,W
1,1941.67919922,0,1745.77001953,0,3,280,167,5,W
1,1941.67919922,0,1745.77001953,0,3,280,167,5,W
1,1941.67919922,0,1745.77001953,0,3,279,169,5,W
1,1941.67919922,0,1745.77001953,0,3,297,169,5,W
1,1941.67919922,0,1745.77001953,0,3,298,175,5,W
1,1941.67919922,0,1745.77001953,0,3,287,172,5,W
1,1941.67919922,0,1745.77001953,0,3,296,172,5,W
1,1941.67919922,0,1745.77001953,0,3,291,172,5,W
1,1941.67919922,0,1745.77001953,0,3,302,173,5,W
1,1941.67919922,0,1745.77001953,0,3,309,173,5,W
1,1941.67919922,0,1745.77001953,0,3,328,175,5,W
1,1941.67919922,0,1745.77001953,0,3,327,175,5,W
1,1941.67919922,0,1745.77001953,0,3,325,174,5,W
1,1941.67919922,0,1745.77001953,0,3,334,176,5,W
1,1941.67919922,0,1745.77001953,0,3,342,178,5,W
1,1941.67919922,0,1745.77001953,0,3,342,180,5,W
1,1941.67919922,0,1745.77001953,0,3,349,180,5,W
1,1941.67919922,0,1745.77001953,0,3,348,178,5,W
1,1941.67919922,0,1745.77001953,0,3,334,178,5,W
1,1941.67919922,0,1745.77001953,0,3,333,178,5,W
1,1941.67919922,0,1745.77001953,0,3,319,178,5,W
1,1941.67919922,0,1745.77001953,0,3,313,172,5,W
1,1941.67919922,0,1745.77001953,0,3,312,173,5,W
1,1941.67919922,0,1745.77001953,0,3,312,174,5,W
1,1941.67919922,0,1745.77001953,0,3,305,177,5,W
