ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1651.60998535,1,1764.59765625,0,-8,11,-29,-7,D
0,1651.60998535,1,1764.59765625,0,-8,11,-28,-7,D
0,1651.60998535,1,1764.59765625,0,-8,5,-27,-7,D
0,1651.60998535,1,1764.59765625,0,-8,5,-27,-7,D
0,1651.60998535,1,1764.59765625,0,-8,12,-19,-7,D
0,1651.60998535,1,1764.59765625,0,-8,11,-21,-7,D
0,1651.60998535,1,1764.59765625,0,-8,9,-23,-7,D
0,1651.60998535,1,1764.59765625,1,-7,14,-14,-6,D
0,1651.60998535,1,1764.59765625,1,-7,17,-16,-6,D
0,1651.60998535,1,1764.59765625,1,-7,24,-11,-6,D
0,1651.60998535,1,1764.59765625,1,-6,24,-9,-6,D
0,1651.60998535,1,1764.59765625,1,-6,24,-9,-6,D
0,1651.60998535,1,1764.59765625,1,-6,39,-7,-6,D
0,1651.60998535,1,1764.59765625,1,-6,52,-5,-6,D
0,1651.60998535,1,1764.59765625,1,-6,52,-1,-6,D
0,1651.60998535,1,1764.59765625,1,-6,59,7,-6,D
0,1651.60998535,1,1764.59765625,1,-6,59,7,-6,D
0,1651.60998535,1,1764.59765625,1,-6,59,9,-6,D
0,1651.60998535,1,1764.59765625,1,-6,59,9,-6,D
0,1651.60998535,1,1764.59765625,1,-5,67,13,-5,D
0,1651.60998535,1,1764.59765625,1,-5,65,16,-5,D
0,1651.60998535,1,1764.59765625,1,-5,75,17,-5,D
0,1651.60998535,1,1764.59765625,1,-6,67,15,-6,D
0,1651.60998535,1,1764.59765625,1,-6,64,8,-6,D
0,1651.60998535,1,1764.59765625,1,-6,53,8,-6,D
0,1651.60998535,1,1764.59765625,1,-6,38,7,-6,D
0,1651.60998535,1,1764.59765625,1,-6,47,6,-6,D
0,1651.60998535,1,1764.59765625,1,-6,61,6,-6,D
0,1651.60998535,1,1764.59765625,1,-6,67,6,-6,D
0,1651.60998535,1,1764.59765625,1,-6,56,6,-6,D
0,1651.60998535,1,1764.59765625,1,-6,46,2,-6,D
0,1651.60998535,1,1764.59765625,1,-7,45,-2,-6,D
0,1651.60998535,1,1764.59765625,1,-7,30,-3,-6,D
0,1651.60998535,1,1764.59765625,1,-6,28,2,-5,D
0,1651.60998535,1,1764.59765625,1,-6,45,1,-5,D
0,1651.60998535,1,1764.59765625,1,-6,62,3,-5,D
0,1651.60998535,1,1764.59765625,1,-6,61,4,-5,D
0,1651.60998535,1,1764.59765625,1,-6,61,5,-5,D
0,1651.60998535,1,1764.59765625,1,-6,62,8,-5,D
0,1651.60998535,1,1764.59765625,1,-6,71,9,-5,D
0,1651.60998535,1,1764.59765625,1,-6,78,9,-5,D
0,1651.60998535,1,1764.59765625,1,-6,74,7,-5,D
0,1651.60998535,1,1764.59765625,1,-6,64,5,-5,D
0,1651.60998535,1,1764.59765625,1,-6,55,5,-5,D
0,1651.60998535,1,1764.59765625,1,-6,56,7,-5,D
0,1651.60998535,1,1764.59765625,1,-6,56,7,-5,D
0,1651.60998535,2,1764.59765625,1,-7,51,7,-6,D
0,1651.60998535,2,1764.59765625,1,-7,53,7,-6,D
0,1651.60998535,2,1764.59765625,1,-7,46,6,-6,D
0,1651.60998535,2,1764.59765625,1,-7,52,10,-6,D
0,1651.60998535,2,1764.59765625,1,-8,44,9,-7,D
0,1651.60998535,2,1764.59765625,1,-8,54,9,-7,D
1,1651.60998535,2,1764.59765625,1,-6,54,10,-6,D
1,1651.60998535,2,1764.59765625,1,-6,54,10,-6,D
1,1651.60998535,2,1764.59765625,1,-6,53,9,-6,D
1,1651.60998535,2,1764.59765625,1,-7,54,9,-6,D
1,1651.60998535,2,1764.59765625,1,-7,67,17,-6,D
2,1651.60998535,2,1764.59765625,2,-6,68,19,-5,D
2,1651.60998535,2,1764.59765625,2,-6,61,18,-5,D
2,1651.60998535,2,1764.59765625,2,-6,71,19,-5,D
2,1651.60998535,2,1764.59765625,2,-7,70,18,-6,D
2,1651.60998535,2,1764.59765625,2,-7,70,18,-6,D
2,1651.60998535,2,1764.59765625,2,-7,73,19,-6,D
