ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1789.86230469,1,1723.85852051,0,13,21,75,7,W
2,1789.86230469,1,1723.85852051,0,13,18,74,7,W
2,1789.86230469,1,1723.85852051,0,13,17,72,7,W
2,1789.86230469,1,1723.85852051,0,13,18,71,7,W
2,1789.86230469,1,1723.85852051,0,13,18,71,7,W
2,1789.86230469,1,1723.85852051,0,13,33,79,7,W
2,1789.86230469,1,1723.85852051,0,13,36,86,7,W
2,1789.86230469,1,1723.85852051,0,13,26,86,7,W
2,1789.86230469,1,1723.85852051,0,13,28,87,7,W
2,1789.86230469,1,1723.85852051,0,13,36,89,8,W
2,1789.86230469,1,1723.85852051,0,14,32,91,8,W
2,1789.86230469,1,1723.85852051,0,14,16,90,8,W
2,1789.86230469,1,1723.85852051,0,16,21,97,8,W
2,1789.86230469,1,1723.85852051,0,16,17,98,8,W
2,1789.86230469,1,1723.85852051,0,16,29,110,8,W
2,1789.86230469,1,1723.85852051,0,16,29,110,8,W
2,1789.86230469,1,1723.85852051,0,16,29,115,8,W
2,1789.86230469,1,1723.85852051,0,16,29,114,8,W
2,1789.86230469,1,1723.85852051,0,16,31,114,8,W
2,1789.86230469,1,1723.85852051,0,17,27,116,9,W
2,1789.86230469,1,1723.85852051,0,17,10,110,9,W
2,1789.86230469,1,1723.85852051,-1,16,10,110,8,W
2,1789.86230469,1,1723.85852051,0,17,11,111,9,W
2,1789.86230469,1,1723.85852051,0,17,4,110,9,W
2,1789.86230469,1,1723.85852051,0,17,9,108,9,W
2,1789.86230469,1,1723.85852051,0,17,7,108,9,W
2,1789.86230469,1,1723.85852051,0,17,-2,97,9,W
2,1789.86230469,1,1723.85852051,0,16,-6,92,8,W
2,1789.86230469,1,1723.85852051,0,16,-6,90,8,W
2,1789.86230469,1,1723.85852051,0,16,-6,91,8,W
2,1789.86230469,1,1723.85852051,0,16,-7,97,8,W
2,1789.86230469,1,1723.85852051,0,16,-7,101,8,W
2,1789.86230469,1,1723.85852051,0,16,-6,105,8,W
2,1789.86230469,1,1723.85852051,0,16,-7,108,8,W
2,1789.86230469,1,1723.85852051,0,16,-7,107,8,W
2,1789.86230469,1,1723.85852051,0,16,-5,109,8,W
2,1789.86230469,1,1723.85852051,0,16,-16,103,8,W
2,1789.86230469,1,1723.85852051,0,16,-13,103,8,W
2,1789.86230469,1,1723.85852051,0,16,-4,104,8,W
2,1789.86230469,1,1723.85852051,0,16,2,108,8,W
2,1789.86230469,1,1723.85852051,0,16,12,120,8,W
2,1789.86230469,1,1723.85852051,0,16,16,121,8,W
2,1789.86230469,1,1723.85852051,0,16,16,123,8,W
2,1789.86230469,1,1723.85852051,0,16,4,113,8,W
3,1789.86230469,1,1723.85852051,1,17,6,113,9,W
3,1789.86230469,1,1723.85852051,1,17,6,113,9,W
3,1789.86230469,1,1723.85852051,1,17,-2,110,9,W
3,1789.86230469,1,1723.85852051,1,17,-2,110,9,W
3,1789.86230469,1,1723.85852051,1,17,-10,108,9,W
3,1789.86230469,1,1723.85852051,1,17,-14,107,9,W
3,1789.86230469,1,1723.85852051,1,17,-24,108,9,W
3,1789.86230469,1,1723.85852051,1,17,-24,109,9,W
3,1789.86230469,1,1723.85852051,1,17,-32,108,9,W
3,1789.86230469,1,1723.85852051,1,17,-29,107,9,W
3,1789.86230469,1,1723.85852051,1,17,-36,100,9,W
