ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1813.36950684,1,1949.14990234,-2,-6,-207,-43,-2,W
0,1813.36950684,1,1949.14990234,-2,-5,-207,-43,-2,W
1,1813.36950684,1,1949.14990234,-2,-4,-207,-43,-2,W
1,1813.36950684,1,1949.14990234,-2,-4,-216,-46,-2,W
1,1813.36950684,1,1949.14990234,-2,-4,-216,-46,-2,W
1,1813.36950684,1,1949.14990234,-2,-4,-216,-45,-2,W
1,1813.36950684,1,1949.14990234,-2,-3,-212,-43,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-212,-43,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-208,-40,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-212,-40,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-220,-43,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-227,-44,-1,W
1,1813.36950684,1,1949.14990234,-2,-5,-228,-45,-3,W
1,1813.36950684,1,1949.14990234,-2,-5,-228,-46,-3,W
1,1813.36950684,1,1949.14990234,-2,-4,-225,-42,-2,W
1,1813.36950684,1,1949.14990234,-2,-4,-228,-41,-2,W
1,1813.36950684,1,1949.14990234,-2,-3,-231,-44,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-230,-42,-1,W
1,1813.36950684,1,1949.14990234,-2,-3,-230,-42,-1,W
1,1813.36950684,1,1949.14990234,-2,-2,-228,-39,0,W
1,1813.36950684,1,1949.14990234,-2,-2,-228,-39,0,W
1,1813.36950684,1,1949.14990234,-2,-2,-228,-39,0,W
1,1813.36950684,1,1949.14990234,-2,-1,-227,-37,1,W
1,1813.36950684,1,1949.14990234,-2,1,-227,-35,1,W
2,1813.36950684,1,1949.14990234,-1,2,-220,-34,2,W
2,1813.36950684,1,1949.14990234,-1,2,-223,-34,2,W
2,1813.36950684,1,1949.14990234,-1,2,-233,-34,2,W
2,1813.36950684,1,1949.14990234,-1,2,-249,-39,2,W
2,1813.36950684,1,1949.14990234,-1,2,-248,-38,2,W
2,1813.36950684,1,1949.14990234,-1,2,-248,-34,2,W
2,1813.36950684,1,1949.14990234,-1,2,-248,-34,2,W
2,1813.36950684,1,1949.14990234,-1,1,-253,-39,2,W
2,1813.36950684,1,1949.14990234,-1,1,-253,-37,2,W
2,1813.36950684,1,1949.14990234,-1,0,-258,-39,1,W
