ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1798.74511719,0,1795.36401367,0,-3,-91,-35,-4,D
0,1798.74511719,0,1795.36401367,0,-2,-91,-28,-4,D
0,1798.74511719,0,1795.36401367,0,-2,-96,-29,-4,D
0,1798.74511719,0,1795.36401367,0,-3,-100,-34,-5,D
0,1798.74511719,0,1795.36401367,0,-3,-106,-36,-5,D
0,1798.74511719,0,1795.36401367,0,-3,-106,-36,-5,D
0,1798.74511719,0,1795.36401367,0,-3,-101,-37,-5,D
0,1798.74511719,0,1795.36401367,0,-2,-100,-36,-5,D
0,1798.74511719,0,1795.36401367,0,-2,-100,-34,-5,D
0,1798.74511719,0,1795.36401367,0,-2,-105,-35,-5,D
0,1798.74511719,0,1795.36401367,0,-2,-115,-43,-5,D
0,1798.74511719,0,1795.36401367,0,-2,-115,-41,-5,D
0,1798.74511719,0,1795.36401367,0,-3,-125,-44,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-129,-45,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-132,-43,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-134,-43,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-135,-44,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-135,-44,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-133,-39,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-133,-39,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-145,-41,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-153,-46,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-154,-42,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-154,-42,-6,D
0,1798.74511719,0,1795.36401367,0,-3,-155,-43,-6,D
0,1798.74511719,0,1795.36401367,0,-4,-164,-48,-6,D
0,1798.74511719,0,1795.36401367,0,-5,-170,-49,-7,D
0,1798.74511719,0,1795.36401367,0,-5,-183,-60,-7,D
0,1798.74511719,0,1795.36401367,0,-5,-187,-64,-7,D
0,1798.74511719,0,1795.36401367,0,-5,-197,-68,-7,D
0,1798.74511719,0,1795.36401367,0,-5,-196,-66,-7,D
0,1798.74511719,0,1795.36401367,0,-6,-204,-69,-8,D
0,1798.74511719,0,1795.36401367,0,-6,-202,-66,-8,D
0,1798.74511719,0,1795.36401367,0,-7,-208,-68,-9,D
0,1798.74511719,0,1795.36401367,0,-7,-206,-66,-9,D
0,1798.74511719,0,1795.36401367,0,-6,-208,-64,-8,D
0,1798.74511719,0,1795.36401367,0,-7,-214,-67,-8,D
0,1798.74511719,0,1795.36401367,0,-7,-223,-68,-8,D
0,1798.74511719,0,1795.36401367,0,-7,-241,-86,-8,D
0,1798.74511719,0,1795.36401367,0,-8,-249,-93,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-244,-91,-9,D
0,1798.74511719,0,1795.36401367,0,-9,-247,-92,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-246,-91,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-260,-101,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-260,-102,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-264,-105,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-266,-107,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-267,-106,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-264,-103,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-264,-102,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-272,-102,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-281,-106,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-298,-118,-10,D
0,1798.74511719,0,1795.36401367,0,-8,-295,-114,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-296,-115,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-302,-117,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-306,-117,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-307,-115,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-307,-114,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-321,-125,-9,D
0,1798.74511719,0,1795.36401367,0,-8,-334,-139,-9,D
0,1798.74511719,0,1795.36401367,0,-9,-340,-143,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-350,-149,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-353,-152,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-364,-160,-10,D
0,1798.74511719,0,1795.36401367,0,-9,-364,-159,-10,D
0,1798.74511719,0,1795.36401367,0,-10,-371,-167,-11,D
