ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1980.44580078,1,1581.53771973,2,11,151,159,8,W
1,1980.44580078,1,1581.53771973,2,11,153,159,8,W
1,1980.44580078,1,1581.53771973,2,12,151,161,9,W
1,1980.44580078,1,1581.53771973,2,13,152,164,10,W
1,1980.44580078,1,1581.53771973,2,14,155,168,11,W
1,1980.44580078,1,1581.53771973,2,14,155,173,11,W
1,1980.44580078,1,1581.53771973,2,14,158,179,11,W
1,1980.44580078,1,1581.53771973,2,15,155,180,11,W
1,1980.44580078,1,1581.53771973,2,15,155,180,11,W
1,1980.44580078,1,1581.53771973,2,15,155,180,11,W
2,1980.44580078,1,1581.53771973,3,16,157,182,12,W
2,1980.44580078,1,1581.53771973,3,16,158,181,12,W
2,1980.44580078,1,1581.53771973,3,16,179,184,12,W
2,1980.44580078,1,1581.53771973,3,17,187,195,13,W
2,1980.44580078,1,1581.53771973,3,17,185,197,13,W
2,1980.44580078,1,1581.53771973,3,17,177,198,13,W
2,1980.44580078,1,1581.53771973,3,17,164,194,13,W
2,1980.44580078,1,1581.53771973,3,17,155,193,13,W
2,1980.44580078,1,1581.53771973,3,16,153,193,12,W
2,1980.44580078,1,1581.53771973,2,15,165,198,11,W
2,1980.44580078,1,1581.53771973,2,16,159,199,12,W
2,1980.44580078,1,1581.53771973,2,16,155,195,12,W
2,1980.44580078,1,1581.53771973,2,16,158,196,12,W
2,1980.44580078,1,1581.53771973,2,17,165,210,13,W
2,1980.44580078,1,1581.53771973,2,17,163,210,13,W
2,1980.44580078,1,1581.53771973,2,17,156,209,13,W
2,1980.44580078,1,1581.53771973,2,17,155,209,13,W
2,1980.44580078,1,1581.53771973,2,17,154,209,13,W
2,1980.44580078,1,1581.53771973,2,17,154,209,13,W
3,1980.44580078,1,1581.53771973,2,18,160,210,13,W
3,1980.44580078,1,1581.53771973,2,18,159,209,13,W
3,1980.44580078,1,1581.53771973,2,19,163,214,14,W
3,1980.44580078,1,1581.53771973,3,21,169,219,16,W
3,1980.44580078,1,1581.53771973,3,21,167,218,16,W
3,1980.44580078,1,1581.53771973,3,21,172,220,16,W
3,1980.44580078,1,1581.53771973,3,21,176,222,16,W
3,1980.44580078,1,1581.53771973,3,22,171,224,17,W
3,1980.44580078,1,1581.53771973,3,22,169,223,17,W
3,1980.44580078,1,1581.53771973,3,22,153,212,17,W
3,1980.44580078,1,1581.53771973,3,21,146,209,17,W
