ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1711.89160156,0,1944.01367188,0,-2,-75,-23,-2,L
0,1711.89160156,0,1944.01367188,0,-3,-91,-29,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-91,-29,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-97,-31,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-102,-32,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-103,-34,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-100,-29,-3,L
0,1711.89160156,0,1944.01367188,0,-3,-102,-30,-3,L
0,1711.89160156,0,1944.01367188,0,-1,-101,-27,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-105,-27,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-106,-26,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-98,-15,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-98,-13,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-98,-14,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-97,-11,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-97,-10,-1,L
0,1711.89160156,0,1944.01367188,0,-1,-96,-4,-1,L
0,1711.89160156,0,1944.01367188,0,-2,-100,-6,-2,L
0,1711.89160156,0,1944.01367188,0,-2,-113,-11,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-116,-14,-3,L
0,1711.89160156,1,1944.01367188,-1,-2,-111,-11,-2,L
0,1711.89160156,1,1944.01367188,-1,-2,-115,-9,-2,L
0,1711.89160156,1,1944.01367188,-1,-2,-133,-18,-2,L
0,1711.89160156,1,1944.01367188,-1,-4,-134,-21,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-147,-35,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-147,-36,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-163,-43,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-176,-47,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-184,-47,-3,L
0,1711.89160156,1,1944.01367188,-1,-5,-187,-48,-3,L
0,1711.89160156,1,1944.01367188,-1,-4,-183,-45,-2,L
0,1711.89160156,1,1944.01367188,-1,-4,-194,-45,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-194,-43,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-194,-43,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-185,-35,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-185,-36,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-183,-37,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-177,-34,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-173,-31,-2,L
0,1711.89160156,1,1944.01367188,-1,-3,-178,-34,-3,L
0,1711.89160156,2,1944.01367188,-1,-5,-178,-34,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-176,-34,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-181,-35,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-185,-33,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-181,-29,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-177,-23,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-181,-24,-4,L
0,1711.89160156,2,1944.01367188,-1,-6,-179,-24,-5,L
0,1711.89160156,2,1944.01367188,-1,-5,-178,-20,-4,L
0,1711.89160156,2,1944.01367188,-1,-5,-178,-20,-4,L
0,1711.89160156,3,1944.01367188,-1,-6,-188,-22,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-188,-22,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-184,-22,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-184,-22,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-177,-16,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-180,-17,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-181,-20,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-176,-18,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-186,-16,-5,L
0,1711.89160156,3,1944.01367188,-1,-6,-188,-17,-5,L
0,1711.89160156,3,1944.01367188,0,-5,-194,-14,-4,L
0,1711.89160156,3,1944.01367188,0,-4,-195,-11,-4,L
0,1711.89160156,3,1944.01367188,0,-4,-203,-12,-4,L
0,1711.89160156,4,1944.01367188,-1,-5,-205,-14,-5,L
0,1711.89160156,4,1944.01367188,-1,-5,-200,-13,-5,L
0,1711.89160156,4,1944.01367188,0,-4,-203,-15,-4,L
0,1711.89160156,4,1944.01367188,0,-4,-214,-19,-4,L
0,1711.89160156,4,1944.01367188,0,-3,-204,-15,-3,L
0,1711.89160156,4,1944.01367188,0,-3,-204,-17,-3,L
