minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
26,1,1951.73950195,1782.66027832,1,0,42,33,4,55,7,13,3,1,10,0,5,6,1,1,-1,0,6,-3,-12,-1,-1,0,W
27,1,1951.73950195,1782.66027832,1,0,42,33,3,55,7,13,3,1,10,0,5,6,1,2,-1,0,6,-3,-12,-1,-1,0,W
28,1,1951.73950195,1782.66027832,1,0,32,23,5,52,7,13,3,1,10,0,5,6,1,2,0,0,6,-3,-12,-1,-1,0,W
29,1,1951.73950195,1782.66027832,1,0,17,8,5,52,7,13,3,1,10,0,5,6,1,2,0,0,6,-3,-12,-1,-1,0,W
30,1,1951.73950195,1782.66027832,1,0,26,17,5,61,7,14,3,1,10,0,5,6,1,1,0,0,7,-3,-12,-1,-1,0,W
31,1,1951.73950195,1782.66027832,1,0,37,27,6,65,8,15,3,1,12,0,7,8,1,1,0,0,7,-3,-12,-1,-1,0,W
32,1,1951.73950195,1782.66027832,1,0,43,32,6,66,8,15,3,1,12,0,7,8,1,2,-1,0,6,-3,-13,-1,-1,0,W
33,1,1951.73950195,1782.66027832,1,0,43,32,6,66,8,15,3,1,12,0,7,8,1,2,-1,0,6,-3,-13,-1,-2,0,W
34,1,1951.73950195,1782.66027832,1,0,42,32,5,67,8,15,3,1,13,0,7,8,1,3,-1,0,6,-3,-13,-1,-2,0,W
35,1,1951.73950195,1782.66027832,1,0,44,34,5,66,8,15,3,1,13,0,7,8,1,3,-1,-1,6,-3,-13,-1,-3,0,W
36,1,1951.73950195,1782.66027832,1,0,37,27,6,66,8,15,3,1,13,0,7,8,1,3,-2,-1,6,-3,-13,-1,-3,0,W
37,1,1951.73950195,1782.66027832,1,0,25,15,6,65,8,15,3,1,13,0,7,8,1,3,-2,-1,7,-3,-13,-1,-3,0,W
38,1,1951.73950195,1782.66027832,1,0,21,11,6,65,8,15,3,1,13,0,7,8,1,2,-3,-1,8,-3,-13,0,-3,0,W
40,1,1951.73950195,1782.66027832,2,0,23,13,6,66,9,15,3,1,14,0,8,9,1,2,-4,-1,8,-3,-13,0,-3,0,W
41,1,1951.73950195,1782.66027832,2,0,19,9,6,66,9,15,3,1,14,0,8,9,1,2,-4,-1,9,-3,-13,0,-4,0,W
42,1,1951.73950195,1782.66027832,2,0,24,14,6,71,9,16,3,1,14,0,8,9,1,2,-3,0,8,-3,-15,0,-4,0,W
43,1,1951.73950195,1782.66027832,2,0,37,27,6,72,9,16,3,1,14,0,8,9,1,2,-3,0,8,-3,-15,0,-4,0,W
44,1,1951.73950195,1782.66027832,2,0,36,26,5,75,9,16,3,1,14,0,8,9,1,3,-3,0,8,-3,-16,0,-4,0,W
46,1,1951.73950195,1782.66027832,2,0,42,30,7,82,9,17,4,1,14,0,8,9,1,3,-3,1,8,-3,-17,0,-4,0,W
47,1,1951.73950195,1782.66027832,2,0,42,31,7,82,9,17,4,1,15,0,9,9,1,3,-4,1,8,-3,-18,0,-4,0,W
48,1,1951.73950195,1782.66027832,2,0,37,26,8,81,9,16,4,1,14,0,9,8,1,3,-4,1,8,-3,-17,0,-4,0,W
49,1,1951.73950195,1782.66027832,2,0,28,17,7,76,9,16,4,1,14,0,9,8,1,3,-4,1,8,-2,-17,0,-4,0,W
50,1,1951.73950195,1782.66027832,2,0,15,4,7,76,9,16,4,1,14,0,9,8,1,3,-7,1,8,-2,-17,0,-4,0,W
45,2,1951.73950195,1782.66027832,2,0,23,12,7,76,9,16,4,1,14,0,9,8,1,3,-7,1,8,-2,-17,0,-4,0,W
46,2,1951.73950195,1782.66027832,2,0,12,1,7,78,9,16,4,1,14,0,9,8,1,3,-7,1,8,-2,-17,1,-4,0,W
47,2,1951.73950195,1782.66027832,2,0,8,-3,7,80,9,16,4,1,14,0,9,8,1,3,-7,1,8,-3,-17,1,-3,0,W
48,2,1951.73950195,1782.66027832,2,0,11,0,7,83,10,17,5,1,15,0,9,8,1,3,-7,1,8,-3,-18,1,-3,0,W
49,2,1951.73950195,1782.66027832,2,0,24,13,7,82,10,17,5,1,15,0,9,8,1,3,-7,1,8,-3,-18,2,-3,0,W
50,2,1951.73950195,1782.66027832,2,0,15,4,7,84,10,17,5,1,15,0,9,8,1,3,-7,1,8,-3,-18,2,-3,0,W
51,2,1951.73950195,1782.66027832,2,0,19,8,7,85,9,17,5,0,14,0,8,7,1,3,-7,1,9,-3,-18,2,-3,0,W
52,2,1951.73950195,1782.66027832,2,0,24,11,10,88,9,18,6,0,14,0,8,7,1,3,-8,0,9,-3,-19,2,-3,0,W
53,2,1951.73950195,1782.66027832,2,0,19,6,9,91,10,18,6,0,15,0,9,8,1,3,-8,0,9,-3,-20,2,-3,0,W
54,2,1951.73950195,1782.66027832,2,0,17,4,10,91,10,18,6,0,15,0,9,8,1,3,-10,-1,9,-3,-21,2,-3,0,W
55,2,1951.73950195,1782.66027832,2,0,28,15,10,99,10,18,6,0,15,0,9,8,1,4,-11,-1,8,-3,-21,2,-3,0,W
56,2,1951.73950195,1782.66027832,2,0,28,15,10,100,10,19,7,0,16,0,10,9,1,4,-11,-2,8,-3,-23,2,-3,0,W
57,2,1951.73950195,1782.66027832,2,0,25,13,9,102,10,19,7,0,16,0,10,9,1,4,-11,-2,8,-3,-26,1,-3,0,W
58,2,1951.73950195,1782.66027832,2,0,25,13,9,102,10,19,7,0,16,0,10,9,1,4,-11,-2,8,-3,-26,1,-3,0,W
59,2,1951.73950195,1782.66027832,2,0,32,20,9,108,10,20,8,0,17,0,10,9,1,4,-11,-2,8,-3,-27,1,-3,0,W
60,2,1951.73950195,1782.66027832,2,0,35,22,10,111,10,20,8,0,17,0,10,9,1,4,-11,-2,8,-4,-27,0,-3,0,W
61,2,1951.73950195,1782.66027832,2,0,35,22,10,115,11,20,8,0,18,0,11,10,1,4,-11,-2,8,-3,-27,0,-3,0,W
62,2,1951.73950195,1782.66027832,2,0,26,13,10,111,11,20,8,0,18,0,11,10,1,4,-12,-2,8,-3,-27,0,-3,0,W
63,2,1951.73950195,1782.66027832,2,0,34,20,11,114,11,20,8,0,18,0,11,10,1,4,-13,-2,8,-3,-27,0,-3,0,W
64,2,1951.73950195,1782.66027832,2,0,50,35,12,118,11,20,8,0,18,0,11,10,1,4,-13,-2,7,-3,-27,0,-3,0,W
65,2,1951.73950195,1782.66027832,3,0,50,35,12,119,12,21,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
66,2,1951.73950195,1782.66027832,3,0,40,25,11,118,12,21,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
67,2,1951.73950195,1782.66027832,3,0,29,14,12,107,12,20,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
68,2,1951.73950195,1782.66027832,3,0,36,21,13,107,12,20,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
69,2,1951.73950195,1782.66027832,3,0,33,18,13,107,12,20,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
70,2,1951.73950195,1782.66027832,3,0,22,7,13,106,12,20,8,0,19,0,12,11,1,4,-13,-2,7,-3,-27,0,-3,0,W
71,2,1951.73950195,1782.66027832,3,1,15,0,14,105,11,20,8,0,18,0,11,10,1,3,-13,-2,8,-3,-27,0,-3,0,W
72,2,1951.73950195,1782.66027832,3,1,5,-10,15,103,11,20,8,0,18,0,11,10,1,3,-14,-2,8,-3,-27,0,-3,0,W
73,2,1951.73950195,1782.66027832,3,1,-6,-21,14,96,11,19,8,0,17,0,11,9,1,3,-15,-3,8,-4,-26,0,-3,0,W
74,2,1951.73950195,1782.66027832,3,1,6,-9,14,97,11,19,8,0,17,0,11,9,1,3,-15,-3,8,-4,-26,0,-3,0,W
75,2,1951.73950195,1782.66027832,3,1,2,-14,14,98,12,20,8,1,17,0,11,9,1,3,-15,-3,8,-4,-26,0,-3,0,W
76,2,1951.73950195,1782.66027832,3,1,0,-16,13,100,13,20,8,1,20,0,12,12,1,3,-16,-3,8,-4,-27,0,-2,0,W
77,2,1951.73950195,1782.66027832,3,1,-6,-22,13,104,14,20,8,1,21,0,12,13,1,3,-16,-3,8,-4,-27,0,-2,0,W
78,2,1951.73950195,1782.66027832,3,1,1,-16,14,105,14,20,8,1,21,0,12,13,1,3,-17,-3,8,-4,-27,0,-2,0,W
79,2,1951.73950195,1782.66027832,4,1,3,-14,14,107,15,21,8,2,22,1,12,14,1,3,-17,-3,8,-5,-27,0,-2,0,W
80,2,1951.73950195,1782.66027832,4,1,-5,-21,13,107,15,21,8,2,22,1,12,14,1,3,-17,-3,8,-5,-27,0,-2,0,W
81,2,1951.73950195,1782.66027832,4,1,-5,-21,12,108,15,21,8,2,22,1,12,14,1,3,-17,-3,8,-4,-27,0,-2,0,W
82,2,1951.73950195,1782.66027832,4,1,6,-10,12,110,15,22,8,2,22,1,12,14,1,2,-17,-4,9,-4,-28,0,-2,0,W
83,2,1951.73950195,1782.66027832,4,1,12,-4,12,114,15,22,8,2,22,1,12,14,1,1,-17,-4,10,-4,-28,0,-2,0,W
84,2,1951.73950195,1782.66027832,4,1,7,-9,13,115,16,22,8,2,23,1,12,15,1,0,-17,-4,11,-4,-28,0,-2,0,W
85,2,1951.73950195,1782.66027832,4,1,13,-4,14,118,16,23,8,2,23,1,12,15,1,0,-16,-4,11,-5,-29,0,-2,0,W
88,2,1951.73950195,1782.66027832,4,1,16,-1,14,123,16,23,8,2,23,1,12,15,1,0,-16,-4,11,-4,-29,0,-2,0,W
89,2,1951.73950195,1782.66027832,4,1,0,-17,14,123,16,23,8,2,23,1,12,15,1,0,-16,-4,11,-4,-29,0,-2,0,W
90,2,1951.73950195,1782.66027832,4,1,13,-5,15,126,16,23,8,2,23,1,12,15,1,0,-16,-4,11,-4,-29,0,-2,0,W
91,2,1951.73950195,1782.66027832,4,1,-5,-22,15,124,16,23,8,2,23,1,12,15,1,0,-17,-4,11,-4,-30,0,-2,0,W
92,2,1951.73950195,1782.66027832,4,1,-18,-35,15,123,16,22,8,2,23,1,12,15,1,0,-17,-4,11,-4,-29,0,-2,0,W
93,2,1951.73950195,1782.66027832,4,1,-22,-40,16,123,16,22,8,2,24,1,12,16,1,1,-18,-4,11,-4,-29,0,-2,0,W
94,2,1951.73950195,1782.66027832,4,1,-2,-20,16,126,16,22,8,2,24,1,12,16,1,1,-18,-4,11,-4,-29,0,-2,0,W
95,2,1951.73950195,1782.66027832,4,1,-14,-30,14,122,16,22,8,2,24,1,12,16,1,1,-18,-4,11,-3,-29,0,-2,0,W
