minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
59,2,2017.04980469,1805.38989258,2,1,102,116,-28,-6,-2,-5,-2,1,1,0,2,1,2,-3,2,3,-4,1,15,0,-1,0,W
60,2,2017.04980469,1805.38989258,2,1,103,117,-27,-5,-2,-5,-2,1,1,0,2,1,2,-3,2,3,-4,1,15,0,-1,0,W
61,2,2017.04980469,1805.38989258,2,1,105,119,-27,-5,-2,-5,-2,1,1,0,2,1,2,-3,2,3,-5,1,15,0,-1,0,W
62,2,2017.04980469,1805.38989258,2,1,106,120,-26,-6,-2,-5,-2,1,1,0,2,1,2,-3,3,2,-5,1,15,0,-1,0,W
63,2,2017.04980469,1805.38989258,2,1,108,122,-27,-4,-2,-4,-2,1,1,0,2,1,2,-3,3,1,-5,1,15,0,-1,0,W
64,2,2017.04980469,1805.38989258,2,1,114,126,-24,2,-2,-3,-1,1,1,0,2,1,2,-3,3,0,-5,1,13,0,-1,0,W
65,2,2017.04980469,1805.38989258,2,1,113,125,-25,3,-2,-2,0,1,1,0,2,1,2,-3,3,0,-5,1,13,0,-1,0,W
66,2,2017.04980469,1805.38989258,2,1,116,128,-26,4,-2,-2,0,1,1,0,2,1,2,-3,2,0,-5,0,13,0,-1,0,W
67,2,2017.04980469,1805.38989258,2,1,115,127,-25,2,-2,-2,0,1,1,0,2,1,2,-3,2,-1,-5,0,13,0,-1,0,W
68,2,2017.04980469,1805.38989258,2,1,116,128,-25,-2,-2,-3,0,1,1,0,2,1,2,-3,2,1,-5,0,15,0,-1,0,W
70,2,2017.04980469,1805.38989258,2,1,119,130,-24,0,-2,-3,0,1,1,0,2,1,2,-3,2,2,-5,-1,16,0,0,0,W
71,2,2017.04980469,1805.38989258,2,1,122,132,-23,-1,-2,-5,-1,1,1,0,2,1,2,-3,2,2,-4,-1,18,0,0,0,W
72,2,2017.04980469,1805.38989258,2,1,123,132,-22,1,-1,-4,0,1,2,0,3,1,2,-2,2,4,-5,-1,17,0,0,0,W
73,2,2017.04980469,1805.38989258,2,1,124,133,-21,3,-1,-4,0,1,2,0,3,1,2,-2,2,4,-5,-1,15,0,0,0,W
74,2,2017.04980469,1805.38989258,2,1,124,133,-22,3,-1,-4,0,1,3,0,3,1,2,-2,2,4,-5,-1,15,0,0,0,W
75,2,2017.04980469,1805.38989258,2,1,130,139,-23,5,-1,-4,0,1,3,0,3,1,2,-2,2,5,-5,-1,15,0,0,0,W
76,2,2017.04980469,1805.38989258,2,1,133,142,-23,8,-1,-2,1,1,3,0,3,1,2,-2,2,6,-5,-1,14,0,0,0,W
77,2,2017.04980469,1805.38989258,2,1,126,136,-24,8,-1,-2,1,1,3,0,3,1,2,-2,2,6,-4,-1,14,0,0,0,W
78,2,2017.04980469,1805.38989258,2,1,123,133,-24,7,-1,-3,1,1,3,0,3,1,2,-2,2,7,-4,-1,15,0,-1,0,W
79,2,2017.04980469,1805.38989258,2,1,122,132,-24,6,-1,-3,1,1,2,0,3,1,2,-2,2,7,-4,-1,15,0,-1,0,W
80,2,2017.04980469,1805.38989258,2,1,127,137,-23,6,-1,-3,1,1,2,0,3,1,2,-2,3,6,-4,-1,14,0,-1,0,W
81,2,2017.04980469,1805.38989258,2,1,136,146,-23,7,-1,-3,1,1,2,0,3,1,2,-2,3,6,-5,-1,14,-1,-1,0,W
82,2,2017.04980469,1805.38989258,2,1,131,141,-23,7,-1,-3,1,1,2,0,3,1,2,-3,3,5,-4,-1,14,-1,0,0,W
83,2,2017.04980469,1805.38989258,2,1,128,138,-23,6,-1,-3,1,1,2,0,3,1,2,-3,2,5,-4,-1,13,-1,0,0,W
84,2,2017.04980469,1805.38989258,2,1,139,149,-21,10,0,-3,1,1,3,0,4,2,2,-3,1,5,-4,-1,13,-1,0,0,W
85,2,2017.04980469,1805.38989258,2,1,139,149,-20,11,0,-3,1,1,3,0,4,2,2,-3,1,5,-5,-1,12,0,0,0,W
86,2,2017.04980469,1805.38989258,2,1,139,149,-21,10,0,-3,1,1,3,0,4,2,2,-3,1,6,-5,-1,12,0,0,0,W
87,2,2017.04980469,1805.38989258,2,1,142,151,-20,10,0,-3,1,1,3,0,4,2,2,-1,1,6,-5,0,11,0,0,0,W
88,2,2017.04980469,1805.38989258,2,1,138,147,-20,2,0,-4,1,1,3,0,4,2,2,-1,1,6,-5,1,12,0,0,0,W
89,2,2017.04980469,1805.38989258,2,1,128,138,-21,-5,0,-5,1,1,3,0,4,2,2,-1,1,6,-5,2,14,0,0,0,W
90,2,2017.04980469,1805.38989258,2,1,128,138,-21,-7,-1,-7,0,1,2,0,3,2,2,-1,1,6,-5,2,15,0,0,0,W
91,2,2017.04980469,1805.38989258,2,1,132,141,-18,-6,-1,-7,0,1,2,0,3,2,2,-1,1,5,-5,2,14,0,0,0,W
92,2,2017.04980469,1805.38989258,2,1,139,148,-18,-1,-1,-7,0,1,2,0,3,2,2,-1,1,5,-5,2,13,0,0,0,W
93,2,2017.04980469,1805.38989258,2,1,141,150,-18,1,-1,-7,1,1,2,0,3,2,2,0,1,5,-6,2,13,0,0,0,W
